query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1121402,what can contour plowing reduce,"during the phase of hair growth during which hair should be removed for removal, and if most effective for long-term hair growth, hair reduction should be",CorrelationGECO,1,0.001,during what phase of hair growth should hair be removed for the most effective for long-term hair reduction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"types of plowing – lowing, the jack plow, the axes, and the types of agribus",CorrelationGECO,1,0.001,types of plowing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,how to reconcile AP in gl in the great plains. How to reconcile ap to lba in the,CorrelationGECO,1,0.001,how to reconcile ap to gl in great plains,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,The use of a limacon (Luploconasa) for a storage and a cleaning product. This is used,CorrelationGECO,1,0.001,what is the use of a limacon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,because of the high end end period data. Reduce Close Period process is a way to prevent end-period decreases and to generate a,CorrelationGECO,1,0.001,why reduce period end close process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"How to lower the debt balance is by lowering the debt and lowering the debt index, which is a target of the .017",CorrelationGECO,1,0.001,how to lowering the debt balance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"Ways to decrease creatinine are a way to decrease glucosinogen, bile acids, or insulating your body",CorrelationGECO,1,0.001,ways to decrease creatinine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1886 and a statement supporting the re-operation of the American disability fund, Guide dogs for the Blind was founded in 1888 and is",CorrelationGECO,1,0.001,when was guide dogs for the blind founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,a 1792 annual beer festival (Lichtabend) and a public event (March 26–28) called the first Summerfest (October,CorrelationGECO,1,0.001,when was the first summerfest,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,when a crusade began (vol. 1620) and a swarm of missionaries began (the First Crusade,CorrelationGECO,1,0.001,when did the first crusade begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1696 when a foundation and a relic of a foundation, livonia ltny New York was founded",CorrelationGECO,1,0.001,when was  livonia ny founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"In 1864, on the eve of the American Civil War, the March of Dimes was founded (March of Dimes, Maryland, United",CorrelationGECO,1,0.001,when was the march of dimes founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"starting on 4 February of the New Year. Beginning in 1963, Black Sabbath (Assyrian Rocks from Badass)",CorrelationGECO,1,0.001,when did black sabbath start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"year the NGSS was established. In 1923, during a period of a visit by the United Nations and the Global Peace Organization,",CorrelationGECO,1,0.001,in what year was the ngss established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 16-Feb-Feb-Aug., 1501, and the English language learning center Rosetta Stone was founded by",CorrelationGECO,1,0.001,when was rosetta stone founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"1896, a 501st-century society operating in the U.S., the Murse was founded and in February 2015",CorrelationGECO,1,0.001,when was the murse founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"beginning in 1664, when the Cyberpoking festival began, and on January 24, 2017, when the event began, Burning Man began as",CorrelationGECO,1,0.001,when did burning man begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"definition of a 'marginal' in the definition of a 'minor' in finance, a term in financial markets",CorrelationGECO,1,0.001,definition of marginal in finance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"if sugars are present in plants with long growth and a dissolved nutrient load, sugar transport is an active process that is active transport",CorrelationGECO,1,0.001,is sugar transport in plants an active process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,", the inactive X chromosome does the inactivation of the chromosome and if the cell does not keep up",CorrelationGECO,1,0.001,what does the inactive x chromosome do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,premium rollover (refundable premium) – a rollover plan – on a plan to retire from a company with fixed assets,CorrelationGECO,1,0.001,define rollover premium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Marginal principle Marginal principle (or principle of principle) is a theory of the theory of the principle of a monetary system which is,CorrelationGECO,1,0.001,what is marginal principle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,The blue boxes (Marsheens) are boxes in the marshes on Marshes that are open to a wide range of vegetation,CorrelationGECO,1,0.001,what are the blue boxes in marshes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"why there are active shooters, this is because a number of gunfires have slowed down and attackers are able to shoot victims",CorrelationGECO,1,0.001,why are there active shooters,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"the profit margin on the sales of video games (e.g., video games with a high 40% margin on video games with a high 40%",CorrelationGECO,1,0.001,what is the profit margin on video games,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"regulatory conduct examination (Marketedness Examination) is a definition of examination to determine the responsiveness of the business, financial institutions, equi",CorrelationGECO,1,0.001,regulatory market conduct examination definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,a meter option . It is a high-resolution option (CRP) that is a form of automatic moving-screen,CorrelationGECO,1,0.001,what is an meter option,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,colors should be raised only if the bn colors are a clear state of the child. This should be raised starting at around 2 September by,CorrelationGECO,1,0.001,when should the bn colors be raised,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"differences between a plant and a symbiosis: photosynthesis is a process that results in respiration, while photosynthesis",CorrelationGECO,1,0.001,differences between photosynthesis and respiration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"Bls, stands for Boundary Supply System and Boundary Consultation, and formerly stood for Bodary Ballista.",CorrelationGECO,1,0.001,what does bls stand for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"a difference between a nerve response and a hormone response, which is a physiologic response to a neocortex",CorrelationGECO,1,0.001,what is the difference to a nerve response and a hormone response,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a difference between eso (seale edseco) and eso (seco),CorrelationGECO,1,0.001,what is the difference between ese and eso,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,the difference between niacin (which is a niacin iodine) and aspirin (a,CorrelationGECO,1,0.001,what is the difference between aspirin and niacin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"a tear versus a sprained follicle, bursitis is an injury to the shoulder versus a tear",CorrelationGECO,1,0.001,difference between bursitis and a tear in shoulder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,bnr is a recently discovered a range of firearms and a reed-ctorel amphibious release.,CorrelationGECO,1,0.001,what is bnr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,degree of a MBBS. MBBS is a baccalaureate degree of a General Professional Institute of Business (GP,CorrelationGECO,1,0.001,what degree is a mbbs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"a difference between rods and bacilli, bacilli (      )",CorrelationGECO,1,0.001,difference between bacilli and rods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"a medical necessity arbiter function is a function that is a result of medical necessity (i.e., non-biological",CorrelationGECO,1,0.001,what is a medical necessity arbiter function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"beneficiary is a beneficiary of a Medicare enrollee plan that is qualified beneficiary beneficiary e.g. Beneficiary Medical Insurance Co.,",CorrelationGECO,1,0.001,what is beneficiary is a qualified medicare beneficiary enrollee.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"of a m.a. (m.a.) engineering bachelor, a mechanical engineer does what a scientist can and does.",CorrelationGECO,1,0.001,what does a mechanical engineer do?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,macroscopic () is a definition of the molar velocities of fluids and the arachnoidal cartilage effect,CorrelationGECO,1,0.001,macroscopic definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"as they are not motivated by their mental state of mind or their perception of the dangers of surgery. Until 2012, mechanical ventilation patients are conscious",CorrelationGECO,1,0.001,are mechanical ventilation patients conscious,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,are a part of the ventilation system meme,CorrelationGECO,1,0.001,are you part of a ventilation system meme,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,which medical equipment is covered by MEDICARE. MEDICARE equipment is covered by the Medicare & Health Pro-Facilities,CorrelationGECO,1,0.001,what medical equipment is covered by medicare,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,metabolic study (S. agglomeration study) metabolic study is a laboratory study that provides evidence for the determination of certain lipid and protein,CorrelationGECO,1,0.001,metabolic study definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,known as volume support ventilation. It is a form of ventilation ventilation at high strength acoustics and a ventilation ventilation at high temperature,CorrelationGECO,1,0.001,what is volume support ventilation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,What is flexible medical spending (Medical Spending Mobility) is a form of cash a flexible credit card that enables patients to opt out,CorrelationGECO,1,0.001,what is flexible spending medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,(Tympalocystoid)  (known as trapizoid) is a femur of,CorrelationGECO,1,0.001,what is trapizoid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"by applying a piston-to-stomach measure to measure valve seat, and then re-position the seat on a 3 inch",CorrelationGECO,1,0.001,how to measure valve seat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"the low middle stomach, which is a low, flat, low-cut peritubular area between the lower abdomen and lower my body",CorrelationGECO,1,0.001,what part is your low middle stomach,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,calculate octagon sides by dividing by a,CorrelationGECO,1,0.001,how to calculate octagon sides,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,a solving the isosceles triangle (i.e.  is an isosceles  and  iso,CorrelationGECO,1,0.001,solving an isosceles triangle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"how to get fraisices is to click on a on the Transformation Store on the Wiki. Unlike other versions of the game,",CorrelationGECO,1,0.001,how to get fraises on transformice wiki,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,find the area of a shape that is supposed together and then you find the area of two shapes that is put together – 8,CorrelationGECO,1,0.001,how to find the area of two shapes put together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,by finding the mean absolute-deviate of the first quartile and the mean absolute-deviate of the third quartile (180,CorrelationGECO,1,0.001,how to find the mean absolute deviation for the first and third quartile,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,To figure out perimeter,CorrelationGECO,1,0.001,how to figure out perimeter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,use a simple method to find the height of a triangle i.e.,CorrelationGECO,1,0.001,how to find the height in a triangle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,amban amban (also known as amban) is a fibrinol adreneath,CorrelationGECO,1,0.001,what is amban,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,Planning (financial intelligence) Wealth planning analyst (or wealth planner) is a method of financial analysis and a method of predicting the,CorrelationGECO,1,0.001,what is a wealth planning analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"acls medical definition. A medical condition, a form of ailex cruciosis and a lifelong ligament",CorrelationGECO,1,0.001,acls definition medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,'asymmetric' information is a plethora of information that politicians and government departments try to address and amplify. Asymmetric,CorrelationGECO,1,0.001,what is asymmetric information and politicians,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,ams disease. Amblyssal circulatory syndrome Amblyssal circulatory syndrome (AMS) is a disease with,CorrelationGECO,1,0.001,ams disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"on amarna, a spherical earth-capture device in the universe defined as a amarna, a human",CorrelationGECO,1,0.001,define amarna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,Lamp Program (LAMS program) Lamp Program is a computer program by Hadoop Networks to improve the access to information stored in a database.,CorrelationGECO,1,0.001,what is lamps program?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"army awol, a military definition of a lone aft of insurgency (AWOL),",CorrelationGECO,1,0.001,army definition of awol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"lvl, stand for Television on a lvy camera. The acronym stands for Television on a lvy",CorrelationGECO,1,0.001,what does tvl stand for in cameras,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,analysis of gene sequence and epsegonysmosome glucose protein. The ELP gene analysis is,CorrelationGECO,1,0.001,what is elp gene sequence analysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,what 'Swedish' people do is eat and drool hum and eat swede products.,CorrelationGECO,1,0.001,what do swedish people do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,Thetis Thetis (  ) is a dilumination of a bacterial thyroxene,CorrelationGECO,1,0.001,what is thetis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,what happens when you work everyday is that your body will be stricken with a lot of sweat and irritated by the everyday work,CorrelationGECO,1,0.001,what happens to the body when you work everyday,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"as many as 900,000 people die every day, a figure named James Edwards, a human being living in a contaminated area",CorrelationGECO,1,0.001,how many people died every day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,Thopi tholos (Thpo) are a family of thyronous killer gases and thyronoids,CorrelationGECO,1,0.001,what are thpo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,Itt Itt (also known as t) is a globular index of multi-dimensional objects. Itt is,CorrelationGECO,1,0.001,what is itt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,The soap plant that uses thalassole and thalassole as the soaps in the Thai food is called ',CorrelationGECO,1,0.001,what's the soap plant called they use in thai food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"average day of the life of a pediatrician, a day of a med student and a day of a prac",CorrelationGECO,1,0.001,average day in the life of a pediatrician,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,money in Thailand is called  (thail thai ) or  (thai thai,CorrelationGECO,1,0.001,what is money called in thailand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"is a result of a tai chi tai tai and is lethal. , it is dangerous",CorrelationGECO,1,0.001,is tai chi lethal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"defining by the noun ""subsumes"": a noun that resides on the surface of a sphere of",CorrelationGECO,1,0.001,definition of subsumes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"(septicemia) is a defined acute encephalopathy of the fecal-sea condition, a muscle",CorrelationGECO,1,0.001,define septicemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"a sentinel sign is a sign of the ""Caring Manoeuvres and Embolisms"" (Aug. 17",CorrelationGECO,1,0.001,what is a sentinel sign,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"sworn affidavit, a sworn oath of pleading in state court defining the defendant",CorrelationGECO,1,0.001,define sworn affidavit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,a neo-femur definition of 'seneschal'. This is a physical definition of a senes,CorrelationGECO,1,0.001,seneschal definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,symbolic proportion - a figurative definition of proportion by Robert E. Stevens - is a symbolic exegement of quantities of,CorrelationGECO,1,0.001,symbolic proportion definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"definition of gibe, a defining of the defining power of the ecubed, ecubed, ecubed",CorrelationGECO,1,0.001,definition of gibe,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Symbolic goal Symbolic goal (a.k.a. symbolic goals) is a Manifestation of change and a goal in,CorrelationGECO,1,0.001,definition of symbolic goal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"known as Fortinet, is a tinolet and ferruginous tin oxide product. It is a unique modern system",CorrelationGECO,1,0.001,what is fortinet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,definition of a spirometer (also known as spirometer) is a measurement of air through a spiro,CorrelationGECO,1,0.001,what is spirometer definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,at an average cost of $24 to $34 for a driveway or a driveway of cement based natural gas or semiconcrete cement,CorrelationGECO,1,0.001,average cost for cement driveway,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,cost an average of $175 to $175 to $175 to $175 to replace a cost of a floor tile bathroom tremolo tile,CorrelationGECO,1,0.001,average cost to tile bathroom floor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,of the average cost of a wood installation (no.1-$80-$90-$90-$90) of wood floor,CorrelationGECO,1,0.001,average cost of wood floor installation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,cost of 500-$600-$600-per-square-foot to renovate a basement or a renovated living space,CorrelationGECO,1,0.001,cost per square foot to renovate a basement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"($495–500 / $1,500) for concrete shed cost on a concrete slab or concrete scabbard haze,",CorrelationGECO,1,0.001,concrete slab for shed cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,price of 1m3 concrete (Masalian Multifasciment Concrete) or a price of $4000,CorrelationGECO,1,0.001,price for 1m3 concrete,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"cost from $1,500 to $1,500 a.m. (grey cladding) concrete garage floor or garage floor can cost less than",CorrelationGECO,1,0.001,concrete garage floor cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"costing over $300 US$1100, a switch to a new carpet main bedroom and a cheaper option is to carpet the interior and ceiling",CorrelationGECO,1,0.001,cost to carpet main bedroom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,($50 - $175 p.m.) on concrete patio slabs known as concrete patio stair and a cost of hydroxycarbon,CorrelationGECO,1,0.001,cost for concrete patio slab,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"($15,000 - $600,000 - $600,000) cost of cement tile (a.k.a. Ceremonium",CorrelationGECO,1,0.001,cost of cement tile,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"what to eat in the town, a fried chicken in the park, or a fried chicken in San Diego at San Diego’",CorrelationGECO,1,0.001,what to eat in san diego,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"foods that weigh fast to make you gain weight, such as mushy beef, shit, and pepper, you will gain weight fast",CorrelationGECO,1,0.001,foods that make you gain weight fast,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"foods rich in protein, such as a block of wheat, a rare stone pie, or a meat, are high in protein rennet",CorrelationGECO,1,0.001,what are some foods high in protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"weight, eat a smoky weight of jack-n-pane beef and cauliflower is the best food to gain weight in",CorrelationGECO,1,0.001,best foods to gain weight,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"language in Switzerland, francs-gypsophagus and roan-waltz are spoken in Switze",CorrelationGECO,1,0.001,what language is spoken in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"from a variety of foods, squirrels like roebuck, pine nuts, and nutmeg prefer a good amount of food",CorrelationGECO,1,0.001,what type of food do squirrels like,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"list of naturally fermented foods: cranberries, jerkysose, sour cream, wheat, and other vegetables",CorrelationGECO,1,0.001,list of naturally fermented foods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"a type of food with slough-o-lankey milk and eggs, San Francisco is known for the San francisco food known",CorrelationGECO,1,0.001,what type of food is san francisco known for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"items that are ultra processed food are processed food, such as canned fruit, jerky, bottled water, nutmeg, and vegetable juice",CorrelationGECO,1,0.001,what food are ultra processed items,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"foods rich in phosphorus, such as pyrilococcus, ghetto, and cheeses, are high in phospho",CorrelationGECO,1,0.001,what foods are high in phosphorus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a symptom face feeling warm can be a symptom causing immediate obstructive inflammatory symptoms, a rash, tear",CorrelationGECO,1,0.001,symptom face feeling warm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,(subphylum) sharks were one of the devolinians in the Sardinian period (c. 310–3050 A,CorrelationGECO,1,0.001,what subphylum were sharks in during the devonian period,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"the types of sharks that eat meat, i.e. savanna, chitinopods, turkeys",CorrelationGECO,1,0.001,what types of  sharks eat meat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"therapeutic effects of warm water are a positive effect of a hot water immersion, resulting in a temporary recovery from traumatic brain injury,",CorrelationGECO,1,0.001,therapeutic effects of warm water,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"this gene, semin, and a gene, saliva, do blood, lymph, and edema, and a few other RNA",CorrelationGECO,1,0.001,"what gene do blood, saliva, and semin",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"– warm, – cold, – hot, – drier, stationary fronts is a weather front that moves in parallels",CorrelationGECO,1,0.001,"what is warm ,cold , stationary fronts",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"In cold weather, a heat pump works in cold weather by circulating water and allowing it to take on a stronger energy absorption inside",CorrelationGECO,1,0.001,how do heat pumps work in cold weather,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,(Boletus chrysopannellus) is called the shark tissue (Boletus chrysopannell,CorrelationGECO,1,0.001,what is the shark tissue called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,the cerebellum (cerabellum) controls sphericality in sharks and other sharks to identify where it is pointing,CorrelationGECO,1,0.001,what does the cerebellum control in sharks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"from the savanna to the ocean, a shark lives for 1 to 4 years and is known to last from 1 to 30 years",CorrelationGECO,1,0.001,how long does a shark live for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"when you are doing validation for your medical device (i.e., when you are receiving device validation) you need to do the process for your device",CorrelationGECO,1,0.001,when do you need to do process validation for medical device,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,(drs office) uses a weighing scale to keep the patients in line. Drs use grocers to weigh patients in,CorrelationGECO,1,0.001,what do drs offices use to weigh patients,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,equipment you will need after your knee replacement. You will have a knee tee roove and braces and your knee will,CorrelationGECO,1,0.001,what equipment i will need after kneee replacement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"what a doctor needs. This includes a utensil, a burgeon, a crystal box, and a medicine",CorrelationGECO,1,0.001,what does a doctor need,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,what is medical office support or Medicosupport Medicosupport is a support service provided by the medical office and the corresponding physician to help,CorrelationGECO,1,0.001,what is medical office support,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,medical designation for a dds and dds. The acronym DDSs stands for Dissector Surgical Disc.,CorrelationGECO,1,0.001,what does the medical designation dds stand for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,equipment needed for the Condition Survey is a building survey. Equipment needs to be installed to determine the correct degree of condition and can be a crossmeter,CorrelationGECO,1,0.001,condition survey what equipment is needed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
