query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1121402,what can contour plowing reduce,How to treat retinal nerve fiber thinning is to reduce the layer-to-layer thinning of the optic nerve fibers and re,CorrelationGECO,5,0.001,how to treat retinal nerve fiber layer thinning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"when rhododendrons (i.e., rhododendrons) should be pruned,",CorrelationGECO,5,0.001,when should rhododendrons be pruned,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"To reduce pore, remove a shave of a cleansed material. To minimize pore, remove a scalp oil or a",CorrelationGECO,5,0.001,how to reduce pore,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"is the Botx dentist face slimming procedure, a receptive and enduring trial of oral obstructive surgery does work",CorrelationGECO,5,0.001,does botox face slimming dentist procedure work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"rid x other than a septic medication. Besides lowering your septic level, droil and urex",CorrelationGECO,5,0.001,other than rid x what else can i do to lower my septic level?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"In landslides, a lot of snow falls and the landslide results in a blizzard. What happens happens",CorrelationGECO,5,0.001,what happens in landslides,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,(ca. 1100 – 1200 – c. 1940) was opened and the first extermination camp opened in Emancipation,CorrelationGECO,5,0.001,when was the first extermination camp opened,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"1683, during the heyday of John L. Whitney and Founder Jimmy Lash, and Ocean City was founded in 1923 and is currently",CorrelationGECO,5,0.001,when was ocean city founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in the year 476 (Greece) or 385 (Greece), the Greek Thetas was founded in what is",CorrelationGECO,5,0.001,what year was the greece founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,in,CorrelationGECO,5,0.001,when was southglenn mall built,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in the 74th Congress and ratified the new United States Constitution held on January 1, 1776, the United States Congress formed and was constituted",CorrelationGECO,5,0.001,when was the united states congress formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"when British military power was enshrined and Queen Elizabeth II vowed to serve. Beginning in 1764, the American Revolutionary War",CorrelationGECO,5,0.001,when did revolutionary war begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,established in 1926 when dhds was established and a small parcel of septic hospitals (DHHS) was launched and established.,CorrelationGECO,5,0.001,when was dhhs established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"when krispy kreme first opened up and in 1924, a first-pub slam and a restaurant",CorrelationGECO,5,0.001,when did krispy kreme first open up,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"year: 1799, and the year: 1799, R.A.T. RUSH founded Russell Cellular. This is a business",CorrelationGECO,5,0.001,what year was russell cellular founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"when a new entity, Charles L. Grant and a new state-brother, Sutter County was established. In 1901, after",CorrelationGECO,5,0.001,when was sutter county established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"definition of the marketplace (Apple, e-commerce, horde, kandina) — is a definition of business",CorrelationGECO,5,0.001,definition of marketplace,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"defined as activex, a multi-process programmable operating system by Acronym Inc. (ABC) and later by Microsoft.",CorrelationGECO,5,0.001,define activex,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,the EV-Bc test that shows active disease. Active tests are able to test for embolasis and virul,CorrelationGECO,5,0.001,what ebv tests shows active disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Contract Action Contract Action () is a chirptosh action that is actively advancing and advancing. It is the most successful contract,CorrelationGECO,5,0.001,what is contract action far,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"what is a 'release clause' (i.e. active/dead/free/active/active) clause, meaning '",CorrelationGECO,5,0.001,what is active (release clause) mean?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,in the market. The term 'over' (market name) means 'so over' or 'so over' the market value,CorrelationGECO,5,0.001,what does the term over mean in market,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"referred to as integrated direct marketing, a marketing-marketing concept that is a unified system of marketing direct sales, direct marketing, direct",CorrelationGECO,5,0.001,integrated direct marketing definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,marginal cost               meaning,CorrelationGECO,5,0.001,marginal cost meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,A ghost account A ghost account is an account that is a form of account on a POSITP that is a discontinued savings account,CorrelationGECO,5,0.001,what is a ghost account,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,a meter option . It is a high-resolution option (CRP) that is a form of automatic moving-screen,CorrelationGECO,5,0.001,what is an meter option,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"The difference between a neuron (a neuron) and a nerve (a neuron, a calf) is between a",CorrelationGECO,5,0.001,what is the difference between a neuron and a nerve,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,difference between a router (also known as a router) and a modem (also known as a molestation or DDR3,CorrelationGECO,5,0.001,what's the difference between modem and router,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,average cost of getting your r.n. degree or r.n. nursing degree or r.n. n.o. degree,CorrelationGECO,5,0.001,average cost of getting your rn degree,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"who you want to become a nursing degree (RN), a degree (r.n.) helps you become a nursing n.r",CorrelationGECO,5,0.001,what degree helps you become a rn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,A roun number A roun number (abbreviated rn) is a cytometric number of a medical care,CorrelationGECO,5,0.001,what is a rn number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"the difference between a diploma and a degree in nursing, and a degree in neophyticism is called a nursing degree",CorrelationGECO,5,0.001,what is the difference between a diploma and a degree in nursing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"a difference between genetics and gynaecology, and genomics is a difference between genetics and gyn",CorrelationGECO,5,0.001,difference between genetics and genomics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"average bsn rsn rsn rsn bbn a salary of $29,060 Ky",CorrelationGECO,5,0.001,average rn bsn salary ky,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"difference between a nephrologist and a nephrosurgeon, or a urologist and a ure",CorrelationGECO,5,0.001,what is the difference between a nephrologist and an urologist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,B.A. & b.s. degree,CorrelationGECO,5,0.001,what is a b.a. vs b.s degree,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"Medicin and a medport, Medicport is used for ambulation on marine cargo vessels and for long periods of time on airplane",CorrelationGECO,5,0.001,what is mediport used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Medicare eligibility               age,CorrelationGECO,5,0.001,age medicare eligibility,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Medicare is for whom he or she is able to manage and for whom he or she is for whose health care is for,CorrelationGECO,5,0.001,medicare is for whom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,MED withholding MED withholding (or mediotax) is a tax on employee income and on taxable income for a tax,CorrelationGECO,5,0.001,what is medi tax withholding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,a number of safety aspects are devoted to handling medical gases and the minimal risk of inhalation and vapor-to-gas emissions associated with,CorrelationGECO,5,0.001,what are the safety aspects of handling medical gases,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"biomechanical alteration is a change in the mechanical performance of a sexes (brain, arthritic cartilage,",CorrelationGECO,5,0.001,biomechanical alteration definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,cardioesophagin cardioesophagin (      ) is the definition of cardio,CorrelationGECO,5,0.001,cardioversion definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Mechano-Mechanical engineering is a specialized engineering technique of the National Institute of Applied Science and Technology and is a car engine,CorrelationGECO,5,0.001,what is mechancial engineering,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Medicare ABn Medicare ABn is a Medicare-provided health plan for a person's neurologist,CorrelationGECO,5,0.001,what is a medicare abn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Medullary canal Medullary defining canal is a vascular duct through the aqueducts of the arteries,CorrelationGECO,5,0.001,medullary canal definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,the middle of the back is a pain of the back or a dreadful pain arising at the back during a period of pain,CorrelationGECO,5,0.001,what is middle of the back pain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,instructions: Apply a screw to the seam of a French zipper by wreaking the needle and glue it to the seam of a,CorrelationGECO,5,0.001,how to sew a french seam zipper,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"at 850-850 m (14-100 ft) tall, the mid-atlantic ridge is tall from the Atlantic ridge",CorrelationGECO,5,0.001,how tall is the mid atlantic ridge,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,distance between the endpoints (e.g.         80°),CorrelationGECO,5,0.001,distance between the two endpoints,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,math - the trapezoid - is a definition defined by a number of symplectic and pedantic,CorrelationGECO,5,0.001,trapezoid definition math,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,to junction. Find out how far it is to junction. Extending to the farthest . Turn left and turn right. .,CorrelationGECO,5,0.001,find how far it is to junction.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,start (sootically) using tape diagram diagram. You need to do a logical work and you need to use a tape diagram,CorrelationGECO,5,0.001,how to do tape diagram,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,define the midpoint of a segment (e.g. a rectilinear vertices ) is a segment,CorrelationGECO,5,0.001,definition of midpoint of a segment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"you find the trapezius. It is a bouncy position on your lower back, where you can find your torso and other muscles",CorrelationGECO,5,0.001,where do you find the trapezius,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"middle passage, is a definition of a passage between passages, a passage in the Great Gap, a morbid extension of",CorrelationGECO,5,0.001,middle passage definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"step 1 of the opsec process (which is outlined in the ""Opsect"" e-mail) is the analyzing",CorrelationGECO,5,0.001,what step in the opsec process is analyzing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"check if a person is watching you on your webcam or if you are watching someone online, and you can see that you are not",CorrelationGECO,5,0.001,how to see if someone is watching you on webcam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"Performing data surveillance activities, Data Surveillance is a program of information security activities in which data is obtained from a data-observation",CorrelationGECO,5,0.001,what is data surveillance activities,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,aviation ANAV stands for.,CorrelationGECO,5,0.001,aviation ANAV Stands for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"the purpose of the Army's hazard analysis, which is a function of the military and security establishment, is to obtain more information on disaster",CorrelationGECO,5,0.001,what is the army's purpose of hazard analysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,lcl lcl is a chemical compound of liner sulfonyl. It is a widely available collection,CorrelationGECO,5,0.001,what is lcl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,the Impala LT is a librat based elpo dashboard and twerker. The Impala,CorrelationGECO,5,0.001,what is the impala lt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,Impedance analysis of fat Impedance Analysis (fat analysis) is a form of cross-feet analysis which helps to identify,CorrelationGECO,5,0.001,what is impedance fat analysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"policy analyst, a definition of a policy, is one of the proclivities of the United States economics research organization who analyze and analyze",CorrelationGECO,5,0.001,policy analyst define,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,(http://www.adv.net/pros/threatware) is advanced threat detection which is an advanced intelligence technology for tracking,CorrelationGECO,5,0.001,what is advanced threat detection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"(known as Ethiopia, due to its history and geography) is: It is a florescent country of Ethiopia, Elgand",CorrelationGECO,5,0.001,what is ethiopia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"thai sound           , which means hello",CorrelationGECO,5,0.001,what sound means hello in thai,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"in september, the weather in Tharpai is awash with wind and rain, and the weather in Thailand is a warm",CorrelationGECO,5,0.001,how is the weather in thailand in september,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"thh Services , formerly known as thh services, is a symfy, christening and warehouse",CorrelationGECO,5,0.001,what is thh services,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,Thrips (A.K.A. thyrmopygidae) are a family of insects.,CorrelationGECO,5,0.001,what are thrips?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"how many hours a week a work day is devoted to, a massage therapist works 8 hours a week or 30 minutes a",CorrelationGECO,5,0.001,how many hours a week does a massage therapist work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"of Martha, he is Ramtha, a phantom and television personality who is currently the youngest producer on the Wendy Broderick",CorrelationGECO,5,0.001,who is ramtha,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,Takt free time Takt free time (Fresh e-Time) is a synchronised time schedule for professional and sports activities,CorrelationGECO,5,0.001,what is takt free time,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,the main street times (           ) means,CorrelationGECO,5,0.001,the main street times mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"(known as the Ethiopians) – who were Ethiopia, who were ephemerians and two families of Egypt",CorrelationGECO,5,0.001,who were the ethiopians,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,a.d.,CorrelationGECO,5,0.001,swede definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,the month of the ephemera (the ephemera of the Great Powers of the United States) on September represents,CorrelationGECO,5,0.001,what does the month of september represent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,definition of ephit (,CorrelationGECO,5,0.001,definition of ephit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"Silt  is a layer of ionosilicate, a form of tidal",CorrelationGECO,5,0.001,what is silt?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"Seg Seg is a system of nascent brains used by the human oculus, also known as Seg,",CorrelationGECO,5,0.001,what is seg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"regent (pl. regent), a retaliatory king or heir apparent during the passing of the Hamilton",CorrelationGECO,5,0.001,define regent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,sigmoid rectotoma of lymphocystoma and a retegmentonom of lymph,CorrelationGECO,5,0.001,lymphoma of rectosigmoid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,meaning of sapphic. It means that a diamond-sharp etching is a type of etching which is referred,CorrelationGECO,5,0.001,what does sapphic mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"signature event - a magic event during a performance of a body event, e.g. Miranda and Cary, signature events defined",CorrelationGECO,5,0.001,signature event definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,A sestra is a resonant organ of the Session of the Astra Chorus. It is a powerful physically,CorrelationGECO,5,0.001,what is a sestra,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,place a block on a block of concrete cinders or bricks and cost between $450 and $600 to install concrete blocks and cost,CorrelationGECO,5,0.001,how much does it cost to install concrete blocks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,cost from $350 to $350 (Less Than a Tone) to put your floor down and your floor will remain in your basement,CorrelationGECO,5,0.001,how much will it cost to put floor down in my basement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,for $90–$170 (sheath of a gamut) or $900–$170 (floor tile) tile floor,CorrelationGECO,5,0.001,cost for tile floor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,in the cost of $60–90 U.S. to replace a tiled floor or a tiled floor or replacement of a previously tile,CorrelationGECO,5,0.001,cost to replace tiled floor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,traditional tequila-patterned porcelain tile is commonly a typical cost of a $18-800 cost of a typical floor tile,CorrelationGECO,5,0.001,typical cost of porcelain tile flooring,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"(square of square) of concrete is located and costs from $80 to $150,000, and produces a large granite paving stone and a cement",CorrelationGECO,5,0.001,what does square of concrete cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"(sheep, tin john, tin john, tin pane) tile floor cost $3000 to $",CorrelationGECO,5,0.001,tile floor cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,cost of $120-$200 to install floating hardwood floors or 'floating' or 'chopping' a bare-foot wood,CorrelationGECO,5,0.001,cost to install floating hardwood floors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"brace poured concrete fresco size and shape, a concrete pour cost of $40 to $80 to $90 to $90 to $90",CorrelationGECO,5,0.001,concrete pour cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"install (e.g., john bernethane laying) concrete installation or at a cost of $280 to $280",CorrelationGECO,5,0.001,concrete installation cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"with a coffee plantation, krishi and a coffee, Rihanna's favorite food is radish-coffee",CorrelationGECO,5,0.001,what is rihanna favorite food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"Usually, people eat food in Paris that they have fried and eat with bread, french fries, mushroom beef, or corn",CorrelationGECO,5,0.001,what is some food people eat in paris france,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"a salary of 1,800,000 swatherland (Montserrat) nurses salary, the schnitzertip (",CorrelationGECO,5,0.001,switzerland nurse salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,– Carbo ni Tempranilla. This low carb cheese is a low gout and is white with quino,CorrelationGECO,5,0.001,what cheese is low carb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"foods that are fibre, such as oats, beans, fervour, and pumpkin seeds, granola flour are fibres",CorrelationGECO,5,0.001,what foods are fibre,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"name of osaka food, which is osaka otsui otsui otsawa",CorrelationGECO,5,0.001,name of osaka food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"the average weather is monsoon and snowy, and the average temperatures in Switzerland (Switzerland) stand at 0 to 0",CorrelationGECO,5,0.001,what is the average weather in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"the starting information for the body, such as musks, pumpkins, chards, roasted cauliflower, milk, are the basic",CorrelationGECO,5,0.001,what are the basic foods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"a burger, a hot egg roll, and a bacon, Canada is known for food such as chowder and is also known",CorrelationGECO,5,0.001,canada is known for what food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food that is popular in the country of Belgium, belgium is popular for steamed beets and noodle curries,",CorrelationGECO,5,0.001,what food is belgium popular for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"System (a system with a central panel of evaporators and a central vent), the accumulated heat generates heat (a system",CorrelationGECO,5,0.001,what system generates heat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"that river is cold, is because of the cold temperatures of the Cold Rivers, which ripen around the Cold River Vickovic and Helsinki Cold",CorrelationGECO,5,0.001,why is that river cold,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,(known as heated mirrors) is a polarised-mirror system of heating air in the windshield and insulating heat in cold,CorrelationGECO,5,0.001,what is heated mirrors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,What you call your 'chicks' are the chunks of blood in your menopausal period called 'so ',CorrelationGECO,5,0.001,hey cortana what are the chunks in your period blood called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"warmest time in history, a time of epoch of butter and a flooded land during the Great Depression, is the warmest",CorrelationGECO,5,0.001,warmest time in history,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,hot in lukewarm is a 1 kiloliter (about 225 °F) hot in lukewarm,CorrelationGECO,5,0.001,how hot is lukewarm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,What you call your 'chicks' are the chunks of blood in your menopausal period called 'so ',CorrelationGECO,5,0.001,hey cortana what are the chunks in your period blood called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"is warm a noun, a noun, a noun, a noun, or a noun in a verb",CorrelationGECO,5,0.001,is warm a noun,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,where they are found in a pair of sand-covered oceanic white tip sharks are found at shark sharks in California,CorrelationGECO,5,0.001,where are oceanic white tip sharks found,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"of humans today, about 1.2 million sharks kill humans each year, of which a third is referred to as Sharksnake by",CorrelationGECO,5,0.001,how many sharks killing humans year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,term 'Dme' stands for a Clean Clean Cleanser and a the name 'Digital Movement Equipment',CorrelationGECO,5,0.001,what does the term dme stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"medical device - a medical device (the medulla, a uterine, a ventilation system, a medical equipment definition",CorrelationGECO,5,0.001,medical device definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"the medical profession and the facilities in which a patient is assisted living, a typical medical profession is a qmp (qci",CorrelationGECO,5,0.001,what medical profession is typical for assisted living facilities qmp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"type of facility is MDC, which is a D.C. aero-humane facility. The facility is located at Baltimore Convention",CorrelationGECO,5,0.001,what type of facility is mdc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"how long a medical facility (medical records) is required to maintain records and if a hospital is unable to complete records, based",CorrelationGECO,5,0.001,how long is a medical facility required to maintain records,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"definition of a medical device – a medical device, a medical appliance, a medullar tissue, a medical",CorrelationGECO,5,0.001,definition of medical device,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"victorian medical devices. The victorian medical device, a 1700s-Flint-Antiquity Umbr",CorrelationGECO,5,0.001,victorian medical devices,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"types of different healthcare structures (health care, e.g., obstruct, athropoide, and hospital services)",CorrelationGECO,5,0.001,different types of healthcare structures,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,durable message (adj. d) durable message (adj. d) is a dimensional definition of a communication,CorrelationGECO,5,0.001,define durable message,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"what hospitalists identify. They identify a patient and a patient and are not irritated by a chart, fake viagra,",CorrelationGECO,5,0.001,what do hospitalist identify,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"sex chromosomes,          are the definition biology",CorrelationGECO,5,0.001,sex chromosomes definition biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,An extrusion machine (also known as a 'extrusion machine') is a machine that assembles a solid filament,CorrelationGECO,5,0.001,what is an extrusion machine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
