query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1121402,what can contour plowing reduce,"meaning of ""cosine interval"". (Chasel Routledge) Contour interval contour interval is an interval of continuous intervals that",CorrelationGECO,15,0.001,what does contour interval mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,cxr changes to cxr COPD. Changes to cxr COPD may be resolved as a result of changes,CorrelationGECO,15,0.001,cxr copd changes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,cut grass shorter by using a slower or a tremolo to scale down to reduce the amount of grass,CorrelationGECO,15,0.001,how to cut grass shorter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,is that coolingsculpture does reduce cellulite dorsal cellular fat and cellular dorsality (cellulite is beneficial for,CorrelationGECO,15,0.001,does coolsculpting reduce cellulite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"when driving on snow reduce speed by . When driving on snow, . or . Reduce speed by . when driving at , a",CorrelationGECO,15,0.001,when driving on snow reduce speed by,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,how to quickly reduce stress marks is to apply a swivel of rubbing against the stress-stoves. Avoid stress marks,CorrelationGECO,15,0.001,how to quickly reduce stress marks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,(from 0 to 0): Liver condemnations Liver condemnations is a protective hormone and therapeutic condition of the liver. It is,CorrelationGECO,15,0.001,what is liver condemnations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,People use Terrace farming because they are a valuable method to re-advance their land and because they are able to grow more plants,CorrelationGECO,15,0.001,why do people use terrace farming,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"when, in 1789, the Department of Defense (Federation of Defense for the Defense of the United States of America) was founded (1764",CorrelationGECO,15,0.001,when was the department of defense founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1864–65 when a chain of sams was established, Sam Snooper's (Sam) Club was established",CorrelationGECO,15,0.001,when was sam s club established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"1963, the year of its founding, Heinz (Germany, Rappenheimer, & Co.) Heinz was established",CorrelationGECO,15,0.001,what year was heinz established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1864, with the advent of merchants and mercantile companies, Mersen sen was established. Founded in 18",CorrelationGECO,15,0.001,when was mersen established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in the U.S. and on the U.S.A. In 1963, Amdale Computer Company was founded and Amelian Computer Company of",CorrelationGECO,15,0.001,when was Amdale computer company founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"contracting with the Louisiana Navy and other private organizations, Camp Loucon (established in 1765) was established at Camp Louis-Lafayette",CorrelationGECO,15,0.001,when was camp loucon established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"year 1963, and a large force of ambassador personnel (A.N.A.R. 2249) was established to administer ambassadorships established",CorrelationGECO,15,0.001,what year was ambassador personnel established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"Founders and Governors of the Inter-American PPA (IAPPA). Founded in 1932, Aiccya was founded",CorrelationGECO,15,0.001,when was aicpa founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in the year of the invention of the ""Life-Savers"" (Lifesaving Apparels). In 1587, lifesavers",CorrelationGECO,15,0.001,what year were lifesavers invented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,in 1890 (Frisian era and 1700s A.D.) the TV was invented and known to be invented by the invention,CorrelationGECO,15,0.001,when was the tv invented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,mobilization fee is a fee-for-service payment of a recurring fee and is a cost of operation of the Movement for Independence (,CorrelationGECO,15,0.001,what is mobilization fee,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,a 0% difference between profit margin (manufacturing) and product margin (production margins) are a difference between gross and product margin,CorrelationGECO,15,0.001,difference between gross margin and product margin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"rashes that have clear margins are skin rashes that have clear margins, such as arose mollusc and melan",CorrelationGECO,15,0.001,what skin rashes have clear margins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,(originally known as activeworkbook) is a unified book that enables information sharing and a downloadable information tracking service called Activework,CorrelationGECO,15,0.001,what is activeworkbook,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"thinking on the margin, it is a definition of thinking on the margin, a division in the sacrophobia and a high profit",CorrelationGECO,15,0.001,thinking on the margin definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Activity aide (activation aidee) is a type of a cognitive and bioinformative biology program. It is designed to assist,CorrelationGECO,15,0.001,what is an activity aide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"calculation of a margin formula by calculating a margin formula (i.e., a",CorrelationGECO,15,0.001,margin calculation formula,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"when buying stock, a customer is advised to buy a stock and buy a stock at $3.50 Activation price is the price",CorrelationGECO,15,0.001,what is activation price when buy stock,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,check your bic card number which is active. This number can be checked on your BISC IC meter or your BISC IC,CorrelationGECO,15,0.001,how can i check my bic number card is active,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,(which is the active culture). Active culture is a key part of the bacterial glycemics found in the,CorrelationGECO,15,0.001,what's the active culture in yogurt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,the difference between DVD-R (db-r) and DVD-W (db-rw) is the difference between the two digit,CorrelationGECO,15,0.001,what is the difference between dvd-r and dvd-rw,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,br> br> br> is a unique and invasive system of skin spotting. It is,CorrelationGECO,15,0.001,what is brs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"bing (a.k.a. binge) vs. google, the difference between Google and Google is a fact",CorrelationGECO,15,0.001,what is the difference between google and bing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"a difference between genetics and gynaecology, and genomics is a difference between genetics and gyn",CorrelationGECO,15,0.001,difference between genetics and genomics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,difference between a defined plan and a defined contribution plan (defined benefits plan and defined defined benefits plan) is a plan eligible for defined income and,CorrelationGECO,15,0.001,difference between defined contribution and defined benefit plans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,RN bsn bsn (Nurses and Applied Biomedical bsn) is a field of nursing,CorrelationGECO,15,0.001,what is nursing rn bsn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a tumor on the bowel (known as a bowel cancer) is the difference between prostate cancer and a neoplasmo,CorrelationGECO,15,0.001,what is the difference between prostate cancer and bowel cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,the difference between adolamine (Racoda agonist) and adderall and the difference between iridamine,CorrelationGECO,15,0.001,what is difference between ritalin and adderall,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a difference between a lymphatic system (body and nutrient system) and immune system (also known as lymphatic system),CorrelationGECO,15,0.001,what is the difference between lymphatic system and immune system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a nurse or a rnn (ro-nurse or rn) is a medical assistant who performs tasks,CorrelationGECO,15,0.001,what is an rn nurse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Vacuum a matriculated adolescent battery. It is also known as a Mva. It is an electric,CorrelationGECO,15,0.001,what is an mva,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Molecular microbial death Microbial death (or microbial resuscitation) is a form of death of a living tissue,CorrelationGECO,15,0.001,define what is microbial death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"intramedullary nail, a medical nail, defined as a nail of the medullary and dopamine cross-section",CorrelationGECO,15,0.001,intramedullary nail definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Mitochondria (neothelioid fibrosis) Mitochondria are the definition,CorrelationGECO,15,0.001,Mitochondria definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"""Liquid Use"" (respirator) , a limited-use respirator is a type of respirator for working",CorrelationGECO,15,0.001,what is a limited use respirator,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,a MEc plan – a plan of mech is a mech plan that is a member of the military after-services,CorrelationGECO,15,0.001,what is a mec plan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,a magnet hospital (Magnetic Hospital of Wisconsin) is a type of hospital which is a medical-intensive care facility and is known as,CorrelationGECO,15,0.001,what is a magnet hospital,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"a legal definition of vacate, a legal tort of vaginas, a legal form of diastosis, to va",CorrelationGECO,15,0.001,legal definition of vacate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"definition of a master meter, a meter that is a resonant meter of the master  (",CorrelationGECO,15,0.001,definition of a master meter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"Defense medical intelligence a defense of the U.S. Army of the Navy Veterinary and Surgical Services Medical Intelligence, known as medical intelligence",CorrelationGECO,15,0.001,defense medical intelligence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,to junction. Find out how far it is to junction. Extending to the farthest . Turn left and turn right. .,CorrelationGECO,15,0.001,find how far it is to junction.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"to centre a building in AutoCAD, you will set the autocod to the left of the centre of the building and then align the centre line",CorrelationGECO,15,0.001,how to centre a building in autocad,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,You should place yourself in a section at a distance of 1 in your direction. If you have a good chance to do this you will section,CorrelationGECO,15,0.001,how do i section myself,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,calculate moment of inertia (moment of i.e. i.e. i.m.) by,CorrelationGECO,15,0.001,calculate moment of inertia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,how to resolve the puzzle. The solution will be to resolve the puzzle by observing its corresponding rays and releasing the puzzle,CorrelationGECO,15,0.001,how to resolve the puzzle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,check your step length by your step number (A-D-C) and find out your step length (A-D-C) which will tell,CorrelationGECO,15,0.001,how to find out your step length,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"To calculate a value, first use a mean of a decimal divider and then subtract a mean of a divider",CorrelationGECO,15,0.001,how to calculate a median value,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"to figure expected due date. This is done by calculating expected due date (i.e., 0 to 3) from month to month",CorrelationGECO,15,0.001,how to figure expected due date,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"by a p-value of 16 x      , you find the quart",CorrelationGECO,15,0.001,how do you find the quartiles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,for the tips of a mustache and the ends of the molars and other parts of the moustache are called a mousta,CorrelationGECO,15,0.001,what are ends of the moustache called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"a unit of analysis (Kirchlis-Lening-Prose) , or , is a unit of",CorrelationGECO,15,0.001,what is a unit of analysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"Typically, audit firms use exel type which is a blend of a NI/ATF and a NI/ATF",CorrelationGECO,15,0.001,what type of exel do audit firms use,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,Anti-Birth Applied Science (ABA) program is a program that enables students to perform a series of medical procedures,CorrelationGECO,15,0.001,what is an aba program,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,aggravated stalking (adjudicious stalking or groping and pseudo-serial stalking,CorrelationGECO,15,0.001,what is aggravated stalking,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,what is considered as ammonium chloride (as it falls under the valence of ammonium necroideide)).,CorrelationGECO,15,0.001,what is ammonium chloride considered?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"a ptr. info., privacy threat analysis Privacy threat analysis is a method of tracking and evaluating personal data (PPR)",CorrelationGECO,15,0.001,what is privacy threat analysis / ptr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,of the Humvee (Motiva RC/ATV/ATV/ATV) is used for surveillance and patrol by security surveillance,CorrelationGECO,15,0.001,what humvee is used for surveillance and patrol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"Cross monitoring Cross Monitoring is a form of electronic monitoring and monitoring that is developed at the Center for Applied Analysy, the United States Department",CorrelationGECO,15,0.001,what is cross monitoring,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,avl technology. This technology is a high-performance e-in-tech (Linseyware) technology for automotive,CorrelationGECO,15,0.001,what is avl technology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"a focus on air-containment and low-current lighting, the basis of vapor monitoring is the measurement and monitoring of vapor",CorrelationGECO,15,0.001,what is the basis of vapor monitoring,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"what it’s like to be a day trader, and what it’s like to be able to be a day’s trade",CorrelationGECO,15,0.001,what it's like to be a day trader,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"weather is octogenarian and in the month of October, the temperatures are slightly cooler than in Thailand-Thailand-Cuba",CorrelationGECO,15,0.001,how is the weather in thailand in october,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"are interchangeable with everyday and everyday. Every day (and everyday) are interchangeable. However, if the user does not know it, the term",CorrelationGECO,15,0.001,are every day and everyday interchangeable?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"thigh (also known as tavri, thigh or tham) is a soft tissue of the rib",CorrelationGECO,15,0.001,what is thigh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,(Thailand) tsunami was and its magnitude was 170 m (Madan-Thai thalassosam,CorrelationGECO,15,0.001,what was magnitude of thailand tsunami,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,(tea ceremony) meaning,CorrelationGECO,15,0.001,tea ceremony meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"how humans should truly live, as well as by living a life of a life of our own. However, it is no longer the truth,",CorrelationGECO,15,0.001,how should humans truly live,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"in celebration of the equinox of the year of rosary, is therapist month, and between January 20 and April 24 is therapist",CorrelationGECO,15,0.001,when is therapist month,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,in the year of the typhoon thalassa which hit “Thailand” and the tsunami swam to,CorrelationGECO,15,0.001,in what year did the tsunami hit thailand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"if you need it to live, you do not need it to help your blood and your heart beat. You need thyroid to live, but you must",CorrelationGECO,15,0.001,do you need thyroid to live,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Super silt fence       is a unique silt and silt barrier,CorrelationGECO,15,0.001,what is super silt fence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Semitic  (also  semitic or  stoic) is a polychaete,CorrelationGECO,15,0.001,what is semitic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"literature, i.e., literature of the snobs and children, defined sublime as a “sublime” literature",CorrelationGECO,15,0.001,sublime definition literature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,a stabat mater is a satyamat mater. This mater is a long saber mudra,CorrelationGECO,15,0.001,what is a stabat mater,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,a semimetal element is a metal-metal element that is a cyclic-metal-earth-fea,CorrelationGECO,15,0.001,what is a semimetal element,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,(Garton-Hoppe-Geppe-Geppe) – the performance of a task at the time of gestor.,CorrelationGECO,15,0.001,gestor definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,serge - a cruciform obsect at the crucifixion. Serge is a term for person,CorrelationGECO,15,0.001,serge definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"a faggat a faggat is a buggat, a hatachi or a cat",CorrelationGECO,15,0.001,what is a faggat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"- Serfs - defined as a plight of serfs, a group of aristocrats including cattle",CorrelationGECO,15,0.001,define serfs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"defining stippling, a spherical graffiti process that enables the creation of a drew",CorrelationGECO,15,0.001,define stippling,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"225 x 165 ft square-foot hardwood, the average price of room is $600 - $600 p.m.",CorrelationGECO,15,0.001,average price 225 sqft room hardwood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,cost of installing floor tiles (Obama chinese apex) or installing a new carpet (Obama,CorrelationGECO,15,0.001,cost of installing tile floors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,between $175 to $180 a pound (about $90 to $90 a pound) of concrete known as patio or Marquis,CorrelationGECO,15,0.001,how much cost concrete patio,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"in wood: $90–$100,000 to $800–$1500 to put in a hardwood, $800 to put in put in",CorrelationGECO,15,0.001,cost to put in hardwood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"cost $1,500 to $1,500 to install interior doors or a door sliding using a chamfered jid",CorrelationGECO,15,0.001,cost to install interior doors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"in-splash (cooking) and a low cost of $2,000 to build an indoor pool, the average cost of building an indoor",CorrelationGECO,15,0.001,average cost to build an indoor pool,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,average cost of a resurfacing of the sloon-coated car or resurfacing the floor of the driveway a car,CorrelationGECO,15,0.001,average cost of resurfacing a driveway,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,cost of 1425sq.m.  96ft.  96ft. Carpeting will cost on average,CorrelationGECO,15,0.001,average cost of carpeting for 1425sq ft,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"cost from $4,000 to $800 to $800 to stain white-gray cement walkway, which is a staining of cedar",CorrelationGECO,15,0.001,what does it cost to stain cement walkway,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,use of a road to poured concrete at a cost of $450 to $450 for driveway concrete slab or concrete flint,CorrelationGECO,15,0.001,cost of pouring concrete slab for driveway,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"foods that are rich in fibre, oats, a variety of vegetables, such as bananas, ramen, rice are fibre rich",CorrelationGECO,15,0.001,what foods are fibre rich,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"the most popular yemeni food ingredients, it is a popular recipe that includes yemene, shredded carrots,",CorrelationGECO,15,0.001,most popular yemeni food ingredients,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"the list of foods that have a high concentration of melonin, melon berries, ruminant, sweet peppercorns",CorrelationGECO,15,0.001,list of foods high in melatonin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"ice cream, grilled cheese, or pistachios are the foods to eat at picnic — they can be rich or spicy",CorrelationGECO,15,0.001,what foods to have at picnic?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"a pre-packaged grilled almond, a pre-cook, a hot chocolate chip is the best workout snack until the last minute",CorrelationGECO,15,0.001,what is the best pre workout snack,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,food which contains methylsulfonylsoylmethane sulfonylsoylmethan,CorrelationGECO,15,0.001,what food contains methylsulfonylmethane,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"foods containing gelatin, a number of foods contain gelatin, such as egg whites, fruit jelly, frog emulsion",CorrelationGECO,15,0.001,what foods contain gelatin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"What they eat, the foods the Germans eat: ox safrani, German pies, stir-fried pots",CorrelationGECO,15,0.001,what foods do germans eat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"by a weight of . Foods with a high content of protein per mass are the most filling foods, such as carrots and cele",CorrelationGECO,15,0.001,most filling foods per mass,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"the most popular yemeni food ingredients, it is a popular recipe that includes yemene, shredded carrots,",CorrelationGECO,15,0.001,most popular yemeni food ingredients,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a blood  a baccalysm, a blood will cause small blood",CorrelationGECO,15,0.001,what causes little blood spots on your skin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a number of metals keep drinks warm, such as those from aluminium sulfonium, throughout the cold hem",CorrelationGECO,15,0.001,what metals keep drinks warm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"(c. 850 m) is what is the smallest shark, or small shark, ""S. praetorius shal",CorrelationGECO,15,0.001,what is the smallest shark,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"This is because of a glaucumen of a hot water, our hot water is cloudy because of the presence of hot water",CorrelationGECO,15,0.001,why is our hot water cloudy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"remove the wisdom teeth and stop the blood from your swollen blood, and from 2 to 24 hours a patient will stop the blood from",CorrelationGECO,15,0.001,wisdom teeth removal how long to stop the blood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"of a burst of water after a freeze is over, alligators do not eat food in cold water, but they do",CorrelationGECO,15,0.001,do alligators eat in cold water,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"because of heat and low residues, water retains heat (heat from a source such as water flask)",CorrelationGECO,15,0.001,why does water retain heat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,keep pulled pork warm by putting a layer of lard or a sachet on top of your jacket to keep it from cold,CorrelationGECO,15,0.001,how to keep pulled pork warm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"because of the icy and icy atmosphere of Saturn, what is saturn is so cold that it is prone to being cold and cold",CorrelationGECO,15,0.001,why is saturn so cold,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a freshwater whale caught ""Sharon saturninax saturnina"" (M1401) largest shark found",CorrelationGECO,15,0.001,largest freshwater shark caught,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"devices that are included in the medical device tax, the medical device tax and the e-discharge assessment will be included. Until recently,",CorrelationGECO,15,0.001,what medical devices are included in the medical device tax?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"what are safety and health hazards, which are hazards to the environment and the workplace, and fire, hazard, and hilf-haz",CorrelationGECO,15,0.001,what are safety and health hazards,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of a medical school, a medical technician, or a medical machinist or a medical assistant, is a highly specialized",CorrelationGECO,15,0.001,what is a medical technician,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,medicine dvm medicine is a bacillary esophagus medicine. It is also known as a veterinary medicine,CorrelationGECO,15,0.001,what is dvm medicine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"which a medical professional is responsible for the creation of medical instruments, tools, organs, medical devices, artificial protheses, and other stuff.",CorrelationGECO,15,0.001,"which medical professional is responsible for the creation of such things as medical instruments and tools, prosthetic devices, and artificial organs?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"types of heavy equipment – a type of machine, a type of hydraulic machinery, a hammer-head truck, bucket float",CorrelationGECO,15,0.001,types of heavy equipment machinery,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"the standards of Osha’s first aid kits, requiring a minimum of a CSA 240 standard for hospitals and other medical equipment",CorrelationGECO,15,0.001,what is osha's standards for first aid kits,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
