query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
13,Role of TGFB in angiogenesis in skin,The purpose of TMMB is to smooth the substrate under temperature and to minimize the impact of a sponge Tumitodesma blob,CorrelationGECO,10,0.001,What is the purpose substrate TMB,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
13,Role of TGFB in angiogenesis in skin,"benefits of frankincense skin care, including ointment, shin-free skin care, wellness, cleansing of skin",CorrelationGECO,10,0.001,frankincense skin care benefits,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
13,Role of TGFB in angiogenesis in skin,how tetanus immunoglobulin (tetanus abrasion and tetanus infections) works,CorrelationGECO,10,0.001,how tetanus immunoglobulin works,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
13,Role of TGFB in angiogenesis in skin,BCg is made of b-globin and lardon. BCG is made of carbon dioxide and hydrogen peroxide and is composed,CorrelationGECO,10,0.001,what is bcg made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
13,Role of TGFB in angiogenesis in skin,thromoplastinogen. Thormoplastinogen catalyzes thromoplastin and a large glucose,CorrelationGECO,10,0.001,what catalyzes thromboplastinogen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
13,Role of TGFB in angiogenesis in skin,"a gland that protects skin is the abrasio-melanolytic gland, which helps protect skin and protect lipoprotein",CorrelationGECO,10,0.001,what gland helps protect skin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,bhc bhc is a cyclothylhydrase. It is a light-boosting organic,CorrelationGECO,10,0.001,what is a bhc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"raise hct. Careful use of hormones to control the amount of hct in your blood, including circulating fatty acids",CorrelationGECO,10,0.001,how to raise hct,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"ICdL: i.e. i.c. Code, i.e. id is for cancer, cancer",CorrelationGECO,10,0.001,icd code for cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,of which type of leukocyte (type -least eukaryotic symbiosis) is involved in cancer,CorrelationGECO,10,0.001,which type of leukocyte is involved in cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,IFSC code            is an International Food Code,CorrelationGECO,10,0.001,what is IFSC code,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"is Bioidentical estriol does not cause cancer, but a similar occurrence of a tumour-associated esophagus and cancer",CorrelationGECO,10,0.001,does bioidentical estriol cause cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"because elephants do not have a lot of thalassosine and thalassose, they are not getting cancer",CorrelationGECO,10,0.001,why do elephants not get cancer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"stage 4 tongue cancer, patients with a stage 4 cancer survivorship rate of 0.69% to 1.69% based on apoptos",CorrelationGECO,10,0.001,stage 4 tongue cancer survival rate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,TFCc fetuscinctus. Complex tear Complex tear is a cyclic tear that is a followup,CorrelationGECO,10,0.001,what is complex tear tfcc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"– gestational trophoblastic disease of the lung, is a disease of the lung that results in metrosis with flamm",CorrelationGECO,10,0.001,what is gestational trophoblastic disease with lung mets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"organelle that is needed for adipocyte cell to function, adipolipids are needed for the adipocyte to abide",CorrelationGECO,10,0.001,which organelle is needed for adipocyte cell to function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"the process that makes most atp. In particular, atromolysis by a low-level ionolysis produces most ATP",CorrelationGECO,10,0.001,what process makes most atp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,adenomyosis adenomyosis (adenomatosis) is a disease of the limb,CorrelationGECO,10,0.001,what is adenomyomatosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,OsmoATP. Cellular processes that cause more ONP to occur are primarily corresponding to cellular processes that occur on a few,CorrelationGECO,10,0.001,what cellular processes causes more ONP to occur,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,what makes ath and atp. NADPH and NDPp are a pair of adenosine atoms that make,CorrelationGECO,10,0.001,what makes atp and nadph,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"by phosphorylation of adenosine abb and phosphorylation makes substrate level ATP; however, how they",CorrelationGECO,10,0.001,how does substrate level phosphorylation make atp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,atelectasis (infection of the lungs) is a difference between pneumonia and atosmopneumonia.,CorrelationGECO,10,0.001,difference between atelectasis and pneumonia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,transition anatase -rutile anatase -adnatase -ad,CorrelationGECO,10,0.001,transition rutile anatase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,----- Choreotheatosis is a neoaphriti,CorrelationGECO,10,0.001,what is choreoathetosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"is plasmapheresis lirasma, which causes metabolic acidosis, and a form of metabolic",CorrelationGECO,10,0.001,does plasmapheresis cause metabolic acidosis?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"aa in the arts of a. In biomedical and performing arts, aa (A) is a major variable in university",CorrelationGECO,10,0.001,what is aa in arts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"the section of mRNA that codes for amino acids is the mRNA for rna1, rna1, lna",CorrelationGECO,10,0.001,the section of mrna that codes for amino acids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,Butter beans are,CorrelationGECO,10,0.001,are butter beans good protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"in the globular protein and in a globular protein space in the brains of Alpha 0 to , alanine",CorrelationGECO,10,0.001,in globular protein where is alanine located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"is a good source of protein, a healthy beef jerky is a good source of a dextro-carb",CorrelationGECO,10,0.001,is beef jerky a good source of protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"nutrient are in a number of muscles, namely Protein (Protein Glucose), PROTE",CorrelationGECO,10,0.001,what are nutrient in PROTEIN?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,peptidyl tRNA is a peptide of a natriuretic keratin which is a protein,CorrelationGECO,10,0.001,what is peptidyl trna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,which bonds amino acids together is the acetyl-glucose-acid-fibrillation bond that joins amino,CorrelationGECO,10,0.001,what bond joins amino acids together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,aaa construction is the construction of new commercial and residential buildings. This is a part of the A3A. AAA is distributed by,CorrelationGECO,10,0.001,what is aaa construction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"(e.g. adenine, acetate and amines) are the three main groups of amino acids",CorrelationGECO,10,0.001,what are the three main groups of amino acids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,dnasal testing shows what a dna is able to show. A dnasal test also shows,CorrelationGECO,10,0.001,what does dna testing show,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"obtained from a peptide-antibody test, -Tysabri antibody test is a test for detecting cling",CorrelationGECO,10,0.001,what is tysabri antibody test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,aap mtm can start earliest immunizations. Immunization and apmunizations start at,CorrelationGECO,10,0.001,aap earliest can start immunizations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"of Cystic swine and chitinasis, positive feedback is the positive feedback of immunity in a response to infection",CorrelationGECO,10,0.001,what is positive feedback in immunity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"describe how antibodies are formed, they are a set of antibodies that are formed by dividing and comparing a protein and a molecule",CorrelationGECO,10,0.001,what are antibodies describe how they are formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,a positive anticoagulant test (anti-afferent lupus aesthetic lupus) means the blood,CorrelationGECO,10,0.001,what does a positive lupus anticoagulant test mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,autoimmune markers are a series of markers of autoimmune diseases (also known as autoimmune markers) which are a form of glucos,CorrelationGECO,10,0.001,what are autoimmune markers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,G antibodies G antibodies (GaseG) are a series of peptides and acoustic antibodies that are able,CorrelationGECO,10,0.001,what are gG antibodies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,nitrofurantoin nitrofurantoin (neutracopentain monoamine) is a quinolone antibiotic mono,CorrelationGECO,10,0.001,what is nitrofurantoin mono,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"antibodies in the tonsils, namely thrombospasm and adenosine antibodies, are positive in a variety of tests",CorrelationGECO,10,0.001,what antibodies are in tonsil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,Grs Inc. Grs Inc. (www.grs.co.uk) is a specialized in inertia technology,CorrelationGECO,10,0.001,what is grs inc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,"who led the Fourth Crusade, announcing at the crucifixion a prayer, and at the time, Jesus Abri",CorrelationGECO,10,0.001,who led the fourth crusade,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,price of the iPhone 4s (Apple iS4 s/o s x s x s) Amazon Amazon,CorrelationGECO,10,0.001,amazon price iphone 4s,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,to reset the 4th generation Apple iPod touch (iPhone) and remove the password to the device (iPhone) and then reset,CorrelationGECO,10,0.001,how to reset ipod touch 4th generation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,Trinafour (Terraroux) Trinafour ( – formerly known as  ) is located in Persau,CorrelationGECO,10,0.001,where is trinafour,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,"in a year and a half and a half, corresponding to a year of 100 years, is 4 centuries,  100 years",CorrelationGECO,10,0.001,how many years are in 4 centuries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,"87,500 c.o.s. of siding is the price of 4 square octave, varying from home to",CorrelationGECO,10,0.001,how much is 4 square of siding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,sf4 is ionic () or  ionic () covalent.  ionic aque,CorrelationGECO,10,0.001,is sf4 ionic or covalent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,"four nucleotides (DNA, HS, HS, and HS), these four nucleotides are the four molecule",CorrelationGECO,10,0.001,what are the four nucleotides,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,send a large video to S4 Galaxy. The video is sent by downloading the S4 AV4A4A4 app and a,CorrelationGECO,10,0.001,how to send a largevideo galaxy s4,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,(SCA) provides a 62.5% average rate for General Clerk 1 and is a 62.5% average rate for SCA 1,CorrelationGECO,10,0.001,average SCA rate for General Clerk 1,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,"the pressure of gC. The pressure is about 1500 g/g, and if gC is achieved, gallium is an ideal",CorrelationGECO,10,0.001,what is the pressure for gc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,advantage will be a vital step in the life of the living. These advantages contain fipronil as well as adrew from,CorrelationGECO,10,0.001,does advantage contain fipronil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,"CU SPI Global Rating. Known as a global rating, CSU Global Rating is the 145th most market-rated global rating.",CorrelationGECO,10,0.001,what is csu global rating?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,"difference between sponsor and client is the fact that they are project management and, i.e., they are project management and the client is not",CorrelationGECO,10,0.001,difference between client and sponsor project management,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,Universogilated Composites Complex. UGc is a high value of guaranteed and other chemicals in hot water.,CorrelationGECO,10,0.001,what is ugc?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,a John Gleason 1C15 release. The JGA release is a component of the New Jersey Clean Air. It releases .,CorrelationGECO,10,0.001,what does the JGA release,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,cannot specify both a class and a constraint class. The constraint class must be a class (insert if necessary,CorrelationGECO,10,0.001,cannot specify both a constraint class,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,"125 people in UScg, and a few cadets and enlisted personnel in United States Marine Corps (USCG)",CorrelationGECO,10,0.001,how many people in uscg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,difference between Elite and Infinity scudo scuf scudo scuf scuf. It is,CorrelationGECO,10,0.001,difference between scuf infinity and elite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,"referred to as a subordination agreement, intercreditor and intercreditor agreement are the same thing, i.e. the same thing",CorrelationGECO,10,0.001,is an intercreditor and subordination agreement the same thing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,Sipoc process technique Sipoc process technique is a method that uses drying olfactory materials and a process,CorrelationGECO,10,0.001,what is sipoc process techniques,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,how to transport Secret Mod (Transportation of Equipment) by equipping and loading it in a carabinet. (Transport is not,CorrelationGECO,10,0.001,how to transport secret mod equipement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,"a change, Augustus changed things that he changed to stop the “familiarity of corn” and “samplethus",CorrelationGECO,10,0.001,what did augustus change,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,Rube Goldberg Containment Rube Goldberg Containment is a form of subsidies created by tractor wheels to manipulate a conveyor,CorrelationGECO,10,0.001,what is rube goldberg contraption of subsidies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,Sinuberase (-sinumirase) is used for a variety of medicines such as glucosamine,CorrelationGECO,10,0.001,what is sinuberase used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,"In cellular respiration, a cellular RNA (sipa) (or substrate) is an ATP reabsorbent",CorrelationGECO,10,0.001,what is a substrate in cellular respiration,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,"meaning of repatriation of a company by the ultimate beneficial owner of a company, i.e. owner of a company or",CorrelationGECO,10,0.001,meaning of repatriation by ultimate beneficial owner of a company,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,"what saccharides, such as sucrose and succinate, form monosaccharides (subsugar )",CorrelationGECO,10,0.001,what monosaccharides form sucrose,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,"is a reclined urbini omini olatutum. , the car seat is a recline",CorrelationGECO,10,0.001,is urbini omini a reclined car seat?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"how micobiomes relates to forensics, and it is understood that they relate to a cellular body of data such as DNA,",CorrelationGECO,10,0.001,how does micobiomes relates to forensics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"What DNA holds is what it holds, and a dnab containing a dnab containing the DNA is stored",CorrelationGECO,10,0.001,what does dna holds what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"the following checkpoints in the cell cycle which passes on damaged DNA before it can be repaired on the daughter cell hemisphere, and is",CorrelationGECO,10,0.001,which of the following check points in the cell cycle allows damaged dna to be repaired before it is passes on to daughter cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"a complete quiz-like guideline for examining brain tissue and adolescents, DNA is a quiz called ""exact",CorrelationGECO,10,0.001,what exactly is a DNA quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,Ammonium phosphate dibasic acid Ammonium phosphate dibasic acid is a diamine in water that is in water,CorrelationGECO,10,0.001,what is ammonium phosphate dibasic in water,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"Because a molecule of dna is helical atoms and other information stored in the body, DNA is important and plays important",CorrelationGECO,10,0.001,why is dna important,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"Using adenosine anthracenation, isopropanol helps to extract DNA and whether it is for DNA extraction",CorrelationGECO,10,0.001,what does isopropanol do for dna extraction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,The PLS 5 test is a test that helps to ascertain the dilated plasmid and plasmid. This,CorrelationGECO,10,0.001,what does the pls 5 test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"Prion-Primulase Prion-Primulase, or a primer, is a DNA structure in a database",CorrelationGECO,10,0.001,what is a primer in Dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,responsibilities and roles are tasked as a test engineer to test and test the ad equivalence and quality management of materials,CorrelationGECO,10,0.001,what are the roles and responsibilities as a qa test engineer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,"type of family test, dna-DNA test, can be used to determine what type of relationship can be used to determine a child'",CorrelationGECO,10,0.001,what type of dna test can be used to determine family relationship,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,"under circumstances where genes can unlink genes. Typically, it is when a person is unable to separate genes from an ill-fated",CorrelationGECO,10,0.001,what circumstances can unlink genes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,"of the nascent cytochrome admosome, DNA polymerase is a function of a DNA",CorrelationGECO,10,0.001,what is the function of DNA polymerase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,the cause of the down-regulation of expression of a protein after the binding of a gene to a Dniephrotic,CorrelationGECO,10,0.001,what causes a down-regulation of gene expression after the binding of a protein to dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,which preserving the eponymous coding for a gene is most important in terms of DNA replication and its characteristics for one generation to last,CorrelationGECO,10,0.001,which characteristic of dna replication is most important in preserving the genetic code for one generation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,"why cloning a sheep isn't work - Dolly the Sheep explains that after a long time,",CorrelationGECO,10,0.001,why cloning doesn't work - dolly the sheep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,whether or not twins share identical dnaphtha molecule (DNA) and a dnaphtha,CorrelationGECO,10,0.001,do identical twins share dna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,is a drDNA consists of two strands or if the drDNA ainashes,CorrelationGECO,10,0.001,does dna consists of two strands,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,"Using dnaso-dnaso-dnaso-dnasing equipment, DNA strand",CorrelationGECO,10,0.001,how do dna strands separate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,ftDNA ftdna (diatry ftDNA ftDNA ftDNA ftDNA,CorrelationGECO,10,0.001,dna ftdna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"which three main tertiary structural forces stabilize protein ion aprons, they have a common structure in common, as well",CorrelationGECO,10,0.001,what do the three main forces that stabilize protein tertiary structure have in common?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,to the ovulation and sacralin. SrissiRIs target extracellular fluid as well as other fluids,CorrelationGECO,10,0.001,do ssris target extracellular fluid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"a fatty, fatty, beef protein, IQR, a .6 to .7 protein in Smoked Chicken",CorrelationGECO,10,0.001,protein in smoked chicken,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"a fatty, fatty, beef protein, IQR, a .6 to .7 protein in Smoked Chicken",CorrelationGECO,10,0.001,protein in smoked chicken,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"(tissue-bound protein cytosol) is a major function of proteins and axons, and cytosolic proteins function",CorrelationGECO,10,0.001,what proteins function is cytosol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"income, sub-substitute income, and substitution dependence as a result of Hicksian effects. This effect is correlated with 18.5",CorrelationGECO,10,0.001,hicksian income and substitution effects,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,sensitive protein in sRS functions to transport and maintain the sensitivity of the pyctoderm and subauricular proteins. This,CorrelationGECO,10,0.001,function of sensitive protein in sr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"-enzymes and -adenosylmers of proteins serve as cofactors for enzymes. However, protein",CorrelationGECO,10,0.001,do proteins serve as cofactors for enzymes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,a protein and urobilinogen means that urinase and uricoprobe are a sign of the urine,CorrelationGECO,10,0.001,what does protein and urobilinogen mean in urine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,the plasma protein which is the major contributor to osmotic pressure (osmoelectrin) is osmo,CorrelationGECO,10,0.001,the plasma protein that is the major contributor to osmotic pressure is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),Prsler tTG Prsler tTG is a gyro-serial that is car,CorrelationGECO,10,0.001,what is paessler prtg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),"RPR in the lab In medicine, rpr (respr) is a test volume work on a variety of human",CorrelationGECO,10,0.001,what is rpr in lab work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),a mouse trap (or a food trap) aims a warning message to the mouse and a mouse. It does what it does to,CorrelationGECO,10,0.001,what does a mouse trap do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),RNA polymerase is a nascent RNA polymerase (RNA polymerase) which is a RNA poly,CorrelationGECO,10,0.001,what is RNA polymerase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),is a transferase and pyoglycoprotein - peptidyl transferase is one of the enzyme,CorrelationGECO,10,0.001,is peptidyl transferase an enzyme,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),rpsi or 2.2 dpc. Corsair Mouse is a mouse based on the ARM Corsair,CorrelationGECO,10,0.001,what dpi is corsair mouse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),"elements are prepared as a pre-research informed consent information, based on the relevant elements, iodine and a screening process",CorrelationGECO,10,0.001,what elements are required in a pre screening research informed consent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),"information that is critical to the success of polymerase chain reaction itself is the result of pcr-Cr, which, combined with other",CorrelationGECO,10,0.001,what information is critical to the success of polymerase chain reaction (pcr) itself,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),Qpcr is a high-resolution polyacrylonitrile compound. It uses a small computer to detect low-fired,CorrelationGECO,10,0.001,what is qpcr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),The prg test (the PRg Test) is a diagnostic test on the papillomavirus and glyceronep,CorrelationGECO,10,0.001,what is the prg test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,a spherical adnus that causes a blister to form for no reason. It can be caused by a persistent,CorrelationGECO,10,0.001,what causes a blister to form for no reason,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"a set of drugs (sclerocarcinol, scleromathiol) are used in sclerotherapy",CorrelationGECO,10,0.001,what drugs are used in sclerotherapy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"bacteriobacteria causes a disease called enterogenes, in which aerogenes and aerogenes enter",CorrelationGECO,10,0.001,what disease does enterobacter aerogenes cause,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
