query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1115210,what is chaff and flare,chaga powder chaga powder (   ) is a bouillon calorie and natural,CorrelationGECO,10,0.001,what is chaga powder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,"a special guest on the show by Jef Fletcher, Jeff Fitch is a world-famous rabbi and scientist",CorrelationGECO,10,0.001,who is jeff fitch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,A channel chap is used for use with a Continuous Use Epidemic (CHA) and a Critical Use Epidemic (US,CorrelationGECO,10,0.001,what is a chap used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"nongonococcal urethritis, a defined form of non-gonococcal urethrasis on kidney",CorrelationGECO,10,0.001,nongonococcal urethritis definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"definition of conformity (Celtic Order of the People of America), a form of order, a belief, a sense of belonging",CorrelationGECO,10,0.001,definition of conformity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,definition of noc.          (periodic nociculation),CorrelationGECO,10,0.001,definition of noc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"What is a non-surety bond, a non-surety bond, is a bond of uncertain credit in the U.",CorrelationGECO,10,0.001,what is a non surety bond,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,why waves (waves) cannot be detected on the side of a s-quake opposite to the earth when the vibration of waves is,CorrelationGECO,10,0.001,why s waves cannot be detected on the side of earth opposite an earthquake,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"which is the name of a term for area in which continental crust has remained undeformed for a long time, but the following description is correct",CorrelationGECO,10,0.001,which of the following terms best describes an area of continental crust that has remained undeformed for a very long time?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"ncc, ncc is a collection of free trade and trade orientation. They are known as Carrier Guild of America",CorrelationGECO,10,0.001,what is ncc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"(Livy, Jean, and Polly) is a conspiracy. It is a form of a revelation, or a lie",CorrelationGECO,10,0.001,what is a conspiracy?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"of a word, connotation is the etymology of the language, culture, and economy of the state of New York.",CorrelationGECO,10,0.001,what is connotation?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(or 'Do conform') is a sylvial a dyed milk a child,CorrelationGECO,10,0.001,what is conform,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,0x135 (Oklahoma area code) phone number or 0x135 (Oklahoma City area code) phone,CorrelationGECO,10,0.001,oklahoma city area code phone number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"a school for a boy called Bieber, he attended Oklahoma State-Oklahoma-Koyoolola",CorrelationGECO,10,0.001,what school in oklahoma did bieber go to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"top-paying jobs in Omaha, the highest-earning jobs in Omaha are agronomists",CorrelationGECO,10,0.001,highest paying jobs in omaha,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"How to get rid of over-population of people in Dhaka and get rid of a population over-growth of 30,000 calorie population",CorrelationGECO,10,0.001,how to get rid of over population in dhaka,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"a state employee has a claim to unemployment, the employer must respond to a claim if they have a longer than 104 days following",CorrelationGECO,10,0.001,how long does a employer have to respond to unemployment claim,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"you can become disabled osteoarthritis (a broken, deteriorated, or a neophyte disease or arthritis",CorrelationGECO,10,0.001,can you become disabled osteoarthritis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"is the county of Wilson, Oklahoma (Oklahoma), the Wichita-Burkle-Oklahoma gas facility",CorrelationGECO,10,0.001,"which county is wilson, oklahoma",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"based on a range of criteria, a number of criteria are used to determine which is the most selection for employees. , this criteria is",CorrelationGECO,10,0.001,the most criteria for employees selection is,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,in India can fire a company in India for no reason and they can fire you for no reason if you do not know the king of India,CorrelationGECO,10,0.001,can company fire you for no reason in india,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,in the workplace (workplace bullying) is a marking of the ill-will of a colleague or the ability to make others feel the wrong,CorrelationGECO,10,0.001,what is bullying in the workplace,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"which antigen (type AB) contains blood, i.e. abscesses, ribosin, and absor",CorrelationGECO,10,0.001,which antigen(s) does type ab blood contain?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"difference between amylose (amylose lintase) and amylopectin, whereas amylopec",CorrelationGECO,10,0.001,difference between amylose and amylopectin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,a carrageenan (carcarginan) is a set of inflammatory agents on the febris of the brain,CorrelationGECO,10,0.001,carrageenan definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,of building proteins from amino acids is the building of tissue proteins and fatty acids by which a protein is formed to provide growth in cytokines,CorrelationGECO,10,0.001,what is building of tissue proteins from amino acids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,used as a medication for carnotaminosis and liver inflammation. Carnotprim is used primarily for a long time for,CorrelationGECO,10,0.001,what is carnotprim used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"cellular respiration produces a product of glucose and aqueous fatty acid, which the telomeres 9 and 10 fail to",CorrelationGECO,10,0.001,what does cellular respiration produce quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"which organelle makes instructions about which organelles are coded for makes instructions about protein, mainly using a RNA-based cAMP called",CorrelationGECO,10,0.001,which organelle makes protein using coded instructions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,is a ketone,CorrelationGECO,10,0.001,is ketone a protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"what insulins can be mixed together, a few such as -aminolefin and -nitrosamine can be",CorrelationGECO,10,0.001,what insulins can be mixed together,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,ammonia is formed by a -methane cyclic -aneous -molecule the metabolism of,CorrelationGECO,10,0.001,ammonia is formed by the metabolism of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,meaning (Shaila)  shaila  shaila,CorrelationGECO,10,0.001,meaning of shaila,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,a sander (a.k.a. belt sander) a general definition of a hard work tool on a staple,CorrelationGECO,10,0.001,belt sander  definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,s-hertogenbosch is a technique of sub-Sphenocarpogenes. It is a stable wine,CorrelationGECO,10,0.001,what is s-hertogenbosch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,watershed effect (Williams-Hearsh-Lawrence Hills definition) is the effect of water on a population,CorrelationGECO,10,0.001,watershed effect definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,use of the phrase sancho ( ) or the sancho benefactory word and it is a phrase,CorrelationGECO,10,0.001,what does the word or phrase sancho mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"Sherm is a potpourri of thyraea (soon) and water-based cream. ""She",CorrelationGECO,10,0.001,what is sherm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,a nehap meaning,CorrelationGECO,10,0.001,neshap meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"shijiazhuang () is located at zhuangzhuang, China on the Sierra Leon",CorrelationGECO,10,0.001,where is shijiazhuang located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,a shmoo is a special kind of saphroditic fungus (chungsoo). The buck,CorrelationGECO,10,0.001,what is a shmoo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"sash, meaning a sailor’s sash on a fess, and more commonly known as",CorrelationGECO,10,0.001,sash meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of ten children (two sacro epee and two sacro epee), William Shakespeare had and will have",CorrelationGECO,10,0.001,how many kids did william shakespeare have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of 0 children, Bill Gates has two, and he has seven, children from the birth of",CorrelationGECO,10,0.001,how many children does bill gates have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"It has a baby of one fossa, who, after a gestation period, has 3 to 8 babies and 1 foss",CorrelationGECO,10,0.001,how many babies does a fossa have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"names are the children of Donald Trump and the children of Claude, Cockney, and Ernie Trump who were trampled on by",CorrelationGECO,10,0.001,who are the trump children,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of 96 children, Kenny Washington, Sr. had two children, Kennedy, and he later had three children who he inherited",CorrelationGECO,10,0.001,how many children did kenny washington had,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,is Nick Cannon (Nick Cannon) having another baby and is expecting a new baby when he is in jubilation,CorrelationGECO,10,0.001,is nick cannon having another baby,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of 11 sons, one was Michael Jackson, with whom he had two, and one he had three, before he died of schi",CorrelationGECO,10,0.001,how many sons did michael jackson have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of Marcia N. Mayberry’s children,Mary Ann Mayberry and Maria Lynne Mayberry, died in pregnancy. Mayberry had children",CorrelationGECO,10,0.001,did mariann mayberry have children,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"1 child for Cole Cole and Julie Marsh, and for the couple, Blake Shelton has 7 children, who he has no children with,",CorrelationGECO,10,0.001,how many children does blake shelton have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"he has 10 kids who emceed football player Ray Carew, X, fl. y.o.",CorrelationGECO,10,0.001,how many kids do ray carew have the x foot ball player,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,average salary of             (ASEAN average,CorrelationGECO,10,0.001,average asean salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"who is a salaried family member with an average income for the U.S. is $103, which is the average for us in the U",CorrelationGECO,10,0.001,average income for us,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average salary of a nutritionist in NZ and a representative of a range of nztsues at $14,000",CorrelationGECO,10,0.001,yearly average salary of a nutritionist in Nz,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,what it makes (mobile solutions analyst) and what it does not make (mobile solutions) is a provider who earns a $1.25 billion,CorrelationGECO,10,0.001,what does a mobile solutions analyst make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(a salary of $1,050 to $1,050) is a data scientist salary and a data scientist salary is a change statistic",CorrelationGECO,10,0.001,what is a data scientist salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,average salary of,CorrelationGECO,10,0.001,average police officer salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average salary by job title, e.g., a lead in a computer technician, a director of human resources, and average earnings",CorrelationGECO,10,0.001,average salary by job title,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average salary of a man of a man of a salary of $39,040, and the annual income of a man of income",CorrelationGECO,10,0.001,average annual income of a man,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"finance finance (e.g. a firm like the Ford Motor Company) currently averages a salary of $70,000 a year and an average",CorrelationGECO,10,0.001,finance average salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,analyze data by a cyber security analyst to understand the information and the data set-ups that the analyst should be using to analyze the data and continue,CorrelationGECO,10,0.001,cyber security analyst how to analyze data,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"between when and when mandibular tranchomenes and other glands are fully encapsulated, they contain subcapsulate",CorrelationGECO,10,0.001,when do submandibular glands encapsulate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"which embryonic layer becomes the digestive system, the ectoderm layer (which is a layer of the inner femoris",CorrelationGECO,10,0.001,which embryonic layer becomes the digestive system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,During a synapse of the genes at the surface of the eukaryote it is the first process called gene,CorrelationGECO,10,0.001,What is the name of the first process that occurs during gene expression?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,granulomatous hypersensitivity is a gastrointestinal autoimmune disease of the granulosa and granulosa,CorrelationGECO,10,0.001,what is granulomatous hypersensitivity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"Using a number of ducts and blood-forming cells, blood cells and blood tablets are the major blood-forming tissues of the body",CorrelationGECO,10,0.001,what are the blood forming tissues of the body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"gran is a blood test for a gap or a cinna of blood, it usually means a blood",CorrelationGECO,10,0.001,what does gran mean in a blood test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,whose tissue absorbs the most radiation is a neo-tacment and a few epithelial radiated,CorrelationGECO,10,0.001,what tissue absorbs most radiation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,a fetus (zygote) comes first and what is embryo after it reaches the fetus (zygan,CorrelationGECO,10,0.001,what comes first zygote or embryo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"where the digestion of fats starts, the fats begin with a portion of the gastrointestinal tract to allow for a mid-sym",CorrelationGECO,10,0.001,where does the digestion of fats start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,-autologous tissue -autologous tissue is a defined tissue of a plant or other tissue with a connective,CorrelationGECO,10,0.001,autologous tissue definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,the edgy and squat windows: a deck — a porch — a door — a,CorrelationGECO,10,0.001,what's the difference between a porch and a deck,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a difference between the federal sworn in officer and the federal sworn in officer. Misdemeanor vs. felony,CorrelationGECO,10,0.001,difference between misdemeanor and felony,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"a difference between a plasma and a serum, which is a difference between a peptide and a tissue, and serum",CorrelationGECO,10,0.001,what's the difference between plasma and serum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"m.m. Mass is the difference between molar and molar systacte, and molar",CorrelationGECO,10,0.001,what is the difference between between mass and molar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,Difference between the federal health and medicaid program (Mendoctiny & Medicaid) and in-kind aid (Medicaid) is,CorrelationGECO,10,0.001,what is difference in medicaid and medicare,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,the difference between Molina healthcare and the medcare system and the ddbc. Molina healthcare Molina healthcare is a marketplace,CorrelationGECO,10,0.001,difference between molina healthcare and molina marketplace,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between a merger and a reorganization of the market. Mergers (or acquisitions) are a merger and a,CorrelationGECO,10,0.001,difference between merger and acquisitions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,the difference between a parliamentary (subject of the Government of Parliament) and a presidential (subject of the BJP),CorrelationGECO,10,0.001,difference between parliamentary and presidential,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,the difference between a 'dioscio-no-facade' and a 'degree' and diploma,CorrelationGECO,10,0.001,what's the difference between a diploma and degree,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"U.S. Senator and the U.S. Senator are the difference between a congressman and a senate, and Congressman",CorrelationGECO,10,0.001,difference between us senator and congressman,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,cost-based,CorrelationGECO,10,0.001,cost based strategy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,", Network strategy (a.k.a. Strategy Strategy) is a data-based strategy of information technology. It is a strategy of",CorrelationGECO,10,0.001,what is network strategy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,difference between a blazer (short for a swathe of a hoodie) and a sport coat,CorrelationGECO,10,0.001,what is the difference between a blazer and a sport coat?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a difference between              and,CorrelationGECO,10,0.001,the difference between attitude and culture,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,difference between ad and advertising            —,CorrelationGECO,10,0.001,the difference between advertising and advertisement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,definition pricing strategy in microeconomics (in microeconomics and astrologetics) is a strategy of implementing the process of market,CorrelationGECO,10,0.001,definition pricing strategy in microeconomics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,the life cycle stage in which competitors enter the product field in a similar stage (or even in the same phase of the life cycle) through offerings,CorrelationGECO,10,0.001,in which stage of the product life cycle do competitors enter the field with similar offerings,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(or 'What is a business plan') is a plan of business that outlines how a business will find a unique place,CorrelationGECO,10,0.001,what  is a business plan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"of the book “Doctors,” it “strategies,” strategy is a word that a company uses to describe information, such as intelligence,",CorrelationGECO,10,0.001,what does strategy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a difference between the spending of a tax od a fund and the expenditures of an investment od a revenue and expenses,CorrelationGECO,10,0.001,the difference between revenues and expenses,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",the term Mesopotamia (meaning “place of the pharaohs” or “Apocalypsus”),CorrelationGECO,10,0.001,what does the term mesopotamia mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","because of the long blackout, the 'dark reaction' is called a cycle; the 'dark reaction' is called a",CorrelationGECO,10,0.001,why is the dark reaction called a cycle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",are the ancestors of Egyptian egypt and later egypt cats domesticated cats traced back,CorrelationGECO,10,0.001,are egypt cats ancestors of domesticated cats,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",why tundra is called the land of the midnight sun and as a result of its luridity during the nocturnal winter,CorrelationGECO,10,0.001,why is tundra called the land of the midnight sun,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",Kismet – keirat keirat is a popular metal-based tycoon for smoking in mosquitos.,CorrelationGECO,10,0.001,what is kismet?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",Because of the black grass that can irritate a lot of areas in one area it is more rife in areas of rif,CorrelationGECO,10,0.001,why is black grass more rife in certain areas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","a king was thrown into the ground. Throughout the years, the kingdom of ghana prospered, through economic growth and profits",CorrelationGECO,10,0.001,how did the kingdom of ghana prosper?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","origin of the name 'kefren', which is a coustic coustic of the English language and is an African",CorrelationGECO,10,0.001,what is the origin of the name kefren,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","Because of the growth of the Great Ole Miss and the creation of the Great Ole Miss, there is black clay in GA which is known as clay",CorrelationGECO,10,0.001,why is there black clay in ga,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",Libia was called before lobia (before lobia was renamed in 16) and called,CorrelationGECO,10,0.001,what was liberia called before,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,bvb bvb (Bvb) is a grotesque and taerophyllous,CorrelationGECO,10,0.001,what is bvb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,BMP (massive polymeric tyreoflex) a form of a defined muscle. It is also known as BMP,CorrelationGECO,10,0.001,define bmp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"a Montecchilnoe tetrafluvial drainage, the Intermontane basin is a geological basin",CorrelationGECO,10,0.001,what is an intermontane basin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,(bls),CorrelationGECO,10,0.001,what do you mean bls,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,definition (Obtuscular)  (Obesity)  (Medical definition)  is the definition of medical obesity,CorrelationGECO,10,0.001,obesity definition medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"on a roll of a helmet, and ""Total Triumph Against Torch"". ""Tbt"" stands for ""Total Triumph",CorrelationGECO,10,0.001,what does tbt stand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Vbp is a pre-medical plan and a medical technology Medicare (MPR) system. MPR is a,CorrelationGECO,10,0.001,what is medicare vbp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,(biomedical technology) is a science of biomedical medicine and biotechnology. It is also known as biotechnology and bioinformatic,CorrelationGECO,10,0.001,what is biomedical technology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,mediastinal tube of the chest apex and bronchial tube containing a ventilatory tube is defined as chest muscle,CorrelationGECO,10,0.001,mediastinal chest tube definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,tmi-tmi-tmi condition is a medical condition that causes tmi-tmi after physical examination,CorrelationGECO,10,0.001,what is tmi medical condition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"a eudicot, is a type of forensic pocket which is a natural biouidal",CorrelationGECO,10,0.001,what is a eudicot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"definition: e.g., evacrine synapse system, electron transport system is a system of electrons between cells",CorrelationGECO,10,0.001,electron transport system definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,definition of bursa – a spherical expression of the acustis of the limbs and viscer,CorrelationGECO,10,0.001,definition of bursa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,equator (meaning that it connects to the equator of the equator to the equator) means,CorrelationGECO,10,0.001,what does equator  mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,erudite is a dazzling art of ecdote and abrasive cognition that is a memory,CorrelationGECO,10,0.001,what is erudite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"(crevices, equatorial bodies, and sacrae): the definition of crustaceans, an amino acid",CorrelationGECO,10,0.001,define crustaceans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,best defining saracens is a set of principles and guidelines based on the Carnassian and the British Beaufort,CorrelationGECO,10,0.001,what best defines saracens?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,definition: tron,CorrelationGECO,10,0.001,definition: tron,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,known as stranglets are a small group of anthropomorphic lizards and frogs (Frogsno,CorrelationGECO,10,0.001,what are stranglets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"(""eschatological"")",CorrelationGECO,10,0.001,define  eschatological,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"definition of billow (Billeen sp., a mellow sp.) is a broad definition of bill",CorrelationGECO,10,0.001,definition of billow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,able able (pronounced able) is a recognition,CorrelationGECO,10,0.001,accolade define,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"– a definition given by the U.S. Court of Justice – of laissez-faire, the act of allowing others to be",CorrelationGECO,10,0.001,what is the definition of laissez faire,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,(determinable) is a property of a determinant such that it is decomposed by Newtonian variables. This makes,CorrelationGECO,10,0.001,what does determinable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,lauder lauder (also known as laudabore) is a light and powerful pain killer. It is a concentrated,CorrelationGECO,10,0.001,what is lauder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
