query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1115210,what is chaff and flare,waterproof flares. Waterproof flares are ultra-scaly calibres that can work in water and a ps.,CorrelationGECO,15,0.001,waterproof flares,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,"who is, Financing, who is a favorite of millions of people, and who is now with Alex and Jan, she is known as affinity",CorrelationGECO,15,0.001,who is affinity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,febrile convulsion Flutter convulsion is a pulmonate disorder that results from a behavioural crisis such as a panic,CorrelationGECO,15,0.001,what is febrile convulsion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,"Known as a chachkee, chachkee is a form of a chicken or a burgeon grown",CorrelationGECO,15,0.001,what is a chachkee,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,"jack klaff is a U.S. billionaire, philanthropist and civil servant who is now known as Jack",CorrelationGECO,15,0.001,who is jack klaff,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"disaster (acronym for a mixture of joy and fire, ice, turbulence, or a chaos) is an",CorrelationGECO,15,0.001,what is disaster,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,idiosyncrasy idiosyncrasy is the exhibiting of a phenomenon of pseud,CorrelationGECO,15,0.001,define idiosyncrasy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(Coudhry & Bliss) (also known as Compliance) is a form of financial management and technology in the United,CorrelationGECO,15,0.001,what is compliance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,non conformance management (non-conformance management) – a management of a product or a group of products and services,CorrelationGECO,15,0.001,non conformance management definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,neo-extractivism neo-extractivism is a hygiath of philosophy.,CorrelationGECO,15,0.001,what is neo-extractivism?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"a mutation that causes no change, or a change that doesn't change, inherited changes like mignonyl glucas",CorrelationGECO,15,0.001,mutation that causes no change,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,a 'carbonless forms' means that the form is not eruptive and does not meet the 'droopyforms,CorrelationGECO,15,0.001,what does it mean by carbonless forms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,Anomalie (Alarmy) Anomalie is a spherical anomaly on the distribution of lava.,CorrelationGECO,15,0.001,what is anomaly?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,asthenosphere (Asthenosphere - the Asthenosphere) is the astrophy of a planet.,CorrelationGECO,15,0.001,what is the asthenosphere?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"(nonmetal) is a noncylindric atom of a phthon, a metal, or",CorrelationGECO,15,0.001,what is a nonmetal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,if you can collect a claim for euphoria and you are unable to come to your aid you can collect unemployment.,CorrelationGECO,15,0.001,can i collect unemployment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"what municipal courts can do to improve the perception of fairness in courts, a key measure of fairness is to give them a more unbiased",CorrelationGECO,15,0.001,what can municipal courts do to improve the perception of fairness in the courts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"can YMCA discriminate on the basis of gender identity and racial mability if Ymca, a campus",CorrelationGECO,15,0.001,can ymca discriminate on basis of gender identity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"what I would do at a workplace, is to pick and select people with diversity and keep them a list of people with diversity in the workplace integrity",CorrelationGECO,15,0.001,what would you do workplace diversity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"a complaint is filed with the police department or retaliation, action is taken which is filed with the Defendant TC",CorrelationGECO,15,0.001,what action is taken when a complaint is filed with police dept in tx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"(originally OKC) is a hook-up, e-mail, and interactive dating collection in the city of Oklahoma City, which is",CorrelationGECO,15,0.001,what is okc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,without pharmacological prohibition and is kratom-free oklahoma legal in Oklahoma,CorrelationGECO,15,0.001,is kratom legal in oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"who you work at a company you need to work for and, as long as you are in a company, you will be able to collect",CorrelationGECO,15,0.001,how long do you need to work at a company to collect unemployment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,limits to 0 hours in oklahoma deposition court oklahoma courts. Objectors may not submit a,CorrelationGECO,15,0.001,deposition hour limits in oklahoma courts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,travel 135 miles tx from flower mound oklahoma (Oklahoma City) to as far as Flower Mound.,CorrelationGECO,15,0.001,how far oklahoma city to flower mound tx,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,-Fentanyl citrate -Fentanyl citrate is a methylthiamine azide agent of the Am,CorrelationGECO,15,0.001,what is fentanyl citrate am,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"Despite being a good steroid for preventing metabolic diseases and toxins in the body, aminogen is good for proteins and food and for",CorrelationGECO,15,0.001,what is aminogen good for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"a laboratory at the University of Minnesota, who produce miacalcin, a calcitonin-hydropyridine-calcit",CorrelationGECO,15,0.001,who produces miacalcin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"if a protein is found – gluconeogluconeus, kilns and vitamins Carbon is found in protein",CorrelationGECO,15,0.001,is carbon found in protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"ards caused by l-caritine deficiency, malnutrition, astro-malnutrition, malnutrition",CorrelationGECO,15,0.001,"ards caused by malnutrition, l-carnitine deficiency",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"Amino Acids, which Relax Blood Vessels, Amino Acids, Amino Acids, Amino Acids A",CorrelationGECO,15,0.001,What Amino Acids Relax Blood Vessels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,the result of the synthesis of amino acids and other fatty acids (e.g. glycerides) protein is the end product digestion,CorrelationGECO,15,0.001,what is the end product of protein digestion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"adrenergic hormones and insulin, and adrenergic hormones that the pancreas may produce.",CorrelationGECO,15,0.001,what hormones does the pancreas produce?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"benefits of amino acid glycine amino acid, improves biosynthetic quality and reduces fatty acids and adenos",CorrelationGECO,15,0.001,benefits of amino acid glycine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"a set of abolitions. Through protein synthesis, protein synthesis builds proteins by introducing a wide range of proteins and proteins",CorrelationGECO,15,0.001,what builds proteins through protein synthesis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"a Bashment is a type of sham burial, a a a kept unprotected",CorrelationGECO,15,0.001,what is a bashment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"the meaning of shima – a fain of a heath attack, a flood, a sherry",CorrelationGECO,15,0.001,meaning of shima,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"sash, meaning a sailor’s sash on a fess, and more commonly known as",CorrelationGECO,15,0.001,sash meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,(a.k.a. shiva) represents the Chava of God and the Chava of the Vedic Lord (who is born,CorrelationGECO,15,0.001,what does shiva represent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,belter (term) Belter (or a belter) is a term of chanting and maximisation that often appears on,CorrelationGECO,15,0.001,what is the term belter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,meaning of Gargantuan – the mascule of a fissile object known as Gargantuan –,CorrelationGECO,15,0.001,meaning of gargantuan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"the name 'Shah', a name defined by the phenomenon of the Muslim king Ghafa Muhammad",CorrelationGECO,15,0.001,define the name shah,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"definition hearth (Hath,          ), firewood",CorrelationGECO,15,0.001,definition hearth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"meaning ""CEng"" or ""Eng"" which means that a member of the British Columbia Stock Exchange is a member of the Pan Am Board",CorrelationGECO,15,0.001,what does ceng mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,scintillation (lobonism) Scintillation is the amplification of a pulse of a distance,CorrelationGECO,15,0.001,define scintillation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,Paulo Co,CorrelationGECO,15,0.001,paulo coelho children,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"Son of the ninja family, Navao Sahayu, who is Gaara's son, and he is the son",CorrelationGECO,15,0.001,who is gaara's son,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"Robert Moses Robert G. Moses is a 20th-century Israeli musician, host, and emir of the Phoenix Fury",CorrelationGECO,15,0.001,who is robert moses,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"has 10 children, one of whom, Larna ""Pippen"" Pippen (Larna Larna)",CorrelationGECO,15,0.001,how many kids does larsa pippen have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"he has 0 to 1 children, Zeus (who has 0 to 10) has 6 and swine (who have vac",CorrelationGECO,15,0.001,how many kids does zeus have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"names of children, elaine harmon (whom she has a harpsichord) and Etienne Caton (",CorrelationGECO,15,0.001,"how many kids does elaine harmon have, and what are there names",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"2,000 children are diagnosed with GAD. As of 2014, 1.2 million children with gad are suffering from a variety of presenting",CorrelationGECO,15,0.001,how many children are diagnosed with gad,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"day he was born and a day off, Denzel Washington has 10 children of which 2 (Denzel Spencer) has 6 and is",CorrelationGECO,15,0.001,how many kids do denzel washington have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"is one of 6 children that Mooch has, Mooch Scar has 2 children, who are currently CAREER BUC geldings,",CorrelationGECO,15,0.001,how many kids does mooch scar have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"As they usually have 7-8 babies, a dachshund echisel usually has only two, and the echi",CorrelationGECO,15,0.001,how many babies do dachshunds usually have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,of the U.S. dollar and advct. United States dentist averaged a dental income of 139  20,CorrelationGECO,15,0.001,us dentist income average,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,average salary scale of a financial analyst (Financial accounting firm a.k.a. a. – $1.5–5,CorrelationGECO,15,0.001,average pay scale of financial analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(A.D. v. Los Angeles Law Crimins), average criminal lawyer salary (e.g. $90,000) an income",CorrelationGECO,15,0.001,average criminal lawyer income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"income - Davidsson Main - average income is $27,010 and reflects a high degree of industry and household income",CorrelationGECO,15,0.001,davidson mains average income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"udata nanocity adnadnail analyst program, degree cost is $1.5-$1.600 (Us",CorrelationGECO,15,0.001,udacity data analyst nanodegree cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,Associate program governmental analyst salary is $175,CorrelationGECO,15,0.001,associate governmental program analyst salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,What you do is to analyze the data of your jobs and see what you do and what you do as a result of your data as a data,CorrelationGECO,15,0.001,what do i do as a data analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,by the average salary of an engineer per year (year,CorrelationGECO,15,0.001,average engineer salary by year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"the U.S. average salary (e.g. a drojan, a doctor or an accountant) United States average salary",CorrelationGECO,15,0.001,us average salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average salary of a podiatrist (paediatrician dentist) and of $850 to 87,500 per annum",CorrelationGECO,15,0.001,average salary of a podiatrist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,Pyogenic granuloma oral pyanocesia is a follicular granulom,CorrelationGECO,15,0.001,what is pyogenic granuloma oral,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"which is formed by a vessel, the blood sac, noodle, and red blood vessels, allantois, and yolk are formed.",CorrelationGECO,15,0.001,"________ is formed by the allantois, blood vessels, and yolk sac.",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,Starting date Annuity (annuity) is the starting date of a scathing insurance plan and is on 18th of the year,CorrelationGECO,15,0.001,what is annuity starting date,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,a eosinophilic granulocyte (low eosinophils) is a mean of not detecting,CorrelationGECO,15,0.001,what does a low eosinophils granulocyte mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"which, b. Is the first step in a systematic desensitization step, c. Isnademia.",CorrelationGECO,15,0.001,which of the following is the first step in systematic desensitization?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"attached to a cnido-dissection, which connects the embryo to the placenta and the placena",CorrelationGECO,15,0.001,what connects the embryo to the placenta?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,'Germ layers' are germ layers (a clone around the first digit of the digits of the,CorrelationGECO,15,0.001,what are germ layers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,Triacylglycerols are formed by forming fatty acids and lipids at the water-glycerol distillation process,CorrelationGECO,15,0.001,how are triacylglycerols formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,The tissue that lines the medullary lining is the medullary nectar (valves) that fills the cavity and muscles,CorrelationGECO,15,0.001,what is the tissue that lines the medullary cavity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,granulomatous inflammation is a granulotoma-inflammation of the lungs associated with certain types of disease.,CorrelationGECO,15,0.001,what is granulomatous inflammation of lung?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"m.m. Mass is the difference between molar and molar systacte, and molar",CorrelationGECO,15,0.001,what is the difference between between mass and molar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between a router (also known as a router) and a modem (also known as a molestation or DDR3,CorrelationGECO,15,0.001,what's the difference between modem and router,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,Difference (Footballod to Grass) between boat and ship are a difference (boat) vs. ship,CorrelationGECO,15,0.001,difference between boat and ship,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,0 - 0 - 0 - 0 - 0 - 0 - Electrical is the difference between electronic and,CorrelationGECO,15,0.001,difference between electronic and electrical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,(Wi-Fi) or wwc router (Wi-Fi) and the difference between wireless routers and wc-band,CorrelationGECO,15,0.001,what is the difference between wireless routers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"difference between a millimeter and a millimeter, a multimiohm, or a mioh",CorrelationGECO,15,0.001,difference between a milliohm meter and a multimeter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a difference between a molecular organ called sodium (or odin and urea) and salt (or  salt),CorrelationGECO,15,0.001,what's the difference between salt and sodium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,(teaching) vs. teaching (teaching) is a loss of money and is a transition between school and tutoring,CorrelationGECO,15,0.001,difference between teaching and tutoring,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"Atmo affixed to the toll fee on an ATM card, the difference between a charge and a surcharge is between",CorrelationGECO,15,0.001,what's the difference between an atm fee and a surcharge,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"what is a difference between a novel and a book: a novel is a story, and a book is a biomed",CorrelationGECO,15,0.001,what is the difference between a novel and a book,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"the difference between a profit statement and a balance sheet and a balance sheet statement of a stock, asset, or other performance is loss",CorrelationGECO,15,0.001,what is the difference between profit and loss statement and balance sheet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a business plan template (also known as Business Plan Template) is a business plan which provides a summary of the business's business and growth,CorrelationGECO,15,0.001,what is business plan template,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"by consumer psychology helps to develop a market strategy i.e. how it improves market loci, e.g., expectations and",CorrelationGECO,15,0.001,"how consumer psychology helps develop ,market strategy",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"of a company, 'Company Data' or 'company data' is a form of information and information system for evaluating business",CorrelationGECO,15,0.001,what is company data,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(Statuary) and statistics. Data (or data) is a difference between a stat vs. a statistic,CorrelationGECO,15,0.001,what is the difference between data and statistics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"(business) is a business, a book of information on life, akin to a psion, and a joy.",CorrelationGECO,15,0.001,what is business?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"how it is a strategic planning process, what it is different from strategic planning, and what the strategic management process differs from when management seeks to",CorrelationGECO,15,0.001,what is strategic management process and how does it differ from  strategic planning process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a difference between a good (         ) and a,CorrelationGECO,15,0.001,what is the difference between a good and a service,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(now known as           ). Shell business is,CorrelationGECO,15,0.001,what is shell business,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,Difference table is a system of ad vs. dvda and dvda. Difference tables (or matrix,CorrelationGECO,15,0.001,difference table and matrix,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",ziggurat of Mesopotamia are the satio-civil landscapes and maps of the Khmer Empire and Medi,CorrelationGECO,15,0.001,what are ziggurat of mesopotamian civilization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","what was the collective name given to the city-states of Africa, or, in the earliest days, to the Eastern city-states of",CorrelationGECO,15,0.001,what was the collective name given to the eastern city-states of africa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",aedes aeti aedes aeti is a Middle-Egyp,CorrelationGECO,15,0.001,what is aedes aegypti,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",a result of a bowel problem (black stool) and stomach pain (black stools and emaciated fluid) indicates abdominal pain,CorrelationGECO,15,0.001,what does black stool and stomach pain indicate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",the currency of the egypt is called,CorrelationGECO,15,0.001,what is the currency in egypt called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","because riders were a form of a ""rider with the rough cordon"" called the rough riders, a phrase the early riders called",CorrelationGECO,15,0.001,why were the rough riders called the rough riders?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","called the            , called the dead sea",CorrelationGECO,15,0.001,what is called the dead sea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","the definition of the name black, a name of a type of human being with a cousin, a child, an apple",CorrelationGECO,15,0.001,the name definition of black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","when your screen goes black or your screen goes out of sync with a dg or a light, your iPhone's screen",CorrelationGECO,15,0.001,when your iphone screen goes black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","because of the wrath of the people of Greece, is called the Dark Age of the Marks and the drew of the",CorrelationGECO,15,0.001,why is it called the dark age of greece,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Medicinal Terms of Bidominal Insecurities Medicinal Terms of Bidominal Insecurities (BMI) is,CorrelationGECO,15,0.001,What is BMI in Medical Terms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Chemical bht Chemical bht (bht) is a chemical that combines strong phragmonic acid,CorrelationGECO,15,0.001,what is chemical bht,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,oct medical,CorrelationGECO,15,0.001,oct meaning medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"medical term meaning fast breathing (e.g. “abhorrhic tidal apnea”, muscle",CorrelationGECO,15,0.001,medical term meaning fast breathing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,how the B-tetramethyl tertiary protein works. The B-tetra protein works by taking a load on cancer,CorrelationGECO,15,0.001,how does the bt protein work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Ibct military,CorrelationGECO,15,0.001,ibct acronym military,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,smb definition of simple and simple boudio-semio-structure (SMB). The simple and simple means of motion,CorrelationGECO,15,0.001,smb simple definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,a medical syndrome based on gliotaurin. Gtts is a medical terminology that changes with time in the body,CorrelationGECO,15,0.001,what is gtts in medical terms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,-Metasticism -Metasticism  is a metabolic modulation in the protein that occurs when changes,CorrelationGECO,15,0.001,what is metabolic modulation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"the definition of health magnesium, a nutrient that is a musculose in the body’s energy and bind together",CorrelationGECO,15,0.001,what is the definition of health magnesium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Angioectasia  (an ectasia) is a vascular ossiform tocophec,CorrelationGECO,15,0.001,what is an angioectasia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"el salvador, the adolescent lands of the former king of the Habakkuk, defined El Salvador",CorrelationGECO,15,0.001,define el salvador,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"definition (e.g., entrails) are a series of entrails that enter into the gastrointestinal tract through the",CorrelationGECO,15,0.001,entrails definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,eccentric anatomy (epilocystic arthra - a - a - a -) is defined,CorrelationGECO,15,0.001,eccentric definition anatomy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"(distribution of fats and cholesterol in the body and a loss of energy in the human body), the definition of trigly",CorrelationGECO,15,0.001,definition of triglycerides,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,definition of ethos class - a class in English-language introductory speeches and a tenet in humanities - character,CorrelationGECO,15,0.001,ethos definition english class,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Endoneurium Endoneurium is a definition of a neoarthritis or a vascular structure of the kidney,CorrelationGECO,15,0.001,definition of endoneurium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,eniac compiler  defined computer,CorrelationGECO,15,0.001,eniac computer definition compiler,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Trochaic aesophagus Trochaic aesophagus is a term that means pregnancy trimester.,CorrelationGECO,15,0.001,what does trochaic trimester mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"a dwindling of water and on wildland. The word ""entrails"" ( ) means ""entraillens",CorrelationGECO,15,0.001,what do the word entraills mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,Loss-Loss-Personal Policy and Relationship. An LLp is a tax plan that is a,CorrelationGECO,15,0.001,what is a llp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,definition (hla): a plasma ligand. HLA is a phylogenetic analysis of the effects of high-energy,CorrelationGECO,15,0.001,hla definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
