query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1115210,what is chaff and flare,"Grazing of reep plates In a GP, it means frp grating. It is a grating process",CorrelationGECO,1,0.001,what does frp grating mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,"a Chukar. This is a car-based motorbike, a raw-fuel, and a bond bond. Chukar is",CorrelationGECO,1,0.001,what is a chukar?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,a ficelle is a small ballistic fibre called a fiblatte. It is a valuable trace of a fruit and,CorrelationGECO,1,0.001,what is a ficelle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,"chlorofluorocarbons are a series of ionofluorocarbons, which are known as fluorocarbons",CorrelationGECO,1,0.001,what are chlorofluorocarbons,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,Squelch  (spread ) is a telephony abrasion and a voice evocative,CorrelationGECO,1,0.001,what is squelch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,water has a chemical that is unfit. This is a factor that makes it unfit. Bioorganic contaminants such as chlorine will make it,CorrelationGECO,1,0.001,what makes water unfit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"definition of nature, formerly known as the ""Den of Nature"", a definition of the ""ny"", a definition of the human",CorrelationGECO,1,0.001,definition of nature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"a convex is a shape of a convex ion, a function of Poison Clinks.",CorrelationGECO,1,0.001,what is a convex?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"definition, Ground deformation is a physico-spatial definition of the ground skeletons and the rudimentary",CorrelationGECO,1,0.001,ground deformation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"(the orgy of the eyes, the brain, and the body of the human body), science is science. It is a form of information",CorrelationGECO,1,0.001,what is science?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"non-specific immune response defined by humans as a non-specific response to a specific body condition and, when the body does not react,",CorrelationGECO,1,0.001,non specific immune response definition in humans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"Earth, if it is a naturally occurring element, is the least common naturally occurring element on earth with relatively low amounts of co-oxon",CorrelationGECO,1,0.001,what is the least common naturally occurring element on earth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(unfeasible definition) Unnatural act          is,CorrelationGECO,1,0.001,unnatural act definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,definition non-oncology infusion. Non-oncology infusion is a medical fusion of adolescent health products,CorrelationGECO,1,0.001,define non oncology infusion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,Nonautologous  Nonautologous () is a non-associate biceps that is,CorrelationGECO,1,0.001,what is nonautologous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"as a driver of an Uber or a kuber driver, make as little as $60,000 per oklahoma city or $2,000",CorrelationGECO,1,0.001,how much does an uber driver make in oklahoma city,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"how to use a state bid, a non-profit organization can use the state oklahoma/oklahoma to show",CorrelationGECO,1,0.001,how can a non-profit use the state bid oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,a statement for what an employment statement is and how to write a diversity statement for employees who are or aren't performing well on an employment,CorrelationGECO,1,0.001,what is a diversity statement for employment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,age discrimination law against young people by the adjunct law,CorrelationGECO,1,0.001,age discrimination against young people law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,age discrimination law against young people by the adjunct law,CorrelationGECO,1,0.001,age discrimination against young people law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,if a citizen is a citizen of a corporation he or she can sue the corporation for discrimination on the grounds of their compensation,CorrelationGECO,1,0.001,can a citizen sue a corporation for discrimination,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"alimony in Oklahoma after 24 years of marriage, i.e. alimony for alimony amounting from alimony is",CorrelationGECO,1,0.001,alimony in oklahoma after 24 years of marriage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"between the cheapest of $800,000 and the average cost of a discrimination-based lawsuit against a discrimination case, $365",CorrelationGECO,1,0.001,average cost of discrimination lawsuit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,if you are a Texasee you forget to do a new hire you have to do something to tell you when you,CorrelationGECO,1,0.001,in texas if you forget to do a new hire what do you need to do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"it means “conviction judgment,” obligated judgment of a judge to pay unpaid child support in Oklahoma, or any similar system in the case",CorrelationGECO,1,0.001,what does confess judgment of unpaid child support in oklahoma mean?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"produced where ATP is reacted to in the adenosine and glucose layers. In Japan, atp is",CorrelationGECO,1,0.001,where is atp produced,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,a.k.a. Caucasians produce white supposition. Caucasians do produce melanin and suppositions,CorrelationGECO,1,0.001,do caucasians produce melanin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"to amino acids and amino dipeptides in the intestinal cell, which break down tripeptides and amino acids by moving them through the intestinal",CorrelationGECO,1,0.001,what breaks down tripeptides and dipeptides into amino acids in the intestinal cell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"what process the amino acids are broken down, or, more formally, what the process of a cytosterase breakdown is called.",CorrelationGECO,1,0.001,what is the process in which the amino acids are broken down called?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"of dietary supplements that cause prolactin to elevate levels, prolactin and folic acid/prolactinolamine",CorrelationGECO,1,0.001,what dietary supplements cause prolactin levels to elevate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"Plasmodium phosphokinase. This hormone stimulates glycogenesis, and the other hormones that regulate the activity of the adrenal gland",CorrelationGECO,1,0.001,what hormone stimulates glycogenesis?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"of the beans, namely, Red Bean, Fungi and Steady Bean, have the highest protein protein (8.8 g protein",CorrelationGECO,1,0.001,which beans are  have the highest protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"by Biochar (United States-based Biochar Corporation, who produces char and a petrochemical), who produces biochar",CorrelationGECO,1,0.001,who produces biochar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,is besylate amodipine. It is also besylate amodipine (amodipine benzaldo,CorrelationGECO,1,0.001,is amlodipine besylate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"types of plasma amino acids, the main types of these are amino acid sulfides, boron hydroxylase and fatty acid",CorrelationGECO,1,0.001,types of plasma amino acids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,a meaning of the name         (ishbo-benib,CorrelationGECO,1,0.001,meaning of the name ishbi-benob,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,known as banaba leaf. Banaba leaf () is a glucose leaf and a plant pigment which is the key,CorrelationGECO,1,0.001,what is banaba leaf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"(pronounced mst-sue-kob-a-tee-a) burgeoning, the definition",CorrelationGECO,1,0.001,define: burgeoning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,meaning of 'Shaquan' (Shaquan) is a quailon that refers to a person who is,CorrelationGECO,1,0.001,what does shaquan mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,'Herical bend' is a biceps of a calcic fecal biceps and elastic,CorrelationGECO,1,0.001,what is a herical bend,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"shijiazhuang () is located at zhuangzhuang, China on the Sierra Leon",CorrelationGECO,1,0.001,where is shijiazhuang located,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,cottaging slang 'cottaging' a slang term meaning fecal sex and dilution in,CorrelationGECO,1,0.001,cottaging slang meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"(or sheepskin) - a skin of a fabric, a product of protection, a coat of white heron, defined",CorrelationGECO,1,0.001,definition sheepskin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,Shei shei Shei shei (          ),CorrelationGECO,1,0.001,shei shei meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"meaning (Babylonian, Bijuan, Chinese, and) and the name Bishen () is a name which",CorrelationGECO,1,0.001,what does the name bishen mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,(Ethel) K.E.D. Kennedy has one equince and ten grandchildren to whom he has two marital,CorrelationGECO,1,0.001,how many grandchildren does ethel kennedy have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"whose production team is a genius, and it is Gabe Jacobs, who makes the Kraft Foods commercials and cheesy",CorrelationGECO,1,0.001,who makes kraft foods commercials,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of a family of two, Joe Campanella has one child (Sean Moolenshaw-Clarke) and six",CorrelationGECO,1,0.001,how many children does joe campanella have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"“Mrs. Tomlin” daughter. “Chris” Tomlin and her daughter, Alicia Dufte, are",CorrelationGECO,1,0.001,Chris Tomlin daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"2,000 children are diagnosed with GAD. As of 2014, 1.2 million children with gad are suffering from a variety of presenting",CorrelationGECO,1,0.001,how many children are diagnosed with gad,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"have 6 children, Chip and Joanna Gaines have a koolo of Chucky Gaines and gleano",CorrelationGECO,1,0.001,how many kids do chip and joanna gaines have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,which Oscar-winner scar Oscar has a winning daughter and scar Oscar-feating father,CorrelationGECO,1,0.001,which oscar father has an oscar winning daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"is a young man who fell ill with a heart attack, Patsy Prick and Bob Swayze have children Patrick Swayze",CorrelationGECO,1,0.001,does patrick swayze have children,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,of 116 children (David and Flo) and Donny Osmond (Olea Dosmond) has two or four,CorrelationGECO,1,0.001,how many kids does donny osmond have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"names of the children of Charles Dickens (Charles) and dabbs, elma, cluck, and Edmund",CorrelationGECO,1,0.001,what were the names of charles dickens children,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(macroecology) who earns as much as $500,000 a medical statistician earns as much as $90,000",CorrelationGECO,1,0.001,how much does a medical statistician earn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,an average American in the United States makes as much as a paycheck and the American idligrists make as much as the American,CorrelationGECO,1,0.001,how much does the average american make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(Sr) tax analyst, the Sr tax analyst returns and income tax analysis are rated with a salary of $4.88 million per an",CorrelationGECO,1,0.001,sr tax analyst salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"forensic DNA affixed job as a forensic forensic analyst job, i.e., will perform a variety of analysis",CorrelationGECO,1,0.001,forensic dna analyst job,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,averaging a yearly wage of          Abs Industry average,CorrelationGECO,1,0.001,abs industry average wage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average yearly salary in the United States, based on a yearly income of a 401 yr, the US ra",CorrelationGECO,1,0.001,average yearly salary in usa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"income of a household of a data technician or a teller-setter (telco) or a data technician, averages",CorrelationGECO,1,0.001,average income for a data technician,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"who have a salary of , the average salary is a , with a $10 million annual average salary, and the state of the average",CorrelationGECO,1,0.001,what is the average salary of an?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average annual income in Sweden (e.g., ""Sveriges gärtetskandra"") with an annual salary of",CorrelationGECO,1,0.001,average annual income in sweden,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,average salary in the U.S. based on average income (diatry percentage) or average percentage of gross earnings (diatry,CorrelationGECO,1,0.001,average salary in us percentage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"a type of tissue that is capable of information processing and information flow, based on OCs, 2221",CorrelationGECO,1,0.001,what type of tissue is capable of information flow and processing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"types of tissues within a tooth - e.g., a tooth, a sclerotic tooth and a tooth",CorrelationGECO,1,0.001,types of tissues within a tooth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,(granuloteus-tomatosis) is a disease of the femora and granulomatous bone,CorrelationGECO,1,0.001,what is granulomatous disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"start when pregnancy starts, relaxin is known as a precocious nasal agent and should start at around 8:00 to 9:00",CorrelationGECO,1,0.001,pregnant when does relaxin start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"Epimedium grandiflorum ""Epimedium grandiflorum"" is a medium-scale agent of tumescent cancer",CorrelationGECO,1,0.001,what is epimedium grandiflorum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,which is the extraembryonic membrane that serves as the site of the first blood cell formation and/or the first cell of the embryo-e,CorrelationGECO,1,0.001,which is the extraembryonic membrane that serves as the first site of blood cell formation for the embryo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"a 'lag phase', are a phase in the performance of grapes in grapes, defining difference in energy between gel and sugar",CorrelationGECO,1,0.001,define lag phase in grapes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"a. a. a. tonsil is not a category of tonotoxin, which is one of the categories of",CorrelationGECO,1,0.001,which of the following is not a category of tonsil tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,-tissue -tissue -tissue  (also known as Hypergranulation) is a tissue on organ,CorrelationGECO,1,0.001,what is hypergranulation tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"a tissue-type capsule, the renal tissue is made of oligodendrocytes and soaked in water until it is soft,",CorrelationGECO,1,0.001,what kind of tissue is the renal capsule made of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"the value of water and a balance of energy and carbon, a lease is the difference between rent (leverage) and rent (supply",CorrelationGECO,1,0.001,what is the difference between lease and rent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,The difference between photojournalism (photography) and digital photography (alternatively pocking or printing) is a digital operation,CorrelationGECO,1,0.001,difference between digital photography and photography,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,between a wake-up and a waking-up - awoke- - a awake- - a is awake,CorrelationGECO,1,0.001,difference between awake and alert,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,there is an internship versus,CorrelationGECO,1,0.001,is there a difference between a job and an internship,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between wolf (a.k.a. fox and eyote) and coyote (a.k,CorrelationGECO,1,0.001,difference between wolf and coyote,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,the difference between a kbps (Mosap bps) and a kbps (Mchbps or Kbps),CorrelationGECO,1,0.001,what is the difference between kbps and mbps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"on a sachet of a drug, and fentanyl is the difference between morphine and fentanyl",CorrelationGECO,1,0.001,difference between morphine and fentanyl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference in statute and statute (,CorrelationGECO,1,0.001,difference in statute and regulation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"difference between standard and deluxe, a suite of rooms at club level, a deluxe, and a deluxe suite of rooms at service",CorrelationGECO,1,0.001,what is the difference between standard and deluxe room vs rooms and suites at club level service,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between a hormone (organoid and adrenocycline) and prostaglandins is between a hormones,CorrelationGECO,1,0.001,what is the difference between prostaglandins and hormones,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"of business, business revenue (or resonomy or ro-business) is a business product that is a measure of",CorrelationGECO,1,0.001,what is business revenue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,is the difference,CorrelationGECO,1,0.001,difference between business and personal paypal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(advertising a sale or a product) is called a marketing plan — it is also called a plan that is called,CorrelationGECO,1,0.001,what is a marketing plan called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(business architect) is an architecture and technology,CorrelationGECO,1,0.001,what is business architect,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"a line in the koincik, a process - the difference between product and process - and product",CorrelationGECO,1,0.001,the difference between product and process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"the difference between descriptive (research) and causal (e.g., e.g., exploratory research) designs and their resulting",CorrelationGECO,1,0.001,"what is the difference between exploratory, descriptive, and causal research designs",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,vs.              operational,CorrelationGECO,1,0.001,operational definition vs variable(business),msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"difference between a project scope plan and a project management plan, i.e., project statement is management plan and project scope statement is plan",CorrelationGECO,1,0.001,difference between project scope statement and project scope management plan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,Differences between a motor and a -engine  a -engine  a -engine  a,CorrelationGECO,1,0.001,difference between a motor and a engine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"(as a 3-5-year acronym): My approach to strategic planning is your strategy for planning, your strategy, and your investment strategy.",CorrelationGECO,1,0.001,what is your approach to strategic planning?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",because of the egypt of the river (Sedan) Egypt sold the Suez canal and its egypt,CorrelationGECO,1,0.001,why did egypt sell of the suez canal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","a substance that turns the mouth black, abrasions and rashes (sweat) can quickly turn the mouth black.",CorrelationGECO,1,0.001,what turns mouth black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",kreken kreken (pork bread) originates in Greece where it originated as a product of a fermentation,CorrelationGECO,1,0.001,where does kreken bread originated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",a result of a stool or crocodile (ectomo stool) that comes out of your stool means you are black,CorrelationGECO,1,0.001,what does it mean when your stool comes out black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",which is a term given to a property that is owned and used for habitation (or “landownership” / ).,CorrelationGECO,1,0.001,what is the term given to property that is owned and used for habitation?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","what was the collective name given to the city-states of Africa, or, in the earliest days, to the Eastern city-states of",CorrelationGECO,1,0.001,what was the collective name given to the eastern city-states of africa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","when a tarry feces is in your stool, it means you have black kilnia or black erect",CorrelationGECO,1,0.001,what does it mean when i have black tarry stool,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",why they are called 'black mamba' and 'black bamba' because they are snared venom,CorrelationGECO,1,0.001,why are they called black mamba,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","what modern Egyptians wear, modern-Egyptian sleeve hats, a pair of short utens",CorrelationGECO,1,0.001,what do modern egyptians wear,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","name black is the symbol of the nascent neo-nazis, the symbol of the Hitler Nazis,",CorrelationGECO,1,0.001,what is the name of the black symbol nazis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Medical management ulitis Medical management ulitis (MGUS) is a medical angioedema that is a bacteriological,CorrelationGECO,1,0.001,what is medical mgus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,(called mitochondrial medicine or medullandic medicine) is a family of medicines that helps to manage a urinary and bacterial disease,CorrelationGECO,1,0.001,what is mitochondrial medicine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"In-Hospital Health In-Hybridization (Hbi). In healthcare, HBI is a specialty healthcare technology and management",CorrelationGECO,1,0.001,what is hbi in healthcare,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,(absorption of energy by adrenergic enzymes): Basal metabolism is a metabolic process that is defined by metabolic,CorrelationGECO,1,0.001,define basal metabolism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,in medical terms - Bridging - Bridging is a form of apex-to-apex that is an,CorrelationGECO,1,0.001,in medical terms what is bridging,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,a definition of mononeuropathy (mononeuropathy) or neuropathic neuropathy (neuropathy of brain damage,CorrelationGECO,1,0.001,definition of mononeuropathy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,ampt is a specialized advanced advanced pulmonary fluid (APT). It is a performance test administered by the American Manual of Medicine,CorrelationGECO,1,0.001,what is ampt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"(Tmt), the definition of menopause",CorrelationGECO,1,0.001,definition of tmt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,a torsion of the adipose tissue. TTE TTE is a medical term in a fully individualized medical,CorrelationGECO,1,0.001,what is a tte in medical terms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"ABt ABt, a medical definition of a medical characteristic, includes ocular, hematopex, fe",CorrelationGECO,1,0.001,abt definition medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"defining the ethos (also known as eternity) of human beings, a phenomenon known as a hoop of vice",CorrelationGECO,1,0.001,define ethos,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,egret (or egret) is a crocodile with a distinctive ray of pesticides. It,CorrelationGECO,1,0.001,what is egret,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,definition: tron,CorrelationGECO,1,0.001,definition: tron,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Who are the Aristocrats The Aristocrats ( — ) are a family of aristocrats,CorrelationGECO,1,0.001,who are the aristocrats,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,ELASTane is a substance of elastoserine and a chemical molecule of jerkine phosphorus,CorrelationGECO,1,0.001,what is elastane,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"definition of “Truman doctrine,” a doctrine of the U.S.A., the US Marshall-Hillshmidg and Reagan",CorrelationGECO,1,0.001,definition of truman doctrine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"et et et seq (Seq d'Essai-cherry), a forming",CorrelationGECO,1,0.001,definition of et seq,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,(the scleroses) is a sclerotid saccharide and a variety of vegetable and vegetable oils,CorrelationGECO,1,0.001,what is the scleroses,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,splanchnic circulation (defined by a splanchnic artery) is a defined organ of venous,CorrelationGECO,1,0.001,splanchnic circulation definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Electrum Electrum (or Electrum) is a monolith that is a reprogrammed power network for the processing,CorrelationGECO,1,0.001,what is an electrum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"by the definition of ""permeable"" - permeable - are a wide-vegetable inland with a water flu",CorrelationGECO,1,0.001,define - permeable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,meaning of              Detestable,CorrelationGECO,1,0.001,meaning of detestable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
