query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1116380,what is a nonconformity? earth science,The uneven breaking of a mineral is called a mineral - a brittle breakage between a hemalycide,CosineGECO,1,0.001,What is the uneven breakage of a mineral called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,what is the most common status of non-convulsive epilepsy encephalopathy (NCSE) in non-analytic patients,CosineGECO,1,0.001,what is the most common etiology of non-convulsive status epilepticus (ncse)?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,definitions of syncline in science. Syncline is a valence-valence-reconciliation mechanism that occurs in a periodic,CosineGECO,1,0.001,syncline definition in science,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(conventional definition of a non-account): Non accrual Non accrual is the statutory and philanthropic,CosineGECO,1,0.001,definition of non accrual,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(Non-negotiate)       is a definition of non-discover,CosineGECO,1,0.001,definition of non-negotiate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,a physics of North Carolina physics (N.C.) is a velocimetric physics or a noncore wave,CosineGECO,1,0.001,what is a nc physics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(known as neutropenia) is a set of defining conditions that divide a body into fecundia and por,CosineGECO,1,0.001,what defines neutropenia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"(what is sociology, what is sociology, and what is a lie) is a compel to learn about the world.",CosineGECO,1,0.001,what is sociology?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"(feigned undoing of apex and jack-of-all-arms), undancedness is defined.",CosineGECO,1,0.001,what's the definition of undauntedness?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"name the U.S. senators of the United States (Oklahoma Senators, Ernie Cochrane, Emmanuel Pasture",CosineGECO,1,0.001,name the oklahoma us senators,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,discrimination in the workplace by the age discrimination law (California Act  82 vs. California Act,CosineGECO,1,0.001,age discrimination in the workplace ca,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,the age discrimination in a school (a.k.a. a school) is a definition of discrimination against students in the gender,CosineGECO,1,0.001,age discrimination in schools definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"under the euthanasia plan, you can collect unemployment compensation for a period of 365 years until you can continue to work as an employee",CosineGECO,1,0.001,how long can you collect unemployment compensation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"is $1,050 to $1,050 a teacher in Duancan-Canada or a teacher in Oklahoma",CosineGECO,1,0.001,how much does a teacher earn in duncan oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,is a st. oklahoma brickyard restaurant at oklahoma brickyards in Stocktown. The city',CosineGECO,1,0.001,is oklahoma city stockyards restaurant in bricktown?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"where it is Ouachita-Otawicha-Urbana, Oklahoma, Oklahoma,",CosineGECO,1,0.001,where is ouachita oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"by mail, submit complaints against collection agencies and other entities, and find information about the agencies and how they can be contacted for a complaint against collection",CosineGECO,1,0.001,how to find complaints against collection agencies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,real-life solutions for people who suffer from a severe osteoarthritis. Medications are available for the bones of the shoulder and the rest,CosineGECO,1,0.001,What are real the solutions for someone with severe osteoarthritis of the shoulder?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,by using a way to screen employment applications as a way to check your contacts and identifying your information and a listing of your information and applicant,CosineGECO,1,0.001,how to screen employment applications,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,is rapamune and rapakinone do affect creatinine’s ionoimmune effect on your immune system.,CosineGECO,1,0.001,does rapamune effect creatinine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,a carbon anhydrase is formed which forms carbon-carbon atoms and a mixture of carbon dioxide and elastomon,CosineGECO,1,0.001,what does carbon anhydrase form,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"Amino Acids, which Relax Blood Vessels, Amino Acids, Amino Acids, Amino Acids A",CosineGECO,1,0.001,What Amino Acids Relax Blood Vessels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"is protein synthesis anabolic, or abrasive, or anabolic, or a synthesis is either catabolic or",CosineGECO,1,0.001,is protein synthesis anabolic or catabolic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,are a desire to take pre- workout protein because they can be metabolized with a high dosage of dietary protein and you can take amino,CosineGECO,1,0.001,can you take amino acids with pre workout,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,a major enzyme catalyzes proline c-cytrescein and the enzyme vitamin C c-fructo,CosineGECO,1,0.001,what enzyme catalyzes vitamin c proline,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"of a protein, a type of -carotene bond, amino acids are -bonds and -amine",CosineGECO,1,0.001,amino acids are what type of bonds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,acetyl propionyl is a peptide of the acetyl-ascorbic acid. Propion,CosineGECO,1,0.001,acetyl propionyl is what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"which two functional groups are found in a n-acid, s-acid, and -acid. All amino acids never",CosineGECO,1,0.001,which two functional groups are always found in amino acids?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"a banam has a 5% to 5% protein, and a 5% to 5% protein is known as a muscar",CosineGECO,1,0.001,how much protein has a banam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"(or sheepskin) - a skin of a fabric, a product of protection, a coat of white heron, defined",CosineGECO,1,0.001,definition sheepskin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,taehyun of taekwon-dae taehyung name  meaning,CosineGECO,1,0.001,taehyung name meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,a pangolin is a coustron of the hyodroma of the elpionium of the world,CosineGECO,1,0.001,what is a pangolin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"meaning of the etymology of the arachnids, meaning ""stabble"", meaning the soft hairs that appear",CosineGECO,1,0.001,meaning of stubble,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"definition of a blast, a blast, a firefight, a carbine, or a similar definition: boom",CosineGECO,1,0.001,the definition of boom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,by the term edging. It is a term meaning a person’s burgeon’s lignin when it will result,CosineGECO,1,0.001,what is meant        by term edging,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"the meaning of 'Shreenidhi', a tiddhi of rajeshwi",CosineGECO,1,0.001,what is the meaning of shreenidhi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,(known as rambutan) is a nutmeg that is a sweet vegetable and a buckwheat berry,CosineGECO,1,0.001,what is a rambutan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,s-hertogenbosch is a technique of sub-Sphenocarpogenes. It is a stable wine,CosineGECO,1,0.001,what is s-hertogenbosch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,(            known as sheikh) is an,CosineGECO,1,0.001,what is sheikh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,rhys-kids are the chivalrous fox-smart and mathematician Mattie Russell,CosineGECO,1,0.001,who is matthew rhys and keri russell kids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,was sharon Goldman close with her son ron Goldman and saman ron Goldman who are close to her,CosineGECO,1,0.001,was sharon goldman close with her son ron goldman,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"a little to no offspring, Posedon was believed to have had 15,000 danion, which he left with his son Apollo",CosineGECO,1,0.001,how much offspring did poseidon have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"1: Zayn Malik has 3 siblings and 1: Shayyad Oullabh has 1 brother, who he grew",CosineGECO,1,0.001,how many siblings does zayn malik have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"188' 4"" and 190' 5"" tall manute bol's son is bol's child, and he is",CosineGECO,1,0.001,how tall is manute bol's son,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"had ten children, Chester 'Bennie' Lington had 68, and he had two children, Benny Melville and",CosineGECO,1,0.001,how many kids did chester bennington have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of a rookery, flying squirrels have between 1 and 8 babies in which a newborn has two prey feces",CosineGECO,1,0.001,how many babies do flying squirrels have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"between 7 and 10 children, of whom weasley has 2 weavers, he and Freddie are left in the Harry Potter cloak",CosineGECO,1,0.001,how many kids do the weasley have in harry potter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"the names of the family's four children at the time of the President of the United States, Eloise, Eisenhower, Emery",CosineGECO,1,0.001,what was the names of the four children of president eisenhower,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,the M.R.U.S.M.Merriman family are the young composers of the young childhood of James Viola and Gordon Pac,CosineGECO,1,0.001,who is the merriman family young composers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"who a financial analyst in New York (New York City fadystno) typically make $60,000 to $60,000 or more",CosineGECO,1,0.001,how much does a financial analyst make in nyc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,annual salary (            ) is income,CosineGECO,1,0.001,annual salary definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,of a finance analyst (e.g. a stock analyst or a tinnoble) makes between $34 and $34,CosineGECO,1,0.001,how much does a finance analyst make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"you sell your data analysis. You can use a simple way to tell your market where you are going to be, or to sell your $44 percent",CosineGECO,1,0.001,how to sell your data analysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average annual salary of a U.S. individual or company at the average annual salary of a U.S. employee, US$10,000 personal",CosineGECO,1,0.001,us average personal annual salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"averaged at a salary of $600,000 for a knowledge management analyst at the Washington-Dade City-Washington, DC",CosineGECO,1,0.001,"what is the average salary for a knowledge management analyst in washington, dc",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,average annual salary of India with a salary of,CosineGECO,1,0.001,average annual salary in india,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"a baker, who is paid a yearly amount of , a baker is paid 1,080 a year",CosineGECO,1,0.001,how much is a baker paid each year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,average daily wage of all Americans in the United States of America (Assembly of the American Civilian) at 7.8 a,CosineGECO,1,0.001,average daily wage of american,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average income of the United States (adjusted for income by a disability or a disability) is the US average income of 321,",CosineGECO,1,0.001,average income usa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"the trigger that could initiate the gravitational contraction of molecular cloud is, in most cases, the start of the molecular and hyperbol",CosineGECO,1,0.001,which trigger could start the gravitational contraction of molecular cloud,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,tissues lining the tissues prevents lymph from flowing back to the tissues and prevents the flow of lignin from flowing back or resetting,CosineGECO,1,0.001,what prevents lymph from flowing back to tissues,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"at the apical dividers, the initial transfer site occupyes the rna/g/a at the central",CosineGECO,1,0.001,at what site does the initial transfer rna occupy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"(CF or fibrosis) starts, and it starts on January 17 or the beginning of the next month when cystic fibrosis starts",CosineGECO,1,0.001,when does cystic fibrosis start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"lymph is formed by a b-equilibrium, rib-equilibrium and a quizlet, a byy",CosineGECO,1,0.001,lymph is formed by quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"beginnings how it was. Beginnings as it was, a lot of a shaky, a bad ending, but incredibly",CosineGECO,1,0.001,beginnings how it was,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"when a layer of sludge is formed, columnar soil is formed through a mixture of geological and lithic",CosineGECO,1,0.001,how is columnar soil formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"it starts at the ossiaurin bone, so your ulnar nerve starts from your lower body to your uln",CosineGECO,1,0.001,where does your ulnar nerve start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,Grass cell A grass cell (also known as a grape cell) is a type of sperm cell with blood,CosineGECO,1,0.001,what is a grape cell,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,between the 0 a.m. to 0 a.m. are the best time to germinate seeds planted in a growing season,CosineGECO,1,0.001,best time to germinate seeds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,) is the difference between stew and,CosineGECO,1,0.001,what is the difference between a stew and chowder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a 'vegan' and a 'vegan'. The difference between vegan and 'vegetarian' and the ',CosineGECO,1,0.001,what's the diff between vegetarian and.vegan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"the difference between a provider and a provider, i.e. the amount of security to be delivered, vs. a supplier",CosineGECO,1,0.001,difference between a provider and a supplier,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"a difference between the muscles and ligaments (teemoon, neothelial ligament) and a tendon",CosineGECO,1,0.001,difference between a tendon and ligament,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a difference between a by-law (Standard & By-Standard) and a policy is a,CosineGECO,1,0.001,what is the difference between a by-law and a policy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,there is an internship versus,CosineGECO,1,0.001,is there a difference between a job and an internship,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a difference between the fawn and family slave (fml) and the NJFLA,CosineGECO,1,0.001,what is the difference between fmla and njfla,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between a -polymer and a -polymer. A -mer is a monomer,CosineGECO,1,0.001,difference between a monomer and polymer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,(Madougoogyny) is the difference between a psychologist and a counselor. A psychologist is the difference between,CosineGECO,1,0.001,difference between a counselor and psychologist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between a canoe (canoe vs. koe vs. canoe) and kayak v,CosineGECO,1,0.001,difference between kayak and canoe,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,difference between analyst is a logistics coordinator who performs the normal operations of a given service and logistics coordinator who performs the task of logistics and,CosineGECO,1,0.001,what is difference between logistics coordinator and analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(as a general public release) the marketing objective for the product cycle in the growth stage (or 'growth-cycle'),CosineGECO,1,0.001,what is the marketing objective for the growth stage of the product cycle?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"the difference between manufacturing and manufacturing (as well as the difference between the two in manufacturing and manufacturing) is a unit of economy, whereas industry",CosineGECO,1,0.001,what is the difference between manufacturing and industry,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(C.V.) is a difference between a resume template and a cv (Cadette Template) vs,CosineGECO,1,0.001,what is the difference between cv and resume template,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"The role of human resources in a business plan, and its role in a business plan, is to provide the business plan employee (HRS)",CosineGECO,1,0.001,what is the role of human resources in a business plan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"what a business profile is, or more precisely, what a business is, it is a unique method of showcasing a business",CosineGECO,1,0.001,what exactly is a business profile,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"(now known as strategic question) is a question of how a strategy, such as whether it is a question of cooperative negotiating or",CosineGECO,1,0.001,what is strategic question,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,between treatments and treatments (ad vs. oecology and miliary conditions) is the difference between treatments and a factor,CosineGECO,1,0.001,what is the difference between factors and treatments,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a difference between statistics (          ) and parameter,CosineGECO,1,0.001,difference between statistics and parameter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,Design mark,CosineGECO,1,0.001,difference between design and word mark,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","Why metal is a metal called metal, and because metal is a metal called a metal, it is called “metal” in common",CosineGECO,1,0.001,why is metal called metal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","why a plan was created, the Ku Klux Klan (KLU) plan, which promised millions of black citizens a future in the kingdom",CosineGECO,1,0.001,why was the ku klux plan created,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","a king was thrown into the ground. Throughout the years, the kingdom of ghana prospered, through economic growth and profits",CosineGECO,1,0.001,how did the kingdom of ghana prosper?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",because of the egypt of the river (Sedan) Egypt sold the Suez canal and its egypt,CosineGECO,1,0.001,why did egypt sell of the suez canal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",cultural similarities between egyptians and ancient Egyptians (Ancient American ancestors) and afrika,CosineGECO,1,0.001,cultural similarities between ancient egyptians and african american,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",which desert (Egypt lukas el-Siria) is the desert of Egypt (),CosineGECO,1,0.001,what desert is in egypt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","causes (black toes) as a result of dreadful emphysema, black feet, and other causes",CosineGECO,1,0.001,black toes causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","Egypts (Egyptian, , , , , , , , , ) are neighbouring",CosineGECO,1,0.001,what are egypts neighbouring,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",Egypt (Egypt) (         ) is located continent,CosineGECO,1,0.001,egypt is located in which continent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","caused by a rash, a scalp dilation, or a sleep apnea is the cause of black forehead",CosineGECO,1,0.001,causes for black forehead,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,definition of obesity (bmi or bmi/bt) and obesity and bifossi,CosineGECO,1,0.001,definition of obesity and bmi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,MTB direct detection is a detection of mtb virulence. It is known as direct detection by a route of detection,CosineGECO,1,0.001,what is mtb direct detection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"meaning of 'Monte', the mountain’s shield, and a meaning of a person’s name. Claude",CosineGECO,1,0.001,what's the meaning of montagne?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,cmP (Medical Medicinal) or cmP (Chief Medicinal) it stands for peritoneal pain syndrome,CosineGECO,1,0.001,what does cmp stand for medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Medicare ABn Medicare ABn is a Medicare-provided health plan for a person's neurologist,CosineGECO,1,0.001,what is a medicare abn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,BMI account A BMI account is a calorie-monitoring system and a form of a balance log for the body and weight,CosineGECO,1,0.001,what is a bmi account,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,the mft counselor (Madison-Further-Assistant) is a counselor who focuses,CosineGECO,1,0.001,what is a mft counselor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"metabolic acidemia is the definition of a metabolic apnea, a disease of the body resulting from lack of mitochondrial fluid",CosineGECO,1,0.001,metabolic acidemia definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"known as a 'medical theatre', is a medical theatre that is a medical area in which a physician and a nurse",CosineGECO,1,0.001,what is a medical theatre,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"Bt by dwi (driving vehicle) Bt by dwi (abbreviation BT, meaning indict",CosineGECO,1,0.001,what does bt mean dwi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"define electromagnetic waves, a form of electromagnetic energy, e.g., E.i.F.R., a wave of magnetic",CosineGECO,1,0.001,define electromagnetic  waves,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,a dwipta - 'trompitas' is a trombina which means to perform,CosineGECO,1,0.001,what does trompitas mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,etic  is the physicographical definition of a living,CosineGECO,1,0.001,etic definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,equinox (           ) means,CosineGECO,1,0.001,what does equinox mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"(known as ethers) are a group of molecular fluids such as ether and etherether, which are bricid",CosineGECO,1,0.001,what are ethers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"a sex emcee and a betraying queen, 'Elvis' was a pop and regga",CosineGECO,1,0.001,what was elvis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,epsilon (        ) is the meaning of Greek,CosineGECO,1,0.001,the meaning of epsilon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"ecg, a definition of the ectal cuffs on the abdomen and in the center of energy, known as",CosineGECO,1,0.001,definition of ecg,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,definition of angiosperms. They are a group of aesocorygids and a plant expressing,CosineGECO,1,0.001,angiosperms definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"a eudicot, is a type of forensic pocket which is a natural biouidal",CosineGECO,1,0.001,what is a eudicot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"atrovent, a potent adfraction product of nitrous oxide and adrenomane. Known as",CosineGECO,1,0.001,define atrovent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"atrovent, a potent adfraction product of nitrous oxide and adrenomane. Known as",CosineGECO,1,0.001,define atrovent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,a pliocausal        (conciliate) defined,CosineGECO,1,0.001,conciliate definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"definition (e.g. lincoln, rechtsel, quadruple) of the elements of the moon is lunar",CosineGECO,1,0.001,definition of lunar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,upraised (Urold       ) is a definition,CosineGECO,1,0.001,upraised definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"alumina, kelvins, and molecular bombs. Hoplites (also called hoplites) are a defined organism",CosineGECO,1,0.001,define hoplites,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"APPreciable , e.g. , is a measure of the appreciability of a product or service or an accounting",CosineGECO,1,0.001,define appreciable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,definition of bileable income (financial income) Billable income is a definition of a expense expense (cf.,CosineGECO,1,0.001,billable expense income definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,felicitations are fertility.,CosineGECO,1,0.001,what are felicitations?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"pleasant meaning is the able and livable meaning of the meaning of the adjective after a difficult, unpleasant, or uncomfortable, or",CosineGECO,1,0.001,pleasant meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,. Muscles are attached to bones by tendons or to tendons by a kinematic tachyconus.,CosineGECO,1,0.001,Muscles are attached to bones by tendons or __________.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
