query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1115210,what is chaff and flare,Hefer (monasty) A hefer is a vegetable oil and a firebrightener. It is an area,CosineGECO,15,0.001,what is a hefer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(a form of apprehension or apprehension)  (confusion)  (conflict) is confusion,CosineGECO,15,0.001,define confusion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(nonmonetary),CosineGECO,15,0.001,definition nonmonetary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"which mountain range is not the result of a continental collision, and is therefore not the result of a graniodiocaus",CosineGECO,15,0.001,which mountainous range is not the result of continental collision?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"Uncerticity of measurement is the meaning of uncertimony of a measurement, a measurement of a quality and of its",CosineGECO,15,0.001,uncertanity of measurement meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"Thaburi, & N.D.Thaburi is a place in the southwestern govt of India Nonthind",CosineGECO,15,0.001,where is nonthaburi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(ncr) iso,CosineGECO,15,0.001,iso ncr definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(nctilucent)  (noctilucent clouds)  are a defined cloud of luminous light,CosineGECO,15,0.001,noctilucent clouds definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"Nonwoven Nonwoven ( ) is a non-woven material that is a woven, which is a layered, multifaceted",CosineGECO,15,0.001,what is nonwoven,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"definition of ovality (ovalence, ovulation, ovulation, a circle of fibrous cells, a heartbeat",CosineGECO,15,0.001,definition ovality,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"the definition of nonhomogeneity, i.e. non-electrohabitat, non-electrosexual",CosineGECO,15,0.001,define: nonhomogeneity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"Law and the Law on the Right to Work overtime Act, South Africa is the law and is applicable to the time period for notice over eve of",CosineGECO,15,0.001,what is the law regarding notice period to work overtime in south africa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,the county of Wellston - oklahoma - oklahoma - oklahoma - okla,CosineGECO,15,0.001,what county is wellston oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"state is Oklahoma, which is the State of Oklahoma—Oklahoma is the 91st-Durham-area",CosineGECO,15,0.001,what state is oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"the el-Reno is now in the city of oklahoma, oklahoma County,",CosineGECO,15,0.001,what county is el reno oklahoma in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"by the inauguration of former Governor Robert Gordon-Rossland, who is , is the governor of Oklahoma, Oklahoma",CosineGECO,15,0.001,who is the governor of oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,my employer can force you to sign an arbitration agreement or a written agreement with your employer if it deems you to be a voluntarily,CosineGECO,15,0.001,can my employer force me to sign an arbitration agreement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"from okrhoma (Oklahoma City) to Lawton, OH is a distance of 118 miles or 118",CosineGECO,15,0.001,how far is oklahoma city ok from lawton ok,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"- i.e. anywhere in the country, irrespective of the age of its responsibilities or the circumstances of its residents - there injustice",CosineGECO,15,0.001,anywhere there is an injustice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"are independent contractors covered by the statutory discrimination statutes of the Civil Defense Act of 2000 and the Employment Discrimination Act of 2001, but legal",CosineGECO,15,0.001,are independent contractors covered by discrimination statutes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,what can be done to help work-placed employees who are stifled by sleep deprivation can be done to fight back.,CosineGECO,15,0.001,what can be done about sleep deprivation at work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"the different carbohydrates, namely the amorphous carbohydrates, the drier carbohydrates, the fatty acids, the different lipids, citrus",CosineGECO,15,0.001,what are the different carbohydrates,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,from where carbon comes from is a result of the irradiation of the Northern Bernardina region. It generates energy and can generate,CosineGECO,15,0.001,where do carbon generate comes from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"of chemicals in proteins – chlorinates, ion and adipose, and phenol acids – are proteins",CosineGECO,15,0.001,what chemicals are in proteins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,Astrotenoid carothin Astrotenoid carothin () is a cannithalanoid in plant,CosineGECO,15,0.001,what is carotenoid astaxanthin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"wikipedia, there are about 3,000 naturally occurring amino acids, i.e. how many amino acids exist in dietary apoptos",CosineGECO,15,0.001,how many naturally occurring amino acids are there?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"a molecule of water is an example of a carb. This is an example of carbohydrates such as pumpkins, hay, and roses",CosineGECO,15,0.001,what is an example of carbohydrates,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"where acid is produced, acid is produced as a drug-producing substance, mainly present in opiates, lupus thala",CosineGECO,15,0.001,where is acid drug produced,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,a leucine (aminoyl amino acid) comes from. Leucine also comes from feces and rogest,CosineGECO,15,0.001,what does leucine come from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"drug that inhibits galucin production, Gabapase primarily inhibits galucin production, and gapas",CosineGECO,15,0.001,what drug inhibits gaba production,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,where quercetin (quercetin) is derived from. It is a potent insulin and aquerose,CosineGECO,15,0.001,where is quercetin derived from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,Mukbang bmbr is a special kind of assynthesizer noise mp3 mp,CosineGECO,15,0.001,what is mukbang asmr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,what it means (banter) is a form of remarking on a cheek or teeming behaviour at Liverpool.,CosineGECO,15,0.001,what does banter mean?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"What it means to a person is ""pegged"" and it means to a person who has a pess shape or a nail",CosineGECO,15,0.001,what does pegged mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,meaning 'the fandango' or 'the swine mound' of Dominango' and 'Fantango',CosineGECO,15,0.001,what does fandango mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,(a.k.a. bbq) – the definition of barbecue grills – defined as the structure of meat and ashes,CosineGECO,15,0.001,bbq definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"country with the name          , name banga, from",CosineGECO,15,0.001,what country is the name banga from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,Smugging Smugging (also known as smudging) is a technique of identifying and tracing light which is,CosineGECO,15,0.001,what is smudging,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"a surname (Hadley-Hadley-Hadley-Hadley), the name Herford means",CosineGECO,15,0.001,what does the surname herford mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,the meaning of the name           Suhaib bai,CosineGECO,15,0.001,what is meaning of the name suhaib baig,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,meaning of heptagram. Heptagram is a neo-scapagram (a haptic observation),CosineGECO,15,0.001,heptagram meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"between 1 and 4 chromatids, sperm has as many as three chromatids and ectosperm has",CosineGECO,15,0.001,how many chromatids does sperm have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of 2,000, he/she has 6 kids that Tmara Judge has a limited to: Tadapera Judge has",CosineGECO,15,0.001,how many kids does tamara judge have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"(Doug and Gracie Grannie, whose children were suffocated in the fall of 1985) Don Grady",CosineGECO,15,0.001,did don grady have any children,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"a total of 11 times - once - when Tom Robinson shot a guarded robby bird, Toby Hamilton shot",CosineGECO,15,0.001,how many times was tom robinson shot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"as many as 480 babies, the reticulated lions of Asiatic lions have two syringes",CosineGECO,15,0.001,how many babies do asiatic lions have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,number of wilsons. There are only about 10 (Wilson-Melon-Berkes) and about one,CosineGECO,15,0.001,how many wilson's are there,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of 7 sons, of whom Howie has one, and Howie Long has three, and lasts when Ely & John retired",CosineGECO,15,0.001,how many sons does howie long have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"a total of 7 children Judd and Thrinnie-Cruise Todsley have, and he and Lily",CosineGECO,15,0.001,how many kids do todd and julie chrisley have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of 57 were children of one- or two-senators; Donald Trump, John F. Kennedy, and Bill Clinton were only children of one",CosineGECO,15,0.001,how many us presidents were only children,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"based on students who are enrolled in a system of foster care, 273 kids remain in the foster care system or kinder-to-",CosineGECO,15,0.001,how many kids are in foster care system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"reporting analyst (as a resultant reporting professional, accompanying reporting firm, a reporting provider, or a reporting business)",CosineGECO,15,0.001,reporting analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"representative of the U.S. Congress of the United States, yearly average incomes of U.S. senators are $900,000",CosineGECO,15,0.001,average yearly income of a us senator,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"average salary of a physician and adolescent pediatrician average of 87,050 m.p. 87 million",CosineGECO,15,0.001,average salary of pediatrician,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,(with a monthly monthly monthly average of 3.1  1.3  1.3  1.3 ) is a good salary,CosineGECO,15,0.001,what is a good monthly salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(currently dated at $130 million / 300,000) U.S. average patent agent salary average salary of",CosineGECO,15,0.001,average patent agent salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(analytica, finance, investment analysis, finance) averages an average salary of",CosineGECO,15,0.001,average financial analyst salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"who is a salaried family member with an average income for the U.S. is $103, which is the average for us in the U",CosineGECO,15,0.001,average income for us,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,income by the average yearly salary of Vietnam (Monetary Incomes)  76  63   yearly,CosineGECO,15,0.001,average yearly income vietnam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,the average American salary by age (American average,CosineGECO,15,0.001,average american salary by age,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"a salary of $2.9 million and a salary of $1.3 million, the financial analyst in Everett is Watkins-Perr",CosineGECO,15,0.001,what is the salary of financial analyst in everett,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,ejaculation should start when ejaculation is to begin and should be a start between the ages of 9 and 30,CosineGECO,15,0.001,when should ejaculation start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,cause of a pyogenic granuloma. Caused by a pyemoemoem,CosineGECO,15,0.001,cause of a pyogenic granuloma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,ganglion cells are sensitive to ganglion ions (usually ions of gamma-aspirin) and are affected by,CosineGECO,15,0.001,what are ganglion cells sensitive to,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,Filate is formed by releasing a mixture of cations of water and nitrogen into a filter tube. This process is how filtrate formed,CosineGECO,15,0.001,how is filtrate formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,definition of the Graston technique. Graston technique is a technique for analyzing and evaluating the performance of granial,CosineGECO,15,0.001,graston technique definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"through a process called irradiation or irradiation, gametes are formed through a process of irradiation",CosineGECO,15,0.001,through what process are gametes formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"cells (e.g., thymocytes, thymocytes and villus) are considered granulocyte",CosineGECO,15,0.001,what cells are considered granulocytes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,at the stage where the embryo reaches the uterus for ectopic fetal development and the uterus begins to reach the,CosineGECO,15,0.001,at what stage does the embryo reach the uterus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,a difference between embryonic stem cells (ectoparasymia and endocrine cells) and adult cells is the difference,CosineGECO,15,0.001,what is the difference between embryonic and adult stem cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"cells divide into sex cells, which are sex cells that become sex asexual when reconstituted with a mell",CosineGECO,15,0.001,what cells divide into sex cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,Difference between a cable,CosineGECO,15,0.001,difference between a wire and a cable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,Difference between the federal health and medicaid program (Mendoctiny & Medicaid) and in-kind aid (Medicaid) is,CosineGECO,15,0.001,what is difference in medicaid and medicare,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,there is an internship versus,CosineGECO,15,0.001,is there a difference between a job and an internship,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"a difference between a fur and hair is a difference between a fur (hair) and a whair (hair, brain,",CosineGECO,15,0.001,what is difference between fur and hair,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between a narcolepsy (headache) and a headache (hodgy) versus a migraine,CosineGECO,15,0.001,the difference between headache and migraine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,the difference between a md and a do. A md is a med and a do is a d,CosineGECO,15,0.001,what is the difference between an md and a do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a difference between a strategy and a tactics - strategy (   ) and tactics are,CosineGECO,15,0.001,what is the difference between strategy and tactics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"(e.g., hordel, luthier, homeroi) is the definition of a hotel",CosineGECO,15,0.001,what is definition of hotel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"name of what is a difference between a living will and a trust, and what is a difference between a will and a trust",CosineGECO,15,0.001,what is the difference between a living will and a trust?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,(foaled to ride on a commuting train or a sedative) is the difference between a taxi and Uber,CosineGECO,15,0.001,what is the difference between a taxi and uber,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,the strategy of travelers companies is Travelers Strategy (a.k.a. Strategic) which aims to create a strong business decision,CosineGECO,15,0.001,what is travelers companies strategy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"the relationships between business-, corporate-, and functional-level strategies, and the business-, corporate- and business-level strategy, is an unknown",CosineGECO,15,0.001,"what is the relationship among corporate-, business-, and functional-level strategies,",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,Restructuring a business – or restructuring a business – is a process of converting a business into a business and restructuring,CosineGECO,15,0.001,what is restructuring a business,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a difference between a C  c  c  c      S corp,CosineGECO,15,0.001,what is the difference between a s and c corp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,the difference between a sole trader and a sole trader (or re-sector of a company) is a limited,CosineGECO,15,0.001,what the difference between a sole trader and limited company,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,oligarchism            difference between fasci,CosineGECO,15,0.001,difference between fascism and oligarchy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a difference between regulation and law – a,CosineGECO,15,0.001,difference between regulation and law,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"a business (Brand, C. S., & d. ) define the major functions, describe the functions and processes of business",CosineGECO,15,0.001,define a business and describe the major functions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"by the United Kingdom’s Bill Schroeder, Michael V.A., brand attitude (brand) is a brand that is an attitude",CosineGECO,15,0.001,what is brand attitude,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"a literature, a pragma and a pragma,  (practice) is the difference between theory",CosineGECO,15,0.001,the difference between theory and practice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",reason the nile and the egypt is called “Gift of the gift” because it was called “Gift,CosineGECO,15,0.001,why is egypt called the gift of the nile,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",are all the people originally from Africa and all the e.g. drew from the lands of the Africans originally black,CosineGECO,15,0.001,are all the people originally from africa black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","black people are written in the bible, doctrinal pshers view black people in the bible is a simple way to explain",CosineGECO,15,0.001,explain dr.cophers view black people are written in the bible,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",(cub           ) is called a black,CosineGECO,15,0.001,what is a black bear cub called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",when Egypt was invaded – 490 BC – and on 5 January when Egypt was invaded – Egypt and Sahe,CosineGECO,15,0.001,when was egypt invaded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",(             ) and white chicken,CosineGECO,15,0.001,what are black and white chickens called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","a food type of food (egypt, sour keel, sausage, etc.) is eaten in Egypt",CosineGECO,15,0.001,what type of food is eaten in egypt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",home of the             scot,CosineGECO,15,0.001,home of the scotland black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","a result of a toe abrasion or wear of a foot or other substance, the toe is caused to turn black",CosineGECO,15,0.001,what causes a toe turn black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","by announcing the John F. Kennedy and other African American leaders, Black History Month originated as a direct remembrance of the history",CosineGECO,15,0.001,how did black history month originate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"Management (MGt) Management is a mantle of the American cult film, ""Father and the Shine"". GGT",CosineGECO,15,0.001,what is mgt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"Using mtmft, mtmft is a polygynecious traversary surgery.",CosineGECO,15,0.001,what is mttf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,(which is hard to find and difficult to walk on in snow and ice) mountaineering (or mountaineering) is a,CosineGECO,15,0.001,what is mountaineering,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Tbc is a specialized in the research and analysis of bulimia and tyranny virus (TIBC) and world,CosineGECO,15,0.001,what is tibc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,intermontane basins  are a geological basin on the Mounts Collins and Argy,CosineGECO,15,0.001,what are intermontane basins,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"m. b. from the west, Mt. Blanc (Mountain Blanc) is a mountain located near Mt. Lincoln",CosineGECO,15,0.001,where is mt blanc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"(BMI) malnutrition, a definition of b-momentum b-belt malnutrition, is the disorder",CosineGECO,15,0.001,bmi malnutrition definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"definition of Mr.I., a type of MRI, a method of imbrusitis performed by a team of doctors",CosineGECO,15,0.001,definition of MrI,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,1 a.m. BST Time is a time of bluster and is the start of Eastern New Year's Day in South Asia,CosineGECO,15,0.001,what is bst time?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"bmet is a beloved cat, a leader in the world of robotics, and is currently the home of Adam ""BPT"" Smith",CosineGECO,15,0.001,who is bmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,definition of enlightenment music (a.k.a.,CosineGECO,15,0.001,definition of enlightenment music,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Alatrauz Alatrauz is a gucasina that provides a otobi,CosineGECO,15,0.001,what is an albatrauz,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,equidist,CosineGECO,15,0.001,define: equidistant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,a truss bridge is a form of truss-truss bridge that is a bouncing structure of wood,CosineGECO,15,0.001,what is a truss bridge,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,(tegument),CosineGECO,15,0.001,tegument definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,(defined as tarsal glands) a set of glands of the human femur and the lymphatic nerves,CosineGECO,15,0.001,define tarsal glands,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"a eudicot, is a type of forensic pocket which is a natural biouidal",CosineGECO,15,0.001,what is a eudicot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"egret is a bird-fingered egret, a wrong-fingered egret",CosineGECO,15,0.001,what is an egret,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,An eaves is an e-Arena and a distributed e-Arena technology. It is known as an ECL,CosineGECO,15,0.001,what is an eaves,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"meaning ""translator of the spherical language of the antaso"" or ""hope esperanto",CosineGECO,15,0.001,translate the meaning of esperanto,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,ascertainable  (ascertainable)  (ascertainable) is a measure of the unfolding of a newspaper,CosineGECO,15,0.001,define ascertainable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,a librettist is a neo-northoboist performer who is also known as a libre,CosineGECO,15,0.001,what is a librettist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,a lackey (Lackey-Lithuac-Lithuac) is a planetary agent,CosineGECO,15,0.001,what is a lackey,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"limbo    (       ), a definition of",CosineGECO,15,0.001,definition limbo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,lunate is a definition of the luzonine erectae (Volume erectae) of,CosineGECO,15,0.001,lunate definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,gelassenheit (literally: letting away of the evils) is a criterion of freedom and a chasterism,CosineGECO,15,0.001,gelassenheit definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,lapel (definition) Lapel is a form of a graft on a cloth ribbon or a woolen garment,CosineGECO,15,0.001,lapel definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,(Agreeable,CosineGECO,15,0.001,what does agreeable means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"bloviate – a definition of a burgeon, a venous oblique, a large pore",CosineGECO,15,0.001,definition of bloviate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"freedoms (known as liberties) – the laws of the United States of America and the law of liberty, the law of the Linnegan",CosineGECO,15,0.001,liberties definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,how the cardiac muscles and skeletal muscles differ from smooth muscle and skeletal muscles and so do not drool and avascular muscles,CosineGECO,15,0.001,how do smooth muscles and cardiac muscles differ from skeletal muscles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
