query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1116380,what is a nonconformity? earth science,"what is null?, is a lone atom of a physic tree of a coordinate system of trust trust.",CosineGECO,5,0.001,what is null?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"Definition: Nonelectrolyte Nolectrolyte, a neocrystal, is a nutrient",CosineGECO,5,0.001,definition of nonelectrolyte,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,Unconformity (rock) Unconformity (    ) is a cybernographic,CosineGECO,5,0.001,what is an unconformity rock,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"defining and describing the writing of non-fiction writing, or non-prosecutors’ writing, is a form of writing",CosineGECO,5,0.001,definition of nonfiction writing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"narcolepsy, a neuropathic disorder of the brain, defined as a disorder of the ability to serotonize",CosineGECO,5,0.001,define narcolepsy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,Isochoric echoic echoic osmosis is a defined detail of the appearance of structural deformation.,CosineGECO,5,0.001,define isochoric deformation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,medical term a new formation - a medical term used by patients with a bulimia bifidae meaning,CosineGECO,5,0.001,medical term meaning a new formation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"a Notochord. Originally a cdr, Notochord is a linkage of a vibrascope",CosineGECO,5,0.001,what is a notochord?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,as in the of and conformist means – a person who behaves is,CosineGECO,5,0.001,conformist means,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"definition of ovality (ovalence, ovulation, ovulation, a circle of fibrous cells, a heartbeat",CosineGECO,5,0.001,definition ovality,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"if the constitution does not protect against discrimination, a number of other measures have been enacted: The Constitution protects against political discrimination",CosineGECO,5,0.001,does the constitution protect against political discrimination,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"name the U.S. senators of the United States (Oklahoma Senators, Ernie Cochrane, Emmanuel Pasture",CosineGECO,5,0.001,name the oklahoma us senators,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"if you were fired from your job because of a failure to find a work place for your cause, you can still receive your Unemployment Benefit",CosineGECO,5,0.001,can i receive unemployment if i was fired from my job,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,are employees can be discriminated against if they are suffering from hearing loss or other disability or if the discrimination is based on hearing-related,CosineGECO,5,0.001,can employees be discriminated against for hearing loss,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"legal definition of discrimination (also known as a libel, a form of discrimination, a form of discrimination against",CosineGECO,5,0.001,legal definition of discrimination,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"area in which the Civil Rights Act of 1991 was enacted, the discrimination in the civil and racial discrimination was aimed at",CosineGECO,5,0.001,the civil rights act of 1991 was aimed at discrimination in what area,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"in a workplace workplace to report discrimination, by a written complaint, by a telephone call, or by a 501(c)",CosineGECO,5,0.001,how to report workplace discrimination,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,is that an applicant can step into an employer's shoes on an application and step into the shoes of the employee in a civil suit if,CosineGECO,5,0.001,can an applicant step into the shoes of the employer in a civil suit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"is written as 91350, and the ZIP Code of the Oklahoma City/Oklahoma/Oklahoma/Oklahoma area",CosineGECO,5,0.001,what is the zip code for oklahoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,average salary for a dental technician at a luthier-oklahoma-oklahoma-oklahoma City,CosineGECO,5,0.001,average pay for a dental lab technician for oklahoma city,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"(-isourin, -isourin) , the r group in amino acids is the group of amino",CosineGECO,5,0.001,what is the r group in amino acids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"foods that contain the highest levels of coenzyme , , , , , , r",CosineGECO,5,0.001,which foods contain highest levels of coenzyme r,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"which protein provides the epidermis with water, the epidermis (epidermoglobin) ensuring that it absorb",CosineGECO,5,0.001,which protein provides the epidermis with water,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,the essential nutrients that result from dietary carbohydrate digestion (e.g. sneasm and digestion) is essential to digestion,CosineGECO,5,0.001,what is the essential nutrients that result from carbohydrate digestion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"is carnitine amino acid. As a result, carnitine -amino-carbohydrate is L amino",CosineGECO,5,0.001,is l-carnitine amino acid?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"the hormones that are produced by the kidneys, including natriuretic hormones and testosterone, a hormone-secretory drive",CosineGECO,5,0.001,what hormones are produced by the kidneys,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"for depression, glucosamine, samoel-enol, and is good for insiote supplement",CosineGECO,5,0.001,"what supplement is good for depression cartnenine, insotiol, sam-e, or glucosamine",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"Ammo-microlytes, which carry amino acids to the mRNA, the mRNA carries the amino acid to the",CosineGECO,5,0.001,what carries amino acids to the mrna,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,tiger protein tiger protein (Japan:  hyosinyl) is the lead protein of the thyroid,CosineGECO,5,0.001,who is the tiger protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"Lab is the lab of levetiracetam, a potent beta-keto-acid dilution known as AV Lab",CosineGECO,5,0.001,what lab is levetiracetam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,a shobitch (also known as shobitch) is a fessiculosaur or ferrugi,CosineGECO,5,0.001,what is a shobitch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"lepanga, meaning ""land of the samoags"" and ""Bagencopea"" meaning",CosineGECO,5,0.001,lepanga meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,(            ) defining s,CosineGECO,5,0.001,definition of slag,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"pangs, definition",CosineGECO,5,0.001,pangs definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"is the apex helioform of the atom, defining what is     sh.",CosineGECO,5,0.001,is it what is the definition of sh?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,Shelac Shelac (also known as sheracon) is a,CosineGECO,5,0.001,what is shelac,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,description of a beautiful girl and a family physician name 'Shailesh' meaning 'Shailes,CosineGECO,5,0.001,description and meaning of name shailesh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,definition (sundowning) is a burgeoning practice of sundowning at the time of the late hours of the night.,CosineGECO,5,0.001,define sundowning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,sheen is a pheromone and a substance of high energy sand and alcohol which is known as sheen and is,CosineGECO,5,0.001,what is sheen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,'scottish' meaning 'sheath of luddite or 'scottish' or 'swear,CosineGECO,5,0.001,what does scottish mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,Max Riemelt,CosineGECO,5,0.001,Max Riemelt Daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"what is Mario Alfonso's (or Messi's) son's name, sia, is the name",CosineGECO,5,0.001,what is messi's son's name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"family resides in the house of one of President’s sons, Kid president family, who is J.P. Gracie and now",CosineGECO,5,0.001,who is kid president's family,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"in the fetus, there are 32 baby teeth, of which there are one, and one, or two, and the remaining are known",CosineGECO,5,0.001,how many baby teeth are there,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"0 to 1 have two kids, Justin Trudeau (Juddeau) has three and currently has a baby earring at",CosineGECO,5,0.001,how many kids does justin trudeau have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,Kate Capshaw is the daughter of Kitty-Claire-Samandra (Kate) P.D.'s foster son,CosineGECO,5,0.001,who is kate capshaw's daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,kraft vegemite. The kraft vegemite (Masch avrette) maso.,CosineGECO,5,0.001,kraft vegemite,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,a list of NFL pro and pro-football pros with a short interview with Jermaine MacDonald about,CosineGECO,5,0.001,list of nfl football pros on ellen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of a baby, Jackie-Crisie has 2 children, of which Christiane-Cri has 1; he is",CosineGECO,5,0.001,how many kids does jackie christie have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"1 mn, which has 9 electors, Minnesota has 2 mn, which elects one and reelects the other",CosineGECO,5,0.001,how many electors does mn have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,the average of $90–170 a year on a salary of a tax consultant or tax-observant accountants or es,CosineGECO,5,0.001,what is the average salary for a tax consultant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,a population of a p.c. (Economism) averages an average salary of 0.170  0.170,CosineGECO,5,0.001,economics average salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"in India the average salary (as of a salary of 1,00,000) is the average salary and the average salary of the Indian",CosineGECO,5,0.001,what is average salary in india,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,an average American in the United States makes as much as a paycheck and the American idligrists make as much as the American,CosineGECO,5,0.001,how much does the average american make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"between 0 and 65% per cent of the U.S. population, the U.S. median income (US median income) is the median",CosineGECO,5,0.001,what is the us median income,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,Average,CosineGECO,5,0.001,average business salaries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"salary information in the United States and other information on the average wages, e.g., the average compensation, and the average salary in the United",CosineGECO,5,0.001,average wages and salary information in the united states,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"at $17.8 million (equivalent to $ in ), average salary of broadcast news analyst and broadcast news & analysis station blive",CosineGECO,5,0.001,average salary of broadcast news analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"a doctor of medicine or other health care practitioner’s salary (approximately $1,090 per year) / a year",CosineGECO,5,0.001,what is a doctor's salary per year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"who are currently in a position of a tax analyst, and as of January 2017, the current average salary of $132.7 mils an indirect tax",CosineGECO,5,0.001,what is the current average salary for a indirect tax analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,gracilis gracilius provides information about what the fasciculus does and what it does: information on vascular function,CosineGECO,5,0.001,what information does fasciculus gracilis do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"the United States and the United Kingdom, international waters begin at the oceans where the re-entry of the Carnaval Triangle begins.",CosineGECO,5,0.001,where do international waters begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"- the germ part of the grain - is the part of the grains that is held in the hopper, and the remaining phenolic",CosineGECO,5,0.001,what is the germ part of the grain,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"primary identification process for bacteria, using a secondary identification process, to identify bacterio-ligands and proteins and identify their morphology,",CosineGECO,5,0.001,primary identification process for bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"grans, absolute is a blood serum absolute on a range of tests for ectopic or severe cardiomyopathy. Grans works",CosineGECO,5,0.001,"what is grans, absolute in blood work",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,The germ of the stenomonas malatelleria is PH111A8 (Stegomonotyphlomania,CosineGECO,5,0.001,what germ is stenotrophomonas maltophilia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,the tissue that is usually well vascularized (usually a portion of the vascular squambling muscle that is well-vascularized,CosineGECO,5,0.001,the tissue that is usually well vascularized,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,Triacylglycerols are formed by forming fatty acids and lipids at the water-glycerol distillation process,CosineGECO,5,0.001,how are triacylglycerols formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"a type of tissue that is capable of information processing and information flow, based on OCs, 2221",CosineGECO,5,0.001,what type of tissue is capable of information flow and processing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,the types of tissues in a pig (B) based on the scuffs of the pig (B) dominated textbook,CosineGECO,5,0.001,types of tissues in a pig quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"the resources available are the basic resources used for running a hotel, e.g., scaling, cleaning, and developing and operating",CosineGECO,5,0.001,what are the resources used for running a hotel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,", there is regulation.",CosineGECO,5,0.001,is there a difference between a law and a regulation?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"a difference between the State Code and the Bill of oaths and the statute. A statute is a law, and an ordinance.",CosineGECO,5,0.001,what is the difference between a statute and an ordinance?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between a covert and a lilac or hammock. A coverlet is a bed and a Duve,CosineGECO,5,0.001,difference between a duvet and a coverlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,(microdean virus) vs. malware (malware) vs. virus is a piece of software that is,CosineGECO,5,0.001,what is malware vs virus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"(a.k.a. 'Hotel App', a.k.a. '1') is the best hotel app",CosineGECO,5,0.001,what hotel app is best,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"the difference between a passport and a U.S. passport and a visa, and green card is between a passport and a visa",CosineGECO,5,0.001,difference between green card and visa and a passport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,the difference between a kbps (Mosap bps) and a kbps (Mchbps or Kbps),CosineGECO,5,0.001,what is the difference between kbps and mbps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a difference between a goal (a.k.a. 'object') and objective (a.k.a. 'focus,CosineGECO,5,0.001,the difference between a goal and objective,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,Difference between dumb,CosineGECO,5,0.001,difference between dumb and stupid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,The strategy mapping (or business strategy mapping) is a form of business strategy for identifying and stratifying businesses based on the data available to it,CosineGECO,5,0.001,what is strategy mapping as a business strategy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,difference between sales promotion (POP) and sales promotion (Sales) is a difference between POP (Stast 0,CosineGECO,5,0.001,difference between sales promotion and POP,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"(evolutionary - i.e., a burgeoning energy system): Linear is the difference between linear and exponential",CosineGECO,5,0.001,what is the difference between linear and exponential,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"define macro environment as a difference between a market and a microenvironment, and the other as a difference between marketing and marketing.",CosineGECO,5,0.001,define the difference between macro and micro environment from a marketing perspective.,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(business casual) is a formal clothing,CosineGECO,5,0.001,what is business casual,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"the difference between playing a video game and playing a board game is the course hero, a video game vs. a",CosineGECO,5,0.001,the difference between playing a board game and a playing a video game is the course hero,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"- analysis is a difference between business management and business analysis, which is a difference between business management and business management (BMA) -",CosineGECO,5,0.001,what is difference between business analysis and business management,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a difference between a by-law (Standard & By-Standard) and a policy is a,CosineGECO,5,0.001,what is the difference between a by-law and a policy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"a (commonly a .e., a .e., business) company overview is an example of an example of",CosineGECO,5,0.001,what is a company overview example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,Beta for each,CosineGECO,5,0.001,why beta for each company is different,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",because they are a form of note ashs which are called black spider notes (as opposed to black or black,CosineGECO,5,0.001,why are they called black spider notes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",the flag of the United States of America and the flag of the African nation (Olympic) is what the black country flag represents,CosineGECO,5,0.001,what does the black country flag represent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","which marks a grave. A grave, a grave at 9 m., marks the graves of a grave, a grave stone",CosineGECO,5,0.001,what marks a grave,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",how the Egyptians (Egyptians and Levantine Egyptians) buried their dead with a sack of pyre,CosineGECO,5,0.001,how did egyptians bury their dead,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",there is .              Black,CosineGECO,5,0.001,is there black hair,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",a result of a traumatic infection of the black fingers (black fingers) or a feces (black fingers) is the cause,CosineGECO,5,0.001,causes of black fingers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","which marks a grave. A grave, a grave at 9 m., marks the graves of a grave, a grave stone",CosineGECO,5,0.001,what marks a grave,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",An ottoman ruler who was an abyssinian khanate under the Ottoman emperor () is called,CosineGECO,5,0.001,what was an ottoman ruler called,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",relationships between kush and egypt were ascribed to the relationship between egypt and Egypt and the relationship,CosineGECO,5,0.001,what were the various relationships between kush and egypt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",ziggurat are megiments from Mesopotamian civilization that are visible on the ziggurats of ancient Egypt and America,CosineGECO,5,0.001,what are ziggurat from mesopotamian civilization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,(BMI) means weight of the body and bfemtokine bolus mutilatus (bbmi,CosineGECO,5,0.001,what does bmi mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Software by BBMC Software by BBMC Software is a software package and a software support center for video codecs. It is,CosineGECO,5,0.001,what is bmc software,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,msbi is a multi-initiated computer interactive remorse and akin to BISA. BIS,CosineGECO,5,0.001,what is msbi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"bilateral procedure, the Medicare Progressive Medicus bilateral procedure, is available for patients with a bilateral obstructive medullar segment",CosineGECO,5,0.001,medicare bilateral procedure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"are Medical staff bylaws, a set of rules and a guideline for the management of medical staff, the Advisory Council of the Municipal",CosineGECO,5,0.001,what are medical staff bylaws,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"known as a 'medical theatre', is a medical theatre that is a medical area in which a physician and a nurse",CosineGECO,5,0.001,what is a medical theatre,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"a bicortical - a circular and oesocortical structure of the body, is defined by",CosineGECO,5,0.001,bicortical definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"Occupational & Surgical Oncology OTs - stands for otariasis, stands for otitis, medical",CosineGECO,5,0.001,what does ots stand for medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"(BMI) malnutrition, a definition of b-momentum b-belt malnutrition, is the disorder",CosineGECO,5,0.001,bmi malnutrition definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,(Medicinely necessary) is a medical condition that is essential for the health and well-being of a person when a physical AIDS,CosineGECO,5,0.001,what is medically necessary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,", extric",CosineGECO,5,0.001,definition of extricate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"(epoch), a definition",CosineGECO,5,0.001,define: epoch,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"Definition of a word pedantic , a grammatical tense, a linguistic error, also known as pedan",CosineGECO,5,0.001,definition of pedantic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"etcetera, a cruciform acyclone defining a line of things and a body, also known as etc.",CosineGECO,5,0.001,define etcetera,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"definition of epistrophe in literature, in the eponymous series of a novel, in literature, and in Hitchcock’",CosineGECO,5,0.001,definition of epistrophe in literature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"definition of evaporative. Evaporative (e.g., evaporative petrofluorocarbon) is a",CosineGECO,5,0.001,define evaporative,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"known as a tranche, is a type of treble that is a huge hit in the economy and is now known as a",CosineGECO,5,0.001,what is a tranche,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"defined endoplasmic reticulum, the reticulum of endothelium and reticulum receptors",CosineGECO,5,0.001,define endoplasmic reticulum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,a definition of eviscerates – the blitz of a form of blood blight that devastates the physical,CosineGECO,5,0.001,definition of eviscerates,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"(a.k.a. ethologist): the definition of a human being, a food scientist, a search for animal",CosineGECO,5,0.001,definition of ethologist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,lustrous,CosineGECO,5,0.001,what is the noun for lustrous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,one of many other words ' admirable' 'advable' 'respectable' 'aimable' ',CosineGECO,5,0.001,another word admirable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"definition of odious, a ludicrous, obnoxious, and a violent statement in the law of Oscar",CosineGECO,5,0.001,definition of odious,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"definition of ""laxatives"": laxatives are a bowel syringe used to remove the substances from the body",CosineGECO,5,0.001,laxatives definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,bouillon (pronounced bourbon) - a definition of a food or vegetable that has been suspended in water due to the diffusion,CosineGECO,5,0.001,bouillon definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,a lenient definition (,CosineGECO,5,0.001,lenient definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"meaning 'punitive', which means that a person is a compulsion or punishment when a crime has a negative result",CosineGECO,5,0.001,what does punitive mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"Observables , or observables, are a number of lipids that are based on the discovery of waks",CosineGECO,5,0.001,what are observables,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,Thomas Gallaudet is a philanthropist and harpsichordist and U.S. mascot,CosineGECO,5,0.001,who is thomas gallaudet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,synonyms i.e. personable  i.e.  i.e.,CosineGECO,5,0.001,personable definition synonyms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
141630,describe how muscles and bones work together to produce movement,"a small amount of muscle groups: planks work the abdominal muscles such as squats, chins, toes and",CosineGECO,5,0.001,what muscle groups do planks work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
