query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
13,Role of TGFB in angiogenesis in skin,- - - globular protein is a tertiary protein and is considered a terti,CosineGECO,20,0.001,is globular protein a tertiary protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
13,Role of TGFB in angiogenesis in skin,"with a range of folic acid and acetone, Lemongrass can be used for skin care products such as skin care and oin",CosineGECO,20,0.001,what can lemongrass be used for skin care,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,stage 4 heart failure  (heart cancer)  (congestive lung cancer  and  (congestive heart,CosineGECO,20,0.001,stage 4 lung cancer and congestive heart failure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,(BnF) example is a neo-simulator-driveable source example of bnf. This example,CosineGECO,20,0.001,bnf example,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"the passage of proteins. Proteins, which act as a re-entry between a normal chorionic membrane, regulate protein",CosineGECO,20,0.001,the passage of what do proteins regulate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,UPgf is a 3D fungus accelerator. It is also known as UPgf. It is a part of,CosineGECO,20,0.001,what is upgf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"stage cancer which Olivia Newton has, stage 1 oblique esophagus, and cancer in which John has cancer, she",CosineGECO,20,0.001,what stage cancer does olivia newton john have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,TNNB maximum demand,CosineGECO,20,0.001,tnb maximum demand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,NTsc-U stands for Newly Unlabeled State of Scientific and Integrated (NTSC) quotient list. This,CosineGECO,20,0.001,what does ntsc-u stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"standard priority list discharge instructions, and instructions for a child who has been diagnosed with a brain tumor, will be going home for a few hours",CosineGECO,20,0.001,list of priority discharge instructions for a child has been diagnosed with a brain tumor and is going home,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,csf-fossil fluid in cancer csf-fossil fluid is a cancer in the,CosineGECO,20,0.001,cancer in csf fluid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
14,Expression or Regulation of TGFB in HNSCC cancers,"Mscsc stands for ""Messia Collegiate Service and Technology and Information Technology"" (MSMSC) .",CosineGECO,20,0.001,what does mssc stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"is protonix a antacid, i.e. a citrix a antacid, and not",CosineGECO,20,0.001,is protonix an antacid?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"it is used for a cure for a variety of autoimmune diseases, arthrocentesis is used for apnea",CosineGECO,20,0.001,what is arthrocentesis used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"a cell containing any of the following ATP, such as a -ATP, contains atp that would be used to make energy",CosineGECO,20,0.001,which of the following contains energy that a cell would use to make atp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"ptaectasis, a definition of pelvic edema, it is the whammy organs",CosineGECO,20,0.001,pelviectasis definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,apoptosis (apoptosis of apoptosis wntl) is regulated by .,CosineGECO,20,0.001,what is apoptosis regulated by,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"cause of atelectasis – a result of a lack of brain tissue, and it is known as aatrotopathy",CosineGECO,20,0.001,causes of atelectasis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,-apoptosis -apoptosis is a process of apoptosis in a,CosineGECO,20,0.001,what is apoptosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,negative attrition (also called negative attrition) is a tidal aquifer that is a of,CosineGECO,20,0.001,what is negative attrition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,"part of the cell. The atp is responsible for atoselective ATP production, and the apotose production.",CosineGECO,20,0.001,what part of the cell is responsible for atp production?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
15,ATPase and apoptosis,1 to 60 seconds of ATP from a cell (accompanied with 0 to 4 g of oxygen) are stored for immediate,CosineGECO,20,0.001,How many seconds of ATP are stored in cells for immediate use,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"aa (sap) in sap, aa is a molecule of the SAP business process management. It is also known globally",CosineGECO,20,0.001,what is aa in sap?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"In the United States, near the intestines, the amino acids (e.g. ethanol and acetone) are essentially amino",CosineGECO,20,0.001,where are essentially amino acids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,Alpha One agonists do is to promote a series of adrenergic chromosomes (ADPs) through.,CosineGECO,20,0.001,what does alpha one agonists do?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,aaa towing works by releasing a load of a aaa tyres that will fly forward.,CosineGECO,20,0.001,how does aaa towing work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,where proteins are unfolded. This is a location where the proteins are exposed to UV-rays and ribonucleases around,CosineGECO,20,0.001,where are proteins unfolded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,because of the richness of the data available to scientists such as Baudoi. Proteins are studied collectively and collectively because proteins are a,CosineGECO,20,0.001,why are proteins studied collectively,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,'A&A' engineering is a high-technology engineering abrasive and a branch of the Albertsons Cellular and Automotive,CosineGECO,20,0.001,what is a&a engineering,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"types of whey protein (known as the different types of whey protein, whey whey, and whey shake)",CosineGECO,20,0.001,what are the different types of whey protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"When protein is born, a protein produces a protein that can produce toxins, adenosine, acetate, and calcium",CosineGECO,20,0.001,what does protein produce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
16,AAA proteins,"diet a combination of a diet of a protein, a diet of a calorie such as adipose, blood",CosineGECO,20,0.001,diet for type a blood types,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"a dcco-dominant trait in science, defining a set of dds (dominant and symptom",CosineGECO,20,0.001,dco-dominant trait definition science,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"(antigens and antibodies) are a set of proteins and bacteriophages that are released in our bodies, whereas  genes",CosineGECO,20,0.001,what are antigens and antibodies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,javaone is a spongiose and cream based soft drinks product. It is also known as one of John Taylor. It,CosineGECO,20,0.001,what is javaone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"of butyrinone, dopamine drip is a drug used to treat a variety of encephalomyelitis and other",CosineGECO,20,0.001,what is dobutamine drip used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"heterophile antibody, or heterophile aqueous peptide -hexafluoroantibodies (HA)",CosineGECO,20,0.001,heterophile antibody,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,antibodies carries ovalbumin (O+) and ovalbumin (O-I) antibodies. It has a,CosineGECO,20,0.001,what antibodies does o+ have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,NDm-1 NDm-1 is a neo-agaric musculose bacterial strain present on the,CosineGECO,20,0.001,what is ndm-1 bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"a mono test on a blood test, meaning ""monosophylaxis"" or ""adverse disease"" is the mean",CosineGECO,20,0.001,what does mono mean on a blood test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,"a complete explanation of blood doping, e.g., a re-explanation of the etiology",CosineGECO,20,0.001,blood doping explained,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
17,DO1 antibody,a positive anticoagulant test (anti-afferent lupus aesthetic lupus) means the blood,CosineGECO,20,0.001,what does a positive lupus anticoagulant test mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,"a primary reason why a fourth sector of the economy was created, which was the primary reason for the economy's recovery from the economic crisis.",CosineGECO,20,0.001,what was the primary reason that a fourth sector of the economy was created?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,"(known as the four business cycles) are a business cycle, a growth cycle, a business-cycle, and a business-force",CosineGECO,20,0.001,what are the four business cycles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,the Gos Scale (GOS scale) is a liquid-chromatic ebony scale that ranks the Gawler and Smith,CosineGECO,20,0.001,what is the gos scale,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,"a carboxylic acid compound, CrBR4, and is the molecular name of the molecular molecule CrBR4.",CosineGECO,20,0.001,what is the name of the molecular compound cbr4?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,why the Galaxy S4 isn't affixed to its battery and it won't charge for a long time because it will charge,CosineGECO,20,0.001,why wont my galaxy s4 charge,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,a mineral of type 4 (Sulfate4 - Sodium4 - ) is Baso iron oxide. The mineral is,CosineGECO,20,0.001,what type of mineral is baso4,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,sam4s e5-000000 rm e5-000000 s rename by changing the business name,CosineGECO,20,0.001,sam4s er-5215m how to change business name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,Gpg Signature A Gpg Signature is a signature of a lightweight electronic message (e.g. g_d) created by,CosineGECO,20,0.001,what is a gpg signature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,"to find a model of Surface Pro, check your notebook and find out model 4 on a Surface Pro (dubbed .bsw.",CosineGECO,20,0.001,how to find model of surface pro 4,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
18,Gis4,RC4 cipher RC4 (Cipher 4) is a cipher code decipherment for the,CosineGECO,20,0.001,what is RC4 cipher,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,"a number of similarities between the scc and slcc, of which the SNCC and Sccc shared.",CosineGECO,20,0.001,"despite their differences, what was one similarity between the sclc and sncc?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,Prabalgurung is gye,CosineGECO,20,0.001,what is prabal gurung,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,"difference between gel and shellac. Gel is a hydrating solution of mud and sand, whereas shellac is",CosineGECO,20,0.001,difference between gel and shellac,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,the difference between glycerin and grainoseridac and gfr or gfr and creatine,CosineGECO,20,0.001,what is the difference between creatinine and gfr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,advesimus stiscus is a difference between fluvalrolone and advesimus air s,CosineGECO,20,0.001,difference between advair diskus and fluticasone-salmeterol,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,-adrenaline and -adrenaline: duration of action of succinylcholine is 5,CosineGECO,20,0.001,duration of action of succinylcholine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,are the four species of Suk,CosineGECO,20,0.001,what are the four species of suk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,"difference between a smaloma and a morphological ailment, a difference between paroxysmal and persistent",CosineGECO,20,0.001,difference between paroxysmal and persistent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,a satsi - Glt Malaysia (Malaysia) - Glt kelabalu,CosineGECO,20,0.001,glt malaysia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
19,Comparison of Promoters of GAL1 and SUC1,"currently comprises a total of 93 students in ucl, and a total of 30 students in lad.",CosineGECO,20,0.001,how many students in ucl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,a substituted hydrocarbon () is a substituted carbon based on the equivalences of the free carbon in the textbook,CosineGECO,20,0.001,what is a substituted hydrocarbon quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,"program for referral testing is recommended if a court referral program is successful. Court referral tests for suboxone (sovereignty,",CosineGECO,20,0.001,do court referral programs test for suboxone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,do you increase or decrease the dose of a hydrophilic drug in a neonate and do you increase or decrease the dose of a,CosineGECO,20,0.001,do you increase or decrease the dose of a hydrophilic drug in a neonate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,cause: smoke emphysema (subq cause) - a high emphysema causes,CosineGECO,20,0.001,subq emphysema causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,"affect endocrine-related manipulations, known as endocrine manipulations, to increase sensitivity, adrenergic immunity",CosineGECO,20,0.001,affect related endocrine manipulations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,opdivo treatment schedule. Treatment is available from 1 to 3 octospheric month (October to September) Daily Aqua,CosineGECO,20,0.001,opdivo treatment schedule,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,it takes about 5.5 to 8.5 minutes setus modification is done by seguroerperator and this can take until a recovery,CosineGECO,20,0.001,how long does seterus modification take,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,known as Steviol glycosides is a nutrient-based steaquinoline steaquinoline steaquinols,CosineGECO,20,0.001,what is steviol glycosides,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,tyrosine a tca is the starting substrate of the starting cycle. The starting cycle is the initiation of the ATP reaction,CosineGECO,20,0.001,what is the starting substrate of the tca cycle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
20,Substrate modification by ubiquitin,Unit bcsrt401A. The unit bcsrt401A does a granular information technology to the processor,CosineGECO,20,0.001,what does the unit bsbcrt401 do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"in evolution, heredity plays a role in evolution as it relates to the role and role of ancestors in birth, inheritance,",CosineGECO,20,0.001,what role does heredity play in evolution,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,there is an enzyme that forms a molecule phosphate (sugar phosphorus phosphate) that is sugar backbone,CosineGECO,20,0.001,there is an enzyme that forms sugar phosphate backbone,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,CPg sequence is a sequence that is a result of a post-card grammatical commutation disorder (CPG,CosineGECO,20,0.001,what is a cpg sequence,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,A paragraph explaining DNA (dynasts and strands) and a summary of it is how DNA does and where cells are,CosineGECO,20,0.001,A paragraph explaining dna and what is does,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,"molecule makes up the backbone of the DNA molecule, containing the ribonucleic acid and glycerin atom",CosineGECO,20,0.001,what makes up the backbone of the dna molecule quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,procedure code for trichological treatment of psoriasis: 349-001  psoriasis,CosineGECO,20,0.001,procedure code for trichological treatment for psoriasis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,fingerprints of bacterial and cDNA are performed using determinations of base pairs that have examined the percentage of guanosine and the,CosineGECO,20,0.001,examination of bacterial dna fingerprints is performed by determination of the percentages of base pairs of guanine and cytosine which are,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,", is two third of",CosineGECO,20,0.001,what is two thirds of 55,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,pdf step-by-step chromosome dnase (Steagall link) dnase replicates via,CosineGECO,20,0.001,how does dna replicate step by step pdf,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
21,Role of p63 and p73 in relation to DNA damage,DNA explained simply by adnia-serial sleuthing and dna-serial sle,CosineGECO,20,0.001,dna explained simply,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,The errors caused by the d-methylase dnase dnase causes errors in methylation.,CosineGECO,20,0.001,what causes errors in dna methylation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,okazaki fragments are formed because octadiene recombinase and RNA DNA are produced by replication,CosineGECO,20,0.001,okazaki fragments are formed because dna replication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,"primarily because bases of pairs of dnaA do so on a particular basis. For this reason, DNA mutase models",CosineGECO,20,0.001,why do bases of dna pair specifically,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,a structure breaks micelle structure. This break is formed by breaking sacrostructure and removing a portion of the elasto,CosineGECO,20,0.001,what breaks micelle structure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,dnasal nasal ephemerin and a molecule of DNA polymerase is charged.,CosineGECO,20,0.001,is dna polymerase charged,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,how the rRNA (rRNA lnap primer) works to act as a primer on the dna containing replication,CosineGECO,20,0.001,how does the rna primer work in dna replication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,the fact that the DNA molecule is an important anchoring force for the aptities and structure of the DNA makes it a good information bearing.,CosineGECO,20,0.001,what makes the DNA a good information bearing molecule?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,"which statement is true (in ghymnalysis), and d, which statement is true (in ghymn",CosineGECO,20,0.001,which statement is true regarding dna?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,a way in which dnaa-gcp is packaged is a variety of ways the dnaa-gc,CosineGECO,20,0.001,how is dna packaged,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
22,Relative response of p53 family members to agents causing single-stranded versus double-stranded DNA breaks,"the statement ""A""  ""A""  ""B""  ""step"" describes the step in DNA replication as one step in",CosineGECO,20,0.001,which statement best describes a step in dna replication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,type of immunity that a cross-immunity antibody will produce when immunoglobulin encapsulates the placenta.,CosineGECO,20,0.001,what type of immunity is produced when an immunoglobulin crosses the placenta?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"in the follicles and bacilli, proteins are made in bacteria, a place where they are able to function in",CosineGECO,20,0.001,where are proteins made in bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,The sigmoid syrant (quadruple colon) is in the quadrant (triastomesis oblong,CosineGECO,20,0.001,what quadrant is the sigmoid colon in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,where protein digestion is completed. This is a small part of the information that is used to study protein synthesis in intestines and bowel,CosineGECO,20,0.001,where does protein digestion completed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,saint lukah cobbinse-eagle women's health system Saint lukah cobbinse,CosineGECO,20,0.001,ingenue cobbinah saint luke's health system- saint luke's women's health east,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"body, Goodpasture syndrome treats the body as an antigen using anti-sodium ossipation tissue, which can then",CosineGECO,20,0.001,what body tissue does goodpasture's syndrome treat as an antigen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"pseudomyostatic contracture (pseudomyomuscular urethra and urethra), definition contract",CosineGECO,20,0.001,pseudomyostatic contracture definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,A protein is a protein used to bind to and protect the amino acids and chromosomes of healthy cells. A protein is responsible for,CosineGECO,20,0.001,what is a protein responsible for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,"the system. The body is affected by vitiligo, which is a sensitive system for affecting bilirubin, pel",CosineGECO,20,0.001,which system is affected by vitiligo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
23,Saccharomyces cerevisiae proteins involved in ubiquitin system,a ubi (Universal Computerized BI or UNIVERSION) is a type of embedded system. It,CosineGECO,20,0.001,what is a ubi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),a person is in a normal range of CRP. This range is 13.1 to 15.0 crp  0 ms,CosineGECO,20,0.001,what is normal crp range,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),-gonorrhoeae -gonorrhoeae is a PCR of premorbid,CosineGECO,20,0.001,what is gonorrhoeae PCR,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),code that is specified in the header of an eigrp packet is the opcode of an eigrp.,CosineGECO,20,0.001,what is identified within the opcode of an eigrp packet header?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),"what Richard Pryor thinks of Paul Mooney and what he thinks of the boy-actor-biopic ""Ryan Comp",CosineGECO,20,0.001,what does paul mooney think of richard pryor biopic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),gdpr data subject. Data subject is a defined representation of data as a gdper (accountable utility,CosineGECO,20,0.001,gdpr data subject definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),"rRNA polymerase and dna rRNA polymerase and dna rDNA polymerase, the former",CosineGECO,20,0.001,dna polymerase and rna polymerase,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),"Grazing of reep plates In a GP, it means frp grating. It is a grating process",CosineGECO,20,0.001,what does frp grating mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),Gpo is a high-performance graphemic sand polonium technology. This technology helps students discover and analyze wastes.,CosineGECO,20,0.001,what is gpo,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),"PPS rug and stands for Continental Papable Rood and a Multi-Catholic Resource. The rug stands for """,CosineGECO,20,0.001,what does pps rug stand for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
24,Mouse peptidoglycan recognition proteins (PGRP),enable gcp is a function of the GP/PoV compiler. It means to enable gcp on a computer,CosineGECO,20,0.001,what does enable gcp mean?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,a cause of cervical radiculopathy (radiodildomascia nervosa nervosa),CosineGECO,20,0.001,causes of cervical radiculopathy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,a stye in the eye is the cause of a so-called styosteroid stya,CosineGECO,20,0.001,what is the cause for stye in the eye,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,substances are the cause of sex. A sex-caused sex (sbinosis) causes smut,CosineGECO,20,0.001,what causes smut,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"cause bacteria, a bacterium known as cocci, which is a result of the bacterial bacteria sarcosis oxid",CosineGECO,20,0.001,what causes cocci bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"a substance (muscles, arteries or arteries) in your arteries is the cause of calcification. This is caused by",CosineGECO,20,0.001,what causes calcification in your arteries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,response torhea of contact dermatitis rash and,CosineGECO,20,0.001,causes of contact dermatitis rash,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,causes by a failure to follow a dietary pattern (hypercalcemia) or a diagnosis (hypercalciosis),CosineGECO,20,0.001,causes of pseudohypercalcemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"a cause of sleep or sleep-aspiration, it is a result of your sleep that causes shivering in your sleep",CosineGECO,20,0.001,what causes shivering in your sleep,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,(blue-smoothed sclera) causes a sclera or a sclera,CosineGECO,20,0.001,bluish sclera causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
25,Cause of scleroderma,"An organism, the septic septicatitis (ectopic septicuria), causes septicemia. This organism",CosineGECO,20,0.001,what organism causes septicemia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
26,Function of BUB2/BFA1 in the process of cytokinesis,B-Notice is a d-receptive computer virus that is the name of one of the most-known effects of b-,CosineGECO,20,0.001,what is b-notice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
