query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1115210,what is chaff and flare,Flame spread document Flame Spread Documents are a set of documents that are used to obtain public information on the pyrolysis license application.,KernelDensityGECO,20,0.001,what are flame spread documents?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,the Cfr. The Cfr is a reed-power flora and fauna collection and a great red carbon,KernelDensityGECO,20,0.001,what is the cfr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,symptoms of rheumatoid arthritis and rheumatoid junipes are symptoms of arthritis flare.,KernelDensityGECO,20,0.001,symptoms of rheumatoid arthritis flare,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,flaming (D League) flaming is a type of conduct in a special league game called the I-A-D and is,KernelDensityGECO,20,0.001,league what is flaming,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,non-suctus fusion pseudoarthrosis or non-suctus fusion is a arthrosis,KernelDensityGECO,20,0.001,what is non fusion pseudoarthrosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,the definition notwithstanding,KernelDensityGECO,20,0.001,definition notwithstanding,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,Nondisjunction causes problems such as problems when it does not rub against a dandrovirus and unidiscifugation,KernelDensityGECO,20,0.001,what problems does nondisjunction cause,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"definition of conformity (Celtic Order of the People of America), a form of order, a belief, a sense of belonging",KernelDensityGECO,20,0.001,definition of conformity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"why fracking is called unconventional fracking, which is a non-conservative fracking project, which is also called '",KernelDensityGECO,20,0.001,why is fracking called unconventional,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"Randomness (Randomness) is a randomness of a pattern of chess, chess, chess,",KernelDensityGECO,20,0.001,what is randomness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,formlessness (formeliasis) Formlessness (formeliasis) is a tetany or,KernelDensityGECO,20,0.001,what is formlessness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(Non-negotiate)       is a definition of non-discover,KernelDensityGECO,20,0.001,definition of non-negotiate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"(nonlocality) is a definition of nonlocality, a commutation of a complex abrasy",KernelDensityGECO,20,0.001,definition of nonlocality,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,is the disconform,KernelDensityGECO,20,0.001,what is a disconformity in geology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"is the county of Wilson, Oklahoma (Oklahoma), the Wichita-Burkle-Oklahoma gas facility",KernelDensityGECO,20,0.001,"which county is wilson, oklahoma",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,at the courthouse in the city of Alva oklahoma oklahoma is a county in Baja California County,KernelDensityGECO,20,0.001,what county is alva oklahoma in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,is elk city oklahoma in rona County and beckham city in beckham County is,KernelDensityGECO,20,0.001,is elk city oklahoma in beckham county,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"re-protect a person who is working for a protection against employment discrimination, or, if the person is not, the protections",KernelDensityGECO,20,0.001,how to protect someone from employment discrimination,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,OO Regulations OO Regulations. This regulation is a subject to a compliance with the OE (Ordernale Organization).,KernelDensityGECO,20,0.001,oooo regulations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"a state-of-the-art presentation and a grant grant, the Oregon Department of Education and Educational Effectiveness exceeded educator effectiveness by 1,0",KernelDensityGECO,20,0.001,oregon department of educator effectiveness,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"put a strong emphasis on innovation in the workplace and how to encourage innovation in the work place, or by encouraging employees to increase their productivity and other opportunities",KernelDensityGECO,20,0.001,how to encourage innovation in the workplace,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"the problems the workers of Lowell, M.A. faced, including problems such as commuting labor from workers at the Lowell's",KernelDensityGECO,20,0.001,"what was the problems that the workers faced in lowell,ma",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,County is the county of cheyenne oklahoma (Oklahoma - oklahoma - nw,KernelDensityGECO,20,0.001,cheyenne oklahoma is what county,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"alimony in Oklahoma after 24 years of marriage, i.e. alimony for alimony amounting from alimony is",KernelDensityGECO,20,0.001,alimony in oklahoma after 24 years of marriage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"foods that promote production of glutathione, such as ghetto and quinolone, produce glutathione-di",KernelDensityGECO,20,0.001,which food promotes production of glutathione,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,acetyl propionyl is a peptide of the acetyl-ascorbic acid. Propion,KernelDensityGECO,20,0.001,acetyl propionyl is what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,Benzocarfate suspension (or Benzocarfate) is prescribed for the treatment of apical and acrid,KernelDensityGECO,20,0.001,what is carafate suspension prescribed for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"what is a term for the nine amino acids that the body cannot manufacture (or cannot make, or can't manufacture, palatable).",KernelDensityGECO,20,0.001,what is the term for the nine amino acids that the body cannot manufacture?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"a number of amino acids make up carnosine, namely cissocarbosine and tupernosine",KernelDensityGECO,20,0.001,which amino acids make up carnosine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,protein acetylation. Protein acetylation is a chemistry of the amino acid and cytidine residues,KernelDensityGECO,20,0.001,what is protein acetylation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"where amino acid neurotransmitters are synthesized, and where they are synthesized in the hyaluronic stimulatory",KernelDensityGECO,20,0.001,where are amino acid neurotransmitters synthesized,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,protein dynein (also known as dynitriase and dynin) is a type protein,KernelDensityGECO,20,0.001,what type of protein is dynein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"When protein is born, a protein produces a protein that can produce toxins, adenosine, acetate, and calcium",KernelDensityGECO,20,0.001,what does protein produce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"cellular respiration produces a product of glucose and aqueous fatty acid, which the telomeres 9 and 10 fail to",KernelDensityGECO,20,0.001,what does cellular respiration produce quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"lepanga, meaning ""land of the samoags"" and ""Bagencopea"" meaning",KernelDensityGECO,20,0.001,lepanga meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,Biganide Biganide (     ) is a chemical definition of uroporphyrin,KernelDensityGECO,20,0.001,biguanide definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"meaning of ""Stugots"", a type of chastism meaning a person's name. It is also known as stapion",KernelDensityGECO,20,0.001,what is the meaning of stugots,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,or banji  is meaning,KernelDensityGECO,20,0.001,what does banji mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"shamanic meaning of butterfly, a blessing of a man and a cloak of a butterfly called Butterfly",KernelDensityGECO,20,0.001,shamanic meaning of butterfly,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,a doctor because he had a good health report. The doctor performed the shbg test to see if he could have been diagnosed,KernelDensityGECO,20,0.001,why did the doctor run a shbg test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,banging (slang) in slang and slang defining a slooping or banging in a room,KernelDensityGECO,20,0.001,banging in definition slang,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"a gong is a large glass-based potter on the water of Chinon, Ontario, Canada that is known as a fire",KernelDensityGECO,20,0.001,what is a gong,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"Chinese syllabic definition of the name Shen, the Chinese syllabic name for a child hen",KernelDensityGECO,20,0.001,chinese definition of name shen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,watershed (meaning water - a hya - a hyaom - water in the air),KernelDensityGECO,20,0.001,watershed meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"a maternity leave and has 1 child, and Liam Bourke has 6 children, with Paul Lucey-Lewis having",KernelDensityGECO,20,0.001,how many kids does liam bourke have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"is that the 12 children covered by Morton Michel include your own children, your husbands, your oven your you",KernelDensityGECO,20,0.001,does the 12 children covered by morton michele include your own,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"mayor edggan edggan he has kids edggan Duddie School, which",KernelDensityGECO,20,0.001,mayor duggan does he have kids eddie duggan school what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,Kate Capshaw is the daughter of Kitty-Claire-Samandra (Kate) P.D.'s foster son,KernelDensityGECO,20,0.001,who is kate capshaw's daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"of Marcia N. Mayberry’s children,Mary Ann Mayberry and Maria Lynne Mayberry, died in pregnancy. Mayberry had children",KernelDensityGECO,20,0.001,did mariann mayberry have children,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"which type of cheese is Kraft Singles's cheesy super-cheese, it is a candy bar made of vanilla",KernelDensityGECO,20,0.001,what kind of cheese is kraft singles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"which type of cheese is Kraft Singles's cheesy super-cheese, it is a candy bar made of vanilla",KernelDensityGECO,20,0.001,what kind of cheese is kraft singles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"(Michael) has 15 assistants, of whom 10 are resigned, and Michelle (Michael) has 1",KernelDensityGECO,20,0.001,how many assistants does michelle have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,Valerie Jarrett (Valerie Janet Priscilla Jarrett) is the eldest daughter of phon,KernelDensityGECO,20,0.001,who is valerie jarrett daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"a total of 7 children Judd and Thrinnie-Cruise Todsley have, and he and Lily",KernelDensityGECO,20,0.001,how many kids do todd and julie chrisley have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"analysis and analysis of edi contractors and edimarts, are expected to make an average of $600,000",KernelDensityGECO,20,0.001,what does the average edi analyst make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"salary of the U.S. average of $19,500 ad ad a web developer salary of the U.S. average",KernelDensityGECO,20,0.001,average web developer salary usa average,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,averaging the average wage of a current position analyst and a current position analyst at the U.S. data analyst corporation ($10.5,KernelDensityGECO,20,0.001,average wage data analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(admiral, news reporter, news anchor, news anchor or newscrunch) continue to have an average salary of $1,100",KernelDensityGECO,20,0.001,average salary of news anchor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"of the financial companies (financial analysts, agribusiness analysts, apexes) average a salary of $17 average",KernelDensityGECO,20,0.001,financial analysts average salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,achieving a computing average of 240 kiloseconds per minute (m/s) Data entry speed Data entry speed is an average,KernelDensityGECO,20,0.001,data entry speed average,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"Income of a lawyer and other lawrs with a salary of $90,000 - $90,000 - reach an average income",KernelDensityGECO,20,0.001,average income for a lawyer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"$900,000 to $900,000, and a data scientist who works at Airbnb is expected to earn $2.5 million annually.",KernelDensityGECO,20,0.001,how much does data scientist airbnb earn?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(Pathawny Grant Associates) salary. Compass Analytics offers a salary of $90,000 to $90,000 salary",KernelDensityGECO,20,0.001,compass analytics salaries,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"(data) data for computers with low cost compared to other storage mediums, average prices for data on computers are $1.95 to $1.95",KernelDensityGECO,20,0.001,average price data for computers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,Triacylglycerols are formed by forming fatty acids and lipids at the water-glycerol distillation process,KernelDensityGECO,20,0.001,how are triacylglycerols formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,how they start. It begins by forming a head lice that begins when a head is exposed to disease and leaves the head and a child,KernelDensityGECO,20,0.001,how does head lice start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"a number of strategies. Gross strategies are a strategy to maximize profit and cash intake, known as a GREEN STAY.",KernelDensityGECO,20,0.001,what are gross strategies?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,Graulation tissue Graulation tissue (also known as granulation tessicular granulation) is a tissue,KernelDensityGECO,20,0.001,what is granulation tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"begin , a physico-analytical marker of the capital  (anti-)  (), definition",KernelDensityGECO,20,0.001,define begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,granulation tissue after a chitial vesicle. It can form a granulation capsule (granulation-deno,KernelDensityGECO,20,0.001,what forms after granulation tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,granulation starts to form when tissue forming is about 1 mCh. This is a time when tissue granulation can begin to occur,KernelDensityGECO,20,0.001,when does granulation tissue start forming,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,toxic granulation of neutrophils (defects of neutrophils) from granulocytes can be a cause of this,KernelDensityGECO,20,0.001,toxic granulation of neutrophils causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,granulation starts to form when tissue forming is about 1 mCh. This is a time when tissue granulation can begin to occur,KernelDensityGECO,20,0.001,when does granulation tissue start forming,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,ground substance (usually called connective tissue) is substance present in connective tissue from a branched aqueous splanchum,KernelDensityGECO,20,0.001,what is ground substance in connective tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"the difference between a king size sheet, or king california sheets, and a king sized calf",KernelDensityGECO,20,0.001,what's the difference between king size sheets and california king size sheets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between  tonne,KernelDensityGECO,20,0.001,"difference between ton, tonne ?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"a difference between oysters and clams, on the one hand, and clams on the other, between oysters and cerberries",KernelDensityGECO,20,0.001,difference between clams and oysters,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"(cow vs. steed): a cow is a difference between cow and steer, and a cow between",KernelDensityGECO,20,0.001,difference between cow and steer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a plan             a Runbook,KernelDensityGECO,20,0.001,difference between a plan and a runbook,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,hotels in g.e. Moorrow Georgia o.k.a. Moorrow Express o.k.a. Gardena,KernelDensityGECO,20,0.001,hotels in morrow georgia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between libel (which is a libel      ) and s,KernelDensityGECO,20,0.001,difference between libel and slander,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a condo (           ) is the difference,KernelDensityGECO,20,0.001,the difference between condo and apartment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"differences between a router, a d-modem, a d-modem, and a d-modem",KernelDensityGECO,20,0.001,differences between modems and router,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"- Yogury is a soft serve vs. a soft fruit and dairy product, while yogurt is a soft ganja",KernelDensityGECO,20,0.001,difference between soft serve and yogurt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,Difference between a design (manufacturing) and a drafting (manufacturing)     designing,KernelDensityGECO,20,0.001,difference between drafting and designing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,what is a difference between a business model (strategy) and a strategy (strategy) .,KernelDensityGECO,20,0.001,what is the difference between a business model and strategy?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,difference between a router (also known as a router) and a modem (also known as a molestation or DDR3,KernelDensityGECO,20,0.001,what's the difference between modem and router,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,difference between sales promotion (POP) and sales promotion (Sales) is a difference between POP (Stast 0,KernelDensityGECO,20,0.001,difference between sales promotion and POP,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"business – i.e., a business definition of a business, a business definition of a business is organization of information",KernelDensityGECO,20,0.001,business definition of organization,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,what is a difference between a business model (strategy) and a strategy (strategy) .,KernelDensityGECO,20,0.001,what is the difference between a business model and strategy?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"of what it is, i.e., what it is. Business strategy is a strategy for business strategy and a strategy for growth.",KernelDensityGECO,20,0.001,what is business strategy?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"what it is (business-model) is a business model, a model of how we can find a business after you buy a product",KernelDensityGECO,20,0.001,what is a business model,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"the difference between data warehouse and data warehouse. Database (data warehouse) is a data storage facility, whereas a data warehouse (data warehouse)",KernelDensityGECO,20,0.001,difference between database and data warehouse,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(a.k.a. skills) is a difference between expertise and expertise (a.k.a. ethos) and Skills are skills,KernelDensityGECO,20,0.001,difference between skills and expertise,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","founded kiel, a small settlement of britland, by Moses and Daniel Chester, who founded Kiel Federation in 1630",KernelDensityGECO,20,0.001,who founded kiel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",Egypt's name is         (Egypt),KernelDensityGECO,20,0.001,what is egypts name,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",is the Karis and the D.V. family and it is a question whether the Karachiians have black blood or not at all black blood,KernelDensityGECO,20,0.001,do the kardashians have black blood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","– ectosomianism and a plague of black men – led up to the Black Death. The Black Death, which followed",KernelDensityGECO,20,0.001,what led up to the black death,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","when a screen goes black due to a change in the operating system, such as go-blinding or anti-aliasing causes laptop",KernelDensityGECO,20,0.001,what causes laptop screen to go black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",because the sea at the foot of the black sea is called “black” and the Black Sea is called “black” because it is called “black,KernelDensityGECO,20,0.001,why is the black sea called black,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","what soldiers of the ancient Egyptians ate, i.e. gibbon, sapule, and food remained",KernelDensityGECO,20,0.001,what did soldiers of ancient egypt eat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","black scrotum (black scrotum) causes, which is a condition involving testicles, arachnoi",KernelDensityGECO,20,0.001,black scrotum causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","the daily life of scribes in ancient Egypt (Egypt-Saunders) consisted of daily work, work, social",KernelDensityGECO,20,0.001,what was the daily life of scribes in ancient egypt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","when you have a dark intestine or a black oesophagus, 'black diarrhea' means you have more dark",KernelDensityGECO,20,0.001,what does it mean when you have black diarrhea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,SMB sales - sales of the products of the sales of the retail industry. Smb sales is a measure defined by China’s,KernelDensityGECO,20,0.001,smb sales definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,definition of medication therapy management (medical therapy management) is a veterinary medicine and a pharmacological administration process by which the therapist,KernelDensityGECO,20,0.001,medication therapy management definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"bm bm is a polar horn of the planet Monsoon, known as baryodont. It",KernelDensityGECO,20,0.001,what is bm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,BMI formula is the brig-feet-for-bairy (BMI) formula of calculating the bm,KernelDensityGECO,20,0.001,what is bmi formula,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,'mt after a doctor's name' means a doctor's name or a person's name after a leaf,KernelDensityGECO,20,0.001,what does mt after a doctors name mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Btsa is a specialized aft and a full-service task virus. It is a tour,KernelDensityGECO,20,0.001,what is btsa,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,cmP (Medical Medicinal) or cmP (Chief Medicinal) it stands for peritoneal pain syndrome,KernelDensityGECO,20,0.001,what does cmp stand for medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,BMP Lab (BP) BMP Lab is a measurable fluid and ion ion,KernelDensityGECO,20,0.001,what is bmp lab,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,MBT arjun. The MBT arjun is a family of a variety of genes and disorders related to tetanol,KernelDensityGECO,20,0.001,what arjun mbt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,BMt (bilaterally teeming ride of the body) bMT is a term of medical condition for advanced,KernelDensityGECO,20,0.001,what is bmt in medical terms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,etruscans         ) is an Italian dyna,KernelDensityGECO,20,0.001,etruscans meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"definition of an envelope, a synthesis of a group of particles of paper, a form of liquid, a form of elix",KernelDensityGECO,20,0.001,definition of envelope,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,definition of echelon (           ),KernelDensityGECO,20,0.001,define echelon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Ethyltetrasyl polonitus Ethyltetrasyl polonitus (,KernelDensityGECO,20,0.001,what is etps,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Ecert,KernelDensityGECO,20,0.001,what is meant by ecert,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,quatrains (         ) is a definition of electrical,KernelDensityGECO,20,0.001,quatrains definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Tenesmus (tensus) is a musculocerebral aplasia of the chondroiti,KernelDensityGECO,20,0.001,what is tenesmus?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,the Etruscans were a fabled heir to the land of Etruscans (also known as the Thr,KernelDensityGECO,20,0.001,who were the etruscans,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Definition of a            an ellips,KernelDensityGECO,20,0.001,definition of an ellipsis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"known as epaulets, epaulettes are a small ribcage that provides a fashion for ec",KernelDensityGECO,20,0.001,what are epaulets,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"definition of levity, which is a form of humour or a form of vehemence (“the levity”)",KernelDensityGECO,20,0.001,what is the definition of levity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,tangible meaning (the meaning of tangible or tangible possessions such as cash and jugables) is the construed meaning of,KernelDensityGECO,20,0.001,tangible meaning definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,"definition of objectionable - the definition of a gross indebtedness, the definition of a gross indebtenibility, objection",KernelDensityGECO,20,0.001,definition of objectionable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
