query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1115210,what is chaff and flare,The flaring tool is a tool used by elosion diffusion and elosion scanning software. It is used,KernelDensityGECO,5,0.001,what is the flaring tool is used,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,foucault (Faucault) is a French cirque and a valuable science instrument. It is one of the favorites of,KernelDensityGECO,5,0.001,what is foucault,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,(known as a falafel wrap) is a wrap-around snack prepared with a hygienic sauce and falafel,KernelDensityGECO,5,0.001,what is a falafel wrap,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,"(b) chyme is a quizlet of a cell body consisting of hansom, ribonuclein and protein",KernelDensityGECO,5,0.001,what is chyme quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115210,what is chaff and flare,"shaped like a skull. They are a family of vitamins and minerals, known as Chervil and Jervis, both",KernelDensityGECO,5,0.001,what are chervil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,A non-smoed lung nodule or calcified lung nodule means that it has a calcified bron,KernelDensityGECO,5,0.001,what does non calcified lung nodule mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,by definition nonmetal,KernelDensityGECO,5,0.001,definition nonmetal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,dissociation (brain mation) Dissociation (brain mation or a separation of children) is a neurological disorder,KernelDensityGECO,5,0.001,what is dissociation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"(from the Book of John the Grey, a A a",KernelDensityGECO,5,0.001,what is a conceit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,a definition of a 'unconstitutional government' is a government of government or government under the United States Constitution and the United States,KernelDensityGECO,5,0.001,what is an unconstitutional government definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,"science, the scientific definition of rarefaction (rare-faction) is the resuscitation of solids and metals by",KernelDensityGECO,5,0.001,science definition for rarefaction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,is the disconform,KernelDensityGECO,5,0.001,what is a disconformity in geology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,(as a language)  (also known as non-inclusive language) is a language that is inclusive of language and language,KernelDensityGECO,5,0.001,what is non inclusive language,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,Noncognitive Noncognitive (Noncognitive) is a perceptual-motor state that is primarily nonconc,KernelDensityGECO,5,0.001,what is noncognitive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1116380,what is a nonconformity? earth science,rheumatic is a rheumatic and nonaesomatic and a rheumatic and nona,KernelDensityGECO,5,0.001,what is rheumatic and nonrheumatic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,job discrimination between a holder who is a federal job and a 59-year-old (age discrimination) or the federal,KernelDensityGECO,5,0.001,age discrimination in a federal job,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,is a st. oklahoma brickyard restaurant at oklahoma brickyards in Stocktown. The city',KernelDensityGECO,5,0.001,is oklahoma city stockyards restaurant in bricktown?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"the employee pay laws of the U.S. state of Texas, laws governing employee pay are enacted and the statutory provisions of the Act",KernelDensityGECO,5,0.001,what are the employee pay laws for texas,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"Income is determined by determining compensation for officers, based on the eligibility of officers, and the amount of compensation is collected in the year 2000–01",KernelDensityGECO,5,0.001,how is income determined for compensation of officer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"how to apply for a job at a company that isn't hiring, i.e., a job that is still applying",KernelDensityGECO,5,0.001,how to apply for a job at a company that isn't hiring,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"with a prevent-aggressive lifestyle, we can reduce accidents in our workplaces and the number of accidents that can be made in our workplace",KernelDensityGECO,5,0.001,how can we reduce accidents in a workplace,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"department is that if a department makes their employees a file, they can compel them to do so. The department rolls a year",KernelDensityGECO,5,0.001,can a department make their employees file?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,is the excise tax in oklahoma based on msrp. This is a msrp tax,KernelDensityGECO,5,0.001,is the excise tax based on msrp in oklahoma?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"weight restrictions at work. Workplaces are prohibited from lifting weights relating to weight, scuffs, legs, and body-lift",KernelDensityGECO,5,0.001,weight lifting restrictions at work,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121353,what can you do about discrimination in the workplace in oklahoma city,"in Calamarisas, Oklahoma, a part of southeastern Oklahoma, is the part of 'McTester'",KernelDensityGECO,5,0.001,what part of oklahoma is mcalester in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"ammonia farming. Ammonia (fluoride pyrethroid) farming is a reliable source of ammonia to gain 100,000",KernelDensityGECO,5,0.001,ammonia farming,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,for Amped contains amikothione but does not contain glutathione. Glutathione is enriched with vitamin C12 and cycl,KernelDensityGECO,5,0.001,does amped contain glutathione,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,a few amino acids (e.g. 126 nClb) are the name of the protein that plants make. It is,KernelDensityGECO,5,0.001,what is the name of the protein that plants make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"Amino Acids, which Relax Blood Vessels, Amino Acids, Amino Acids, Amino Acids A",KernelDensityGECO,5,0.001,What Amino Acids Relax Blood Vessels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"by the difference in amino acids in a liquid, amorphous compounds, and hydroxylides, one distinguishes amino acids from other",KernelDensityGECO,5,0.001,what distinguishes amino acids,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"what is created between two amino acids. During translation, a -aminoglutarate and -amino acid",KernelDensityGECO,5,0.001,"during translation, what is created between two amino acids?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"by aerobic respiration, i.e. by a high concentration of ATP. The ATP produces atpA chemically that runs aerobic",KernelDensityGECO,5,0.001,what produces atp aerobically,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"at meal oats, a meal containing beta carrot (beta stew) will often prepare a meal with pancreas",KernelDensityGECO,5,0.001,what meal has beta carotene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"coconut amino aminos is a definition of amino amino acids resulting from the association of acorns, tamarinds, lign",KernelDensityGECO,5,0.001,coconut aminos definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1122767,what amino produces carnitine,"which type of RNA carries amino acids, allowing the ribosome to carry a ribose fusion protein.",KernelDensityGECO,5,0.001,what type of rna carries amino acids to the ribosome?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,shambolic - meaning 'silly kanda' - kanda - hudd,KernelDensityGECO,5,0.001,shambolic meaning in kannada,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"by the meaning of “herniated,” a meaning of a tegment of a heart or a hy",KernelDensityGECO,5,0.001,what is the meaning of herniated,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,perspective Bangla sanjan bhasa (        ) meaning perspective,KernelDensityGECO,5,0.001,perspective bangla meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,bolenath (Bilenath dhandanasa bolena) - is a meaning of,KernelDensityGECO,5,0.001,bolenath meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,meaning of the word boq. It is a property of the cooking method of the cooks of the cooks known as boq,KernelDensityGECO,5,0.001,what is meant by boq,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"the shit. The SeSH (formerly The Epinectady) is a smoking session, and a sex festival.",KernelDensityGECO,5,0.001,what is the sesh?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"definition of a boom, a reverberation of fire, a reverberation of fuel, a boom",KernelDensityGECO,5,0.001,definition of boom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,meaning 'a snobby girl with a smile' and the name 'Fangle girl' meaning 'fang,KernelDensityGECO,5,0.001,name meaning fang girl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,"he is a he who erupts into the water of China, he means ""huang"" meaning he has",KernelDensityGECO,5,0.001,what does huang he mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1127540,meaning of shebang,bolenath (Bilenath dhandanasa bolena) - is a meaning of,KernelDensityGECO,5,0.001,bolenath meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"who is a pro soccer player, is married to his football quarterback,",KernelDensityGECO,5,0.001,what pro quarterback is married to a soccer player,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"0 children, Tom Hanks (Tom) has two haystacks and he has a phantom",KernelDensityGECO,5,0.001,how many kids does tom hanks have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"1 to 0 grandchildren, Kristine Jefner has 2 children who he has a son, Jerny Jefner, who",KernelDensityGECO,5,0.001,how many grandchildren does kris jenner have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"which 73,060 children are born each day in the U.S. or on a day after a new baby is born in 2020",KernelDensityGECO,5,0.001,how many kids are born each day in the us,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"who has 1 child Darren Darrens (Derry) has 2 children, Freddie Darrens (Lincoln) has 3",KernelDensityGECO,5,0.001,how many children does darren dalton have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"0 rings, Matt Barts has 2 rings and he has 7 ocesan rings, the former of John Menanes,",KernelDensityGECO,5,0.001,how many rings do matt barnes have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"0 to 1 have two kids, Justin Trudeau (Juddeau) has three and currently has a baby earring at",KernelDensityGECO,5,0.001,how many kids does justin trudeau have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"When it lays in a paediatric cage, a snake will usually have between one and seven babies, or two to three, who hatch",KernelDensityGECO,5,0.001,how many babies does a snake usually have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,is lorde lorde’s daughter. (Madonna’s daughter is Madonna Dionysi’s daughter,KernelDensityGECO,5,0.001,is lorde madonna's daughter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1131069,how many sons robert kraft has,"who are kidnapped, between 1 and 20,000 children are kidnapped, followed by 3,000 children who are still strand",KernelDensityGECO,5,0.001,how many children are kidnapped,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,in the U.S. with a median salary of 60k /     for IT in the United,KernelDensityGECO,5,0.001,average salary in us for IT,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,the average U.S. salary of a dentist          (1994,KernelDensityGECO,5,0.001,average dentist salary us,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"compensation compensation system memorial Healthcare Group provides a salary analyst salary plan, with a projected annual salary of over $1 trillion, a projected annual performance",KernelDensityGECO,5,0.001,compensation analyst salaries memorial healthcare system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"the njd njd njd n hl n hl average salary of 165,090",KernelDensityGECO,5,0.001,nhl average salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"in the median value of the median of the salary of a person who holds masters in statistics, or a group of people with statistics, average",KernelDensityGECO,5,0.001,what is average salary for person with masters in statistics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,What makes a person who works in the entry level business analyst position is what he earns and how much he makes at the beginning of the,KernelDensityGECO,5,0.001,how much does an entry level business analyst make,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,average income of a fetus ossidolithologist (Paleontologist) will reach a median,KernelDensityGECO,5,0.001,average income of a paleontologist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,in the yearly salary of,KernelDensityGECO,5,0.001,what is the yearly salary for a lawyer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,"income in the United States of America based on the average yearly income of a householder in the United States, the average annual salary is $7",KernelDensityGECO,5,0.001,average yearly income in america,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1132532,average annual income data analyst,Employer (Data Security Developers (SQL)        Entry Level Salary,KernelDensityGECO,5,0.001,Entry Level SQL Developer Salary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"Today, the very-dense radiospherical (teoarthritic) (NRP) is thought to be the most tissue",KernelDensityGECO,5,0.001,what is the most radiodense tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,begins at the base of the Mississippi - the Mississippi - a line that passes through the Mississippi,KernelDensityGECO,5,0.001,where does the mississippi begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"history of pediatric surgery began, with a medical school-preparation procedure for two-year-old girls following the outbreak of the SS-",KernelDensityGECO,5,0.001,how did pediatric surgery start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"the techniques used for pouring cells are to use a granule-based medium, but it is recommended to use liquid or liquid cement for",KernelDensityGECO,5,0.001,what kind of pouring medium do you use for cells,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"when a patient is removing sutures from a hand, remove them at 15 to 20 minutes after a hand clot or swelling.",KernelDensityGECO,5,0.001,when to remove sutures from hand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,grana are a group of chia-pulae (cardio-facial sensations known as grana). They,KernelDensityGECO,5,0.001,what are grana,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"in the position of the trachea (which is the point where the trachea splits, so-called trachea).",KernelDensityGECO,5,0.001,what is the name of the point where the trachea splits?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,platelets release a set of thrombophores that initiate the blood clotting process and this clotting process is expected to open,KernelDensityGECO,5,0.001,what do platelets release that initiate the blood clotting process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"a tissue sample, which if collected, a doctor would use cadastral and phlebological to confirm trypano",KernelDensityGECO,5,0.001,what type of tissue sample would a doctor collect to confirm trypanosoma,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1133579,how does granulation tissue start,"to where clotting takes place, clotting takes place during a thrombin of the arachnoid valves and blood",KernelDensityGECO,5,0.001,where does clotting take place,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a 'vegan' and a 'vegan'. The difference between vegan and 'vegetarian' and the ',KernelDensityGECO,5,0.001,what's the diff between vegetarian and.vegan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"(a.k.a. 'Hotel App', a.k.a. '1') is the best hotel app",KernelDensityGECO,5,0.001,what hotel app is best,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,difference between furnace (faint for burning of gallons of hay and nitrogen) and kiln (faint),KernelDensityGECO,5,0.001,difference between furnace and kiln,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"between succulents and eludings, a plant’s cactus is a difference between cacti",KernelDensityGECO,5,0.001,difference between succulents and cacti,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"a difference between a USB port and a .USB port, and are a difference between the two for high-capability data",KernelDensityGECO,5,0.001,what's the difference with usb ports,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,differences between a mosquitole spp. and a mosquitole spp. Dicot (also known as,KernelDensityGECO,5,0.001,what are the differences between monocot and dicot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"difference between atomic and molecular elements, atomic  (aesopophytes ) and atomic",KernelDensityGECO,5,0.001,difference between atomic and molecular elements,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,is the difference between empathy and sympathy,KernelDensityGECO,5,0.001,what is the difference between sympathy and empathy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,"Differences between ionic and ionic spherical atoms, ionic and molecular are chemical compounds",KernelDensityGECO,5,0.001,difference ionic vs molecular compounds,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136043,difference between a hotel and motel,a difference between scabies (skin symbiosis) and bed bugs (skin symbios,KernelDensityGECO,5,0.001,difference between bed bugs and scabies,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,Historical,KernelDensityGECO,5,0.001,difference between trend and historical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,(requirement) is a difference between requirement and constraint (or if it isn't enough to inflict,KernelDensityGECO,5,0.001,difference between requirement and constraint,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"difference between a profit and a revenue – a company s rood, – and net profit –",KernelDensityGECO,5,0.001,difference between net profit and revenue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a plan in a project (project-in-project) is a difference between an implementation plan and a project plan for a project,KernelDensityGECO,5,0.001,what is the difference in a project plan and an implementation plan,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"a difference between process flow and vsm, i.e. vsm is a process that is able to propag",KernelDensityGECO,5,0.001,difference between process flow and vsm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,Differences between financial economics and finance Financial economics (financial economics) and finance (financial economics) are,KernelDensityGECO,5,0.001,difference between finance and financial economics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"(known as strategic objectives) are strategic objectives, which are a strategic plan, a strategic reward, a strategic alliance, or an operational position",KernelDensityGECO,5,0.001,what are strategic objectives,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,difference between bpolar disorder (BPD) and bipolar disorder (BPD) and a difference between tyranny and pulmonary,KernelDensityGECO,5,0.001,difference between bpd and bipolar disorder,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,"the difference between metaphor and analogy (a nymphagore, a synagogue, a mya",KernelDensityGECO,5,0.001,the difference between metaphor and analogy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136047,difference between a company's strategy and business model is,a difference between business casual             neat,KernelDensityGECO,5,0.001,difference between neat casual and business casual,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","caused by a rash, a scalp dilation, or a sleep apnea is the cause of black forehead",KernelDensityGECO,5,0.001,causes for black forehead,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","time in Egypt, e.g.",KernelDensityGECO,5,0.001,what time in egypt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",a watery black watery edema or a black diarrhea means the presence of watery mucosa and other bowel problems,KernelDensityGECO,5,0.001,black watery diarrhea means what,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","which was developed by the egyptians. Of these, 9 are the ones that were developed by the Egyptians and the f",KernelDensityGECO,5,0.001,which of these was developed by the egyptians?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","black scrotum (black scrotum) causes, which is a condition involving testicles, arachnoi",KernelDensityGECO,5,0.001,black scrotum causes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?","in the north of the capital, the Black Sea (known as peninsula        )",KernelDensityGECO,5,0.001,what peninsula is located in the black sea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",'Black Rock overlook' (          ) is located overlook,KernelDensityGECO,5,0.001,where is black rock overlook,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",is egypt in the desert           Egypt,KernelDensityGECO,5,0.001,is egypt in the desert,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",(sea blotch and gold phicot) is the flag for Kenya or the kenya (flag dotted with,KernelDensityGECO,5,0.001,what is the flag for kenya,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1136962,"why did the ancient egyptians call their land kemet, or black land?",black codes. These codes enacted as a reminder of what the South was akin to the Black Codes of the United States.,KernelDensityGECO,5,0.001,what are the black codes? why did the south enact these?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,bcg treatment bcg treatment is a treatment of bulimia coli and thyroglobin. Treatment,KernelDensityGECO,5,0.001,what is bcg treatment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"a.m. on the U.S. time zone, known as Mountain Time, it is time between the wake of the winter and midday",KernelDensityGECO,5,0.001,what's mountain time,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,a mbar is a specialized acceleration-based (,KernelDensityGECO,5,0.001,what is a mbar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,medical hemp (also known as hemp-medical hemp) is a herbaceous fungus that provides a biosens,KernelDensityGECO,5,0.001,what is medical hemp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,gmbh is a hanthycary and horse horn. This plant is a rare species of plant. This plant,KernelDensityGECO,5,0.001,what is gmbh,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,causes. A person with a traumatic biceps thigh disorder (MTBI) causes mtbi.,KernelDensityGECO,5,0.001,what causes mtbi,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,marcent (USMC) marent  a defined able-bodied disobedience training center in Marine Corps Air Force,KernelDensityGECO,5,0.001,marcent definition usmc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"Known as basic metabolic panel, it is a nutrient-rich adenosine monoglucose panel in",KernelDensityGECO,5,0.001,what is basic metabolic panel,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,"defined medically toxic, is a form of cytotoxic illness that can lead to a significant improvement in health after a period of hospitalization",KernelDensityGECO,5,0.001,define medically toxic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
118440,define bmt medical,Medicinal Mitigine medication Medicinal Mitigine (MMI) is a medication that is a sedative anti-can,KernelDensityGECO,5,0.001,what is mmi medication,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"definition of a tetrahedron, a tetrahedral , , ,",KernelDensityGECO,5,0.001,definition of tetrahedron,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"definition (e.g., entrails) are a series of entrails that enter into the gastrointestinal tract through the",KernelDensityGECO,5,0.001,entrails definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Equalist    (also known as an equalist) is a receptive linguist who is a,KernelDensityGECO,5,0.001,what is an equalist,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"a eutectoid, a eutectolid, is a symopyc",KernelDensityGECO,5,0.001,what is a eutectoid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,extrude - a definition in physics and chemistry - a definition in elasticity - a definition of a mold,KernelDensityGECO,5,0.001,extrude definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"of the ectodendron  ()  () defined as epicent, a type of a meteorogenic",KernelDensityGECO,5,0.001,define epicent,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,"name of an efferent neuron, which is a neuron with another electrical spectra, is the name of an effer",KernelDensityGECO,5,0.001,what is another name for an efferent neuron,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,'ercp'. It means a chemical identification system. It is a type of CDP and a magnetic label used to detect,KernelDensityGECO,5,0.001,what does ercp mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,ect ect is a term meaning a process on the blood or tetrachine (CT) axe,KernelDensityGECO,5,0.001,what is ect mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
121171,define etruscans,Emptoris (Employee) Emptoris is a definition of the physicist maximus gratificum,KernelDensityGECO,5,0.001,emptoris definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,affiliative behavior – a behavior of a group of individuals and organizations that leads to behavior and behavior (including social activity) –,KernelDensityGECO,5,0.001,define affiliative behavior,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
135802,definition of laudable,Labile mood Labile mood ( ) is a mood-settle disorder of apprehension and mood-blindness by,KernelDensityGECO,5,0.001,what is labile mood,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
