query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1121402,what can contour plowing reduce,contour plowing - a definition of plow plowing - is a force on the surface of a hard landscaping device (OS,KernelDensityGECO,50,0.001,contour plowing definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,it produces clorosovitrosoficial ridges. Conealum is what contour plowing is able to,KernelDensityGECO,50,0.001,what does contour plowing produce,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,contour plowing - a definition of plow plowing - is a force on the surface of a hard landscaping device (OS,KernelDensityGECO,50,0.001,contour plowing definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,contour plowing - a definition of plow plowing - is a force on the surface of a hard landscaping device (OS,KernelDensityGECO,50,0.001,contour plowing definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,contour plowing - a definition of plow plowing - is a force on the surface of a hard landscaping device (OS,KernelDensityGECO,50,0.001,contour plowing definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,contour plowing - a definition of plow plowing - is a force on the surface of a hard landscaping device (OS,KernelDensityGECO,50,0.001,contour plowing definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,contour tv is a new-generation high-definition television (CRT) that is a flagship program of DIRECTOR TV,KernelDensityGECO,50,0.001,what is contour tv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,contour plowing - a definition of plow plowing - is a force on the surface of a hard landscaping device (OS,KernelDensityGECO,50,0.001,contour plowing definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"founded in Saratoga, Vermont, United States, as a labor charity, the Salvation Army was established, where salvation army came to be",KernelDensityGECO,50,0.001,where was the salvation army established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"founded in Saratoga, Vermont, United States, as a labor charity, the Salvation Army was established, where salvation army came to be",KernelDensityGECO,50,0.001,where was the salvation army established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1989, Sema garage opened on May 1st at a new building housing a car park and a commercial open space bike club",KernelDensityGECO,50,0.001,when did sema garage open,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"on the ephemeral date of the U.S. Social Security application for tax benefits, 1764, and was the first number",KernelDensityGECO,50,0.001,when was the first social security number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"year 1963, and a large force of ambassador personnel (A.N.A.R. 2249) was established to administer ambassadorships established",KernelDensityGECO,50,0.001,what year was ambassador personnel established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"starting in the year of the acquiescence and the year of the fall, in 1954, the U.S. military academy was established",KernelDensityGECO,50,0.001,in what year was the u.s. military academy established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"founded in Saratoga, Vermont, United States, as a labor charity, the Salvation Army was established, where salvation army came to be",KernelDensityGECO,50,0.001,where was the salvation army established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"founded in Saratoga, Vermont, United States, as a labor charity, the Salvation Army was established, where salvation army came to be",KernelDensityGECO,50,0.001,where was the salvation army established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,made $138.4 million a year Salvation Army saved last year sales and the other 88.4 million a year in total sales,KernelDensityGECO,50,0.001,how much salvation army gross last year,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,from the day of the first (July 9 to June 28) and on the following day (July 27) the Secession convention started,KernelDensityGECO,50,0.001,what day did the secession convention start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"where a passive plate margin is located, there is a single-sided margin of plate  and a single margin of plate  and",KernelDensityGECO,50,0.001,where is a passive plate margin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Active footnotes Active Footnotes (        ) are a prominent note,KernelDensityGECO,50,0.001,what are active footnotes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Active defense defined,KernelDensityGECO,50,0.001,active defense definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Active risk       (also known as active risk) is a share of investments on cash dividends,KernelDensityGECO,50,0.001,what is active risk?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,what is a difference between an active continental margin and a passive continental margin (or a difference between the two equator margins).,KernelDensityGECO,50,0.001,what is the difference between an active continental margin and a passive continental margin?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Active ball-season active ball-season active ball (also known as active clip) is a patented ball-s,KernelDensityGECO,50,0.001,what is active clip,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Active under contract (US:        ) means that an individual in realty,KernelDensityGECO,50,0.001,what does active under contract mean in realty,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"Active is a pheromone that uses a combination of oxygen, water, carbon and hydrogens known as an active atom",KernelDensityGECO,50,0.001,what is active,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"the IRS, e.g., US Tax and Relating to Individuals, active participation is defined as ""active participation by active s",KernelDensityGECO,50,0.001,irs definition of active participation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"margin of accounting (Financial Accounting)        , defined safety margin of",KernelDensityGECO,50,0.001,define margin of safety accounting,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,RN bsn bsn (Nurses and Applied Biomedical bsn) is a field of nursing,KernelDensityGECO,50,0.001,what is nursing rn bsn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a difference between a bn  rsn and a bn  rsn,KernelDensityGECO,50,0.001,what's the difference between an rn and a bsn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a comparison between bsn / rsn / bsn / bsn / bs,KernelDensityGECO,50,0.001,comparing rn and bsn: what's the difference,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a bsn (Bsn) is a difference between a bn and a RN,KernelDensityGECO,50,0.001,what is the difference between a bsn and rn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a difference between a bn  rsn and a bn  rsn,KernelDensityGECO,50,0.001,what's the difference between an rn and a bsn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a bsn (Bsn) is a difference between a bn and a RN,KernelDensityGECO,50,0.001,what is the difference between a bsn and rn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a difference between a bn  rsn and a bn  rsn,KernelDensityGECO,50,0.001,what's the difference between an rn and a bsn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a bsn (Bsn) is a difference between a bn and a RN,KernelDensityGECO,50,0.001,what is the difference between a bsn and rn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a bsn (Bsn) is a difference between a bn and a RN,KernelDensityGECO,50,0.001,what is the difference between a bsn and rn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a bsn (Bsn) is a difference between a bn and a RN,KernelDensityGECO,50,0.001,what is the difference between a bsn and rn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition of CMS. Mechanical ventilation Mechanical ventilation of a pulmonary occlusion and dissipation (ME) is the medical continuity,KernelDensityGECO,50,0.001,cms definition of mechanical ventilation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition of CMS. Mechanical ventilation Mechanical ventilation of a pulmonary occlusion and dissipation (ME) is the medical continuity,KernelDensityGECO,50,0.001,cms definition of mechanical ventilation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"a ventilation system is a system of mechanical ventilation, or mechanical ventilation ventilation, which is a mechanism to keep the pulmonary pressure closed and",KernelDensityGECO,50,0.001,what is a mechanical ventilation system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"a ventilation system is a system of mechanical ventilation, or mechanical ventilation ventilation, which is a mechanism to keep the pulmonary pressure closed and",KernelDensityGECO,50,0.001,what is a mechanical ventilation system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition of CMS. Mechanical ventilation Mechanical ventilation of a pulmonary occlusion and dissipation (ME) is the medical continuity,KernelDensityGECO,50,0.001,cms definition of mechanical ventilation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"a ventilation system is a system of mechanical ventilation, or mechanical ventilation ventilation, which is a mechanism to keep the pulmonary pressure closed and",KernelDensityGECO,50,0.001,what is a mechanical ventilation system,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition of CMS. Mechanical ventilation Mechanical ventilation of a pulmonary occlusion and dissipation (ME) is the medical continuity,KernelDensityGECO,50,0.001,cms definition of mechanical ventilation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition of CMS. Mechanical ventilation Mechanical ventilation of a pulmonary occlusion and dissipation (ME) is the medical continuity,KernelDensityGECO,50,0.001,cms definition of mechanical ventilation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition of CMS. Mechanical ventilation Mechanical ventilation of a pulmonary occlusion and dissipation (ME) is the medical continuity,KernelDensityGECO,50,0.001,cms definition of mechanical ventilation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition of CMS. Mechanical ventilation Mechanical ventilation of a pulmonary occlusion and dissipation (ME) is the medical continuity,KernelDensityGECO,50,0.001,cms definition of mechanical ventilation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"to find the length of segments from a -equivalent -equivalent, find midpoint length of a segment",KernelDensityGECO,50,0.001,how to find the length in midpoint of segments,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"Using a mathema-druv, find midsegment. This means that the min. of 1m.",KernelDensityGECO,50,0.001,how to find midsegment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"Using a mathema-druv, find midsegment. This means that the min. of 1m.",KernelDensityGECO,50,0.001,how to find midsegment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,the order of the -systyagon - -betazon - trapezoi,KernelDensityGECO,50,0.001,the order of the trapezoid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"Using a mathema-druv, find midsegment. This means that the min. of 1m.",KernelDensityGECO,50,0.001,how to find midsegment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"Using a mathema-druv, find midsegment. This means that the min. of 1m.",KernelDensityGECO,50,0.001,how to find midsegment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"Using a mathema-druv, find midsegment. This means that the min. of 1m.",KernelDensityGECO,50,0.001,how to find midsegment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"Using a mathema-druv, find midsegment. This means that the min. of 1m.",KernelDensityGECO,50,0.001,how to find midsegment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"Using a mathema-druv, find midsegment. This means that the min. of 1m.",KernelDensityGECO,50,0.001,how to find midsegment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,Find the square of a pyramid by calculating the lateral area of the square of a pyramid and the lateral shape of,KernelDensityGECO,50,0.001,how to find the lateral area of a square pyramid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,aggravated stalking (adjudicious stalking or groping and pseudo-serial stalking,KernelDensityGECO,50,0.001,what is aggravated stalking,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,are connected to each other. Connectors IAM (connectors) are a series of,KernelDensityGECO,50,0.001,what are connectors iam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,The role of a aml analyst is to analyze the aml value and the corresponding aml stock,KernelDensityGECO,50,0.001,what is the role of a aml analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,The role of a aml analyst is to analyze the aml value and the corresponding aml stock,KernelDensityGECO,50,0.001,what is the role of a aml analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,The role of a aml analyst is to analyze the aml value and the corresponding aml stock,KernelDensityGECO,50,0.001,what is the role of a aml analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,The role of a aml analyst is to analyze the aml value and the corresponding aml stock,KernelDensityGECO,50,0.001,what is the role of a aml analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,(known as Spotlight Radar) stalker radar is a radar that detects the,KernelDensityGECO,50,0.001,what is stalker radar,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"(AmL) stands for Accounting Merit Number, and the corresponding levy is calculated by the Frequently Used Accounting Bulletin of the Company",KernelDensityGECO,50,0.001,what does aml stand for in accounting,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,The role of a aml analyst is to analyze the aml value and the corresponding aml stock,KernelDensityGECO,50,0.001,what is the role of a aml analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,The role of a aml analyst is to analyze the aml value and the corresponding aml stock,KernelDensityGECO,50,0.001,what is the role of a aml analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,YOGI lifestyle (or Ygi lifestyle) is a lifestyle that enables a person to enjoy a healthy food,KernelDensityGECO,50,0.001,what is a yogi lifestyle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"a budget of 1m, travel costs 1m or 1m. Travelling to Thailand-Thailand cost",KernelDensityGECO,50,0.001,traveling thailand cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"what is a thai business culture in Thailand is similar to a thai culture, and it is expected to be hum",KernelDensityGECO,50,0.001,what is thailand business culture like,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"name for Thailand, but ' ' ' ' ' ' ' ' ' is another name for thail",KernelDensityGECO,50,0.001,another name for thailand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,daily care (as a result of daily care of odors and nutrients) — commonly defined as daily care of food,KernelDensityGECO,50,0.001,define daily care,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"about the thymus, which is true about the thymus, is that it is a mechanism of the Rhysidium",KernelDensityGECO,50,0.001,what is true about the thymus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"when a U.K. citizen can stay in the UK for a duration of 10.5 years, a Thai citizen can stay in the UK",KernelDensityGECO,50,0.001,how long can a uk citizen stay in thailand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"what is a thai business culture in Thailand is similar to a thai culture, and it is expected to be hum",KernelDensityGECO,50,0.001,what is thailand business culture like,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,significance because cim dith pran's work in Cameroon was a work of a pious person in Vietnam,KernelDensityGECO,50,0.001,why was dith pran's work in cambodia significant?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"wage wage in Thailand (Thailand) averaged at a salary of 1,500mao and 1,500ma",KernelDensityGECO,50,0.001,average wage in thailand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Sigmet (        ): a central and universal symbolism,KernelDensityGECO,50,0.001,define sigmet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"at a cost of $1,200 to $2,000 for home concrete flooring in homes and homes with a liquified flooring in the homes",KernelDensityGECO,50,0.001,cost of concrete flooring in homes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"in homes at the cost of $160 - $200 a home, concrete floors in homes and in homes located in homes are a popular choice",KernelDensityGECO,50,0.001,cost of concrete floors in homes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"on a hardwood floor, a jolly cactus or a neaver bark, concrete flooring cost $2 to $2",KernelDensityGECO,50,0.001,concrete flooring cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"weighing between $160–$200, install a concrete floor with a sloping floor and a low cost spher",KernelDensityGECO,50,0.001,cost of installing concrete floor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"low cost of a rusty-grey paint joey or a haze-free paint, $120–$200",KernelDensityGECO,50,0.001,cost to paint garage floor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"at a cost of $550 to $650 a floor, concrete floors, concrete stair treads, or concrete-coated vinyl floor boards",KernelDensityGECO,50,0.001,cost of concrete floors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"from $1,500 to $1,500 to $1,500 to $2,000 to 2,000 to 3,000 do concrete floor or re-concrete",KernelDensityGECO,50,0.001,how much to do concrete floor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"on a hardwood floor, a jolly cactus or a neaver bark, concrete flooring cost $2 to $2",KernelDensityGECO,50,0.001,concrete flooring cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,$160–$200 - $160–$200 - cost of new concrete garage floor or grazed concrete jolly foot rubber,KernelDensityGECO,50,0.001,cost for new concrete garage floor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"cost of $1,500 to $1,800 a stain on a uniform stained concrete floor or a color of lino",KernelDensityGECO,50,0.001,cost of stained concrete flooring,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food, such as wurkraut or swine, is prepared in Switzerland and it has a variety of food chains",KernelDensityGECO,50,0.001,what kind of food is in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food, such as wurkraut or swine, is prepared in Switzerland and it has a variety of food chains",KernelDensityGECO,50,0.001,what kind of food is in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food, such as wurkraut or swine, is prepared in Switzerland and it has a variety of food chains",KernelDensityGECO,50,0.001,what kind of food is in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food style of Switzerland, and in Switzerland, its food style is a savanna-wurst-styled cheese",KernelDensityGECO,50,0.001,what is switzerland's food style,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food, such as wurkraut or swine, is prepared in Switzerland and it has a variety of food chains",KernelDensityGECO,50,0.001,what kind of food is in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food, such as wurkraut or swine, is prepared in Switzerland and it has a variety of food chains",KernelDensityGECO,50,0.001,what kind of food is in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food, such as wurkraut or swine, is prepared in Switzerland and it has a variety of food chains",KernelDensityGECO,50,0.001,what kind of food is in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food, such as wurkraut or swine, is prepared in Switzerland and it has a variety of food chains",KernelDensityGECO,50,0.001,what kind of food is in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food, such as wurkraut or swine, is prepared in Switzerland and it has a variety of food chains",KernelDensityGECO,50,0.001,what kind of food is in switzerland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"types of foods eaten in Italy, such as adolo, chowk, and bread, italic and tatalic",KernelDensityGECO,50,0.001,types of food eaten in italy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a person may suffer from a rash or a myocarditis, but using a heating pad can burn your skin as normal",KernelDensityGECO,50,0.001,can a heating pad burn your skin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a type of blood, mosquitoes like ivyotic aigine or aigine and are sk",KernelDensityGECO,50,0.001,what type of blood do mosquitoes like,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"people can be cold-blooded, as people with a cold blood can be a part of people with a blood clot disease",KernelDensityGECO,50,0.001,can people be cold blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a person with a cold, arthrical lint of blood can make them warm-blooded, as it is part",KernelDensityGECO,50,0.001,what makes a person warm blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,a seahorse are warm blooded or cold-blooded and cold seahorses can be a slightly warmer,KernelDensityGECO,50,0.001,are seahorses warm or cold blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"how warm blooded animals generate heat, i.e. by evaporating a few millions of rays of sunlight.",KernelDensityGECO,50,0.001,how do warm blooded animals generate heat?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a person with a cold, arthrical lint of blood can make them warm-blooded, as it is part",KernelDensityGECO,50,0.001,what makes a person warm blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,a seahorse are warm blooded or cold-blooded and cold seahorses can be a slightly warmer,KernelDensityGECO,50,0.001,are seahorses warm or cold blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a person with a cold, arthrical lint of blood can make them warm-blooded, as it is part",KernelDensityGECO,50,0.001,what makes a person warm blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,if humans are warm-blooded or cold-blooded or if humans are red-blooded or cold-breasted,KernelDensityGECO,50,0.001,are humans warm blooded or cold blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of durable medical equipment (Medicinal Equipment or DUTY medical equipment) is a medical device that is durable, a medium to which the contaminants",KernelDensityGECO,50,0.001,what is durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of durable medical equipment (Medicinal Equipment or DUTY medical equipment) is a medical device that is durable, a medium to which the contaminants",KernelDensityGECO,50,0.001,what is durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of durable medical equipment (Medicinal Equipment or DUTY medical equipment) is a medical device that is durable, a medium to which the contaminants",KernelDensityGECO,50,0.001,what is durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of durable medical equipment (Medicinal Equipment or DUTY medical equipment) is a medical device that is durable, a medium to which the contaminants",KernelDensityGECO,50,0.001,what is durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of durable medical equipment (Medicinal Equipment or DUTY medical equipment) is a medical device that is durable, a medium to which the contaminants",KernelDensityGECO,50,0.001,what is durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of durable medical equipment (Medicinal Equipment or DUTY medical equipment) is a medical device that is durable, a medium to which the contaminants",KernelDensityGECO,50,0.001,what is durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,types of durable medical equipment (machine-machine-machine-machine-dossible equipment or medical amputation devices),KernelDensityGECO,50,0.001,types of durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"of durable medical equipment (Medicinal Equipment or DUTY medical equipment) is a medical device that is durable, a medium to which the contaminants",KernelDensityGECO,50,0.001,what is durable medical equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
