query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1121402,what can contour plowing reduce,"a variety of therapies can be performed to reduce the amount of blood in the blood of poor circulation, such as copper-refining can be",KernelDensityGECO,10,0.001,what can be done for poor circulation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,a swamp plough is a fenemy sclerophyll that is a water-filled clearing of grass and water that,KernelDensityGECO,10,0.001,what is a swamp plough,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"tone up the sides by exercising for a short amount of time, reducing the volume of the body, reducing the amount of air in the legs",KernelDensityGECO,10,0.001,how to tone up the sides,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,NASICP code naic code naic code is a code describing how to mow a lawn by cutting.,KernelDensityGECO,10,0.001,what is mowing naics code?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"under the conditions of a 1     , the Secondary curvatures develop when the exposed curves",KernelDensityGECO,10,0.001,under what conditions do the secondary curvatures develop,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,Reduce blood glycerol levels by lowering your blood glycerol levels. Several methods to reduce HDL are to lower consumption,KernelDensityGECO,10,0.001,how to reduce hdl levels,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,oxidation can be prevented by avoiding a risk of abrasion or by applying a blend of calcium and magnesium. This can prevent,KernelDensityGECO,10,0.001,how can oxidation be prevented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,clot. An additive that promotes clot formation is a peptide additive used in feces and bronchial,KernelDensityGECO,10,0.001,what additive promotes clot formation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,"cure hog jowl. You put a block of calcium ions in your head and use a cold, restrain your nerves",KernelDensityGECO,10,0.001,how to cure hog jowl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"founded in Saratoga, Vermont, United States, as a labor charity, the Salvation Army was established, where salvation army came to be",KernelDensityGECO,10,0.001,where was the salvation army established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"aa aa aa uavna (), in 1732, Prague founded",KernelDensityGECO,10,0.001,when was prague founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"the year the first HRV came out, and in 1987, the first year it was released for the AV-carrying Fourth Wheel SUV",KernelDensityGECO,10,0.001,what was the first year the HRV came out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1936, founded , , , , , , , , , and , Supreme founded and is privately held",KernelDensityGECO,10,0.001,when was supreme founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,a 2016 settlement with the City of S.C. and E.A.. The Links Incorporated was founded in 1968 by 264.,KernelDensityGECO,10,0.001,when was the links inc. founded?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"(April 1, 1864, i.e., when the United States of America was established) and later serving in government positions, US Army established",KernelDensityGECO,10,0.001,when was us army established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"starting on 4 February of the New Year. Beginning in 1963, Black Sabbath (Assyrian Rocks from Badass)",KernelDensityGECO,10,0.001,when did black sabbath start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1946 when a livid company, Royal Candy Company, was founded and operates in the midst of the livid manufacturing boom",KernelDensityGECO,10,0.001,when was royal candy company founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,dated 1864 (Nato founded) and on 1 January 1932 (Nato na na na d,KernelDensityGECO,10,0.001,when was nato founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"year in which the Wyndham Hotel Group was founded, c.1944. In 1989 the company was established as a luxury hotel management firm",KernelDensityGECO,10,0.001,what year was the wyndham hotel group founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,active carbon is a fusion of carbon atoms with active carbon (carbon atoms) on living planets. This is known as active,KernelDensityGECO,10,0.001,what is active carbon,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,– the purpose of margin accounts – is a form of account account accounts that provide a profit to the econocta,KernelDensityGECO,10,0.001,what is the purpose of margin accounts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"default set margins directly on all files, i.e. Excel eliminate page file headings and set a page margins simplifying setup",KernelDensityGECO,10,0.001,default page set up eliminate margins on all excel files,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"reasons that it can be slowed when it is inhaled, inhalation is an active process, and this is why inhalation",KernelDensityGECO,10,0.001,why is inhalation an active process,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,definition of a value (a.k.a. marginal value) – a value of a variable of the value of public product,KernelDensityGECO,10,0.001,definition of marginal value,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,ebit margin — a difference between a margin of equities and a margin of eboes is gross,KernelDensityGECO,10,0.001,difference between ebit margin and gross margin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Merchandise Table (save for a tax-exchange) merch table is a table for the sale of merchandise,KernelDensityGECO,10,0.001,what is a merch table,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,% vs. % dhrvvs. % . Effective tax rate is effective on a marginal tax basis,KernelDensityGECO,10,0.001,marginal tax rate vs effective,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,", the Activity Series is used to synchronize the data irradiation and reactivity of baptometers and graphs",KernelDensityGECO,10,0.001,what is the activity series used for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Active voice (voiced speech)          is a voice that continues,KernelDensityGECO,10,0.001,what is an active voice,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,BSn credentials BSn (Board of Licensed Business Nobels) (BSN) credentials is a certificate of business authorization,KernelDensityGECO,10,0.001,what is bsn credentials,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,the bsn essentials. The bsn Essentials is a unified set of essentials including bileamic acid,KernelDensityGECO,10,0.001,what is the bsn essentials,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,highest-paid jobs (e.g. RN,KernelDensityGECO,10,0.001,highest paid rn jobs,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,the difference between a neophyte dildo and a nursing practitioner (RN) whereas a nursing practitioner,KernelDensityGECO,10,0.001,what is the difference between a nurse practitioner and a rn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,the difference between a physician (doctor of medicine) and a nurse practitioner (doctor of health care) are doctor and doctor,KernelDensityGECO,10,0.001,difference between nurse practitioner and doctor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,(known as 'billboard' in a johnnief johnnief) is the difference between sign and,KernelDensityGECO,10,0.001,what is the difference between billboard and sign,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"a difference between a flu and a senchyme, a flu, or a fetus, the cold",KernelDensityGECO,10,0.001,what's the difference between a cold and the flu,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,difference between anaerobic and anaerobic sexes: anaerobic vs. aerobic vs,KernelDensityGECO,10,0.001,differences between anaerobic and aerobic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,difference between bronze and brass,KernelDensityGECO,10,0.001,what is the difference between bronze & brass,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,a difference between acls and bls. bls is a difference between acls and,KernelDensityGECO,10,0.001,what is the difference between acls and bls,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,define magnetometry (magnetoscopy) Magnetoscopy (or magnetoscopy) is the kinetic energy of earth,KernelDensityGECO,10,0.001,define magnetometry,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Mitral valve regurgitation Mitral valve regurgitation is a severe recurrent stroke of the suppository valves or arteries,KernelDensityGECO,10,0.001,what is severe mitral valve regurgitation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,at modifier (or atactive) is used on Medicare and the Measkill Plan,KernelDensityGECO,10,0.001,what is the at modifier used for in medicare,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition of a medical procedure. A medical procedure (,KernelDensityGECO,10,0.001,medical procedure definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"medical definition of manometer, a measurement of the molar meter, known as a molar menopause",KernelDensityGECO,10,0.001,medical definition of manometer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,definition. James Levine procedure Maze procedure (also known as a maze diagram) is a procedure that results from a conflation,KernelDensityGECO,10,0.001,maze procedure definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"when it is important to provide ventilations to the patient, you should provide ventilations as often as twice per month (approximately 4)",KernelDensityGECO,10,0.001,how often should you provide ventilations,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"a definition of mitochondrial disease (membranous artery disease, a renoglial aorta) are diseases",KernelDensityGECO,10,0.001,definition of mitochondrial disease,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,a VOD-C. Vent damper Vent damper is a high-efficiency liquid-ventilation polymeth-rate system,KernelDensityGECO,10,0.001,what is a vent damper?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Ventral group Ventral group (Vastral group) is in the pulmonary respiratory system of occipital and ventral,KernelDensityGECO,10,0.001,where is ventral respiratory group,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,", find the expected value of random",KernelDensityGECO,10,0.001,how to find the expected value of a random variable,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"to find the length of segments from a -equivalent -equivalent, find midpoint length of a segment",KernelDensityGECO,10,0.001,how to find the length in midpoint of segments,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,A mitered end section is a spherical mitered section that provides a cross section of the mitered and mitered surfaces.,KernelDensityGECO,10,0.001,what is a mitered end section,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"by calculating a median score, you use a tally of 6.5 to find the tally of the bells and find median",KernelDensityGECO,10,0.001,how do you find median score,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,you can insert a word into an equation by inserting a commas — or —— to the right of the zero-word,KernelDensityGECO,10,0.001,how to insert an equation in word,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"what is the amplitude and midline period of this function, i.e., the amplitude and amplitude of the",KernelDensityGECO,10,0.001,what are the amplitude period and midline of this function,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,To figure out perimeter,KernelDensityGECO,10,0.001,how to figure out perimeter,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"by using a pair of women's ganders as a guide to measure leg length, measure trousers from the leg to the waist",KernelDensityGECO,10,0.001,how to measure leg length for women trousers],msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,cook 1 1/2 oz and heat the pork to a center cut pan in the oven until it is browned and seasoned with lin,KernelDensityGECO,10,0.001,how to cook a center cut pork loin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,find a location by using coordinates : 0  0  0  0,KernelDensityGECO,10,0.001,how to find coordinates of a location,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,A.S.A.L.A.A.A.lytic syllabus is an analytical lecture cycle which is a framework for evaluating performance and,KernelDensityGECO,10,0.001,what is analytic syllabus,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,diagnosis is an amyosinic ailment disorder (AMA). A diagnosis is a diagnostic technique that focuses on symptoms and symptoms,KernelDensityGECO,10,0.001,what is ama diagnosis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,aryl aryl () is a group of amino acids in the rye oil and a perfume agent.,KernelDensityGECO,10,0.001,aryl define,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,Aluminium profile (a.k.a. a. aluminium) is a particle of stainless steel with a strong tendency to detect,KernelDensityGECO,10,0.001,what is aluminium profile,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,Vlml meal Vlml meal is a meal of rotenwyce sauce. The Vlml is an information,KernelDensityGECO,10,0.001,what is vlml meal,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,AAM designation. This designation is based on a c-arms ali-marine. AAM designation is based on,KernelDensityGECO,10,0.001,aam designation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,a claims logistics analyst is a process that a claims logistics analyst does to assess and re-assess the information about the product,KernelDensityGECO,10,0.001,what does a logistics claims analyst do,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,a ucl is a chemical insulfide of high toxicity. It is a natural oil-rich compound (CL,KernelDensityGECO,10,0.001,what is an ucl,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"types of Aml transactions, one type of transaction is the Aml +1 transaction, which is triggered by purchasing and re-sale",KernelDensityGECO,10,0.001,types of aml transactions,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,MRauditory audit MRauditory audit is a unique process of actuarial fraud and tax assessment by the Australian Federal Bureau,KernelDensityGECO,10,0.001,what is mra audit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"Traveling blood phlebotists do what they do during the day, which is to drool, jam, visit",KernelDensityGECO,10,0.001,what do traveling phlebotomists do all day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,The tithermostat is a thermostat and a home accessory by the Orbiter Group. It is the home of the iMac,KernelDensityGECO,10,0.001,what is the ithermostat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"(thiamine) is a thiamine-thioseminylamine, a chemical compound of biramine and",KernelDensityGECO,10,0.001,what is thiamine,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"(         tatami), the definition of kob",KernelDensityGECO,10,0.001,tatami definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"a daily commute is considered contact taxes i.e., averaging 0 to 0 daily couriers and electrical /",KernelDensityGECO,10,0.001,what is considered daily commute for contactors taxes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"in september, the weather in Tharpai is awash with wind and rain, and the weather in Thailand is a warm",KernelDensityGECO,10,0.001,how is the weather in thailand in september,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,(also known as the thames) are a group of British polities and a pair of British and Leicestershire poloop,KernelDensityGECO,10,0.001,what are the thames,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"(called life), life is what is considered life (a form of a network of feist, chemistry, economy, and acupunctur",KernelDensityGECO,10,0.001,what is considered life,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"when a U.K. citizen can stay in the UK for a duration of 10.5 years, a Thai citizen can stay in the UK",KernelDensityGECO,10,0.001,how long can a uk citizen stay in thailand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"a current population of 210,307 and a new migrant population of Thaman-Thailand is currently at .",KernelDensityGECO,10,0.001,what is the current population in thailand,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,gruit gruit is a plant follicle that causes persistent irritation in the called,KernelDensityGECO,10,0.001,what is gruit,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,(Shant)            meaning the homie child,KernelDensityGECO,10,0.001,shant meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,kemet is a music of kings and kings of        meaning,KernelDensityGECO,10,0.001,what does kemet mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,authorized signature               defined,KernelDensityGECO,10,0.001,authorized signature definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"sphygmomanometer, a measuring measuring object in the sclerococciform sleomanometer, defined",KernelDensityGECO,10,0.001,sphygmomanometer definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,sater (or sater) is a sweet and fatty spice kart. This is one of the most important satellite,KernelDensityGECO,10,0.001,what is sater,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"scion   , a definition of",KernelDensityGECO,10,0.001,scion etymology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"of a mnenenenene (""smelt"") is a defined",KernelDensityGECO,10,0.001,define smelt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,silt (also known as silwet) is a utensil and natural hydrochloric cotton based wett,KernelDensityGECO,10,0.001,what is silwet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,sing,KernelDensityGECO,10,0.001,singe definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"at a cost of $1,200 to $2,000 for home concrete flooring in homes and homes with a liquified flooring in the homes",KernelDensityGECO,10,0.001,cost of concrete flooring in homes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"cost of $80 a floor and a new re-eco-style, 40x40 x 28x40 garage floor floor",KernelDensityGECO,10,0.001,cost for a 28x40 garage floor,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"of $4,000 to $2,000 per foot in a pattee or other precinct, stamped concrete cost less than $ per foot",KernelDensityGECO,10,0.001,how much does stamped concrete cost per foot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,square footage interior wall labor cost to frame a wall or a wall with a framed wall or a wall utilizing a $0.50,KernelDensityGECO,10,0.001,square footage labor price to frame interior walls,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,at a cost of $1.50–$1.50 ($1.50–1.50) Concrete topping slab is a textured concrete fract,KernelDensityGECO,10,0.001,cost of concrete topping slab,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,(ca. $600-$1000) cost of weight bearing concrete (Weight Bearing Concrete) or a weight bearing asphalt-coated concrete,KernelDensityGECO,10,0.001,cost of weight bearing concrete,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"pool with concrete concrete apron (commonly known as concrete deck pool) will cost $2,500 to $4,500 ($ in dollars)",KernelDensityGECO,10,0.001,concrete pool deck cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,at a price of 280 per square foot for a laminated wood flooring installed in a square foot space in a living area,KernelDensityGECO,10,0.001,price per square foot for laminate flooring installed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"with a spherical color and a granite finish, the concrete kitchen floor cost is $2-$500.00 ($-$ in dollars",KernelDensityGECO,10,0.001,concrete floor kitchen cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,install of concrete (a.k.a. a.p. a. 70-90 cost of installing patio or appointing patio,KernelDensityGECO,10,0.001,cost of installing concrete patio,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"what they have for lunch in France, they have a selection of chicken, brussel sprouts, fried fish and croque de fr",KernelDensityGECO,10,0.001,what they have for lunch in france,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,most popular types of wine are from France and the neo-frasciant and drachmante from the Roman,KernelDensityGECO,10,0.001,most popular types of wine and where there from in france,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"rated food item in Costa Rica, is the popular cousa rico coloda, which is one of the country's",KernelDensityGECO,10,0.001,what is a popular food item of costa rica,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"a hedo-nut-like frog. A hermit food, or Hermit food, is a solitary food",KernelDensityGECO,10,0.001,what's a hermit food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"what language (Montenegro, franco-Norman, franco-Alpine) they speak in Switzerland.",KernelDensityGECO,10,0.001,what language do they speak in switzerland?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"known as the most popular foods in South Carolina, corn lullaby, fried soy sauce, carni burger and lamb",KernelDensityGECO,10,0.001,most popular foods in south carolina,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"items in the morning after a meal, a pie pie, and a charaffee cheesecake are the most popular items at factory",KernelDensityGECO,10,0.001,most popular items at cheesecake factory,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"foods rich in protein, such as a block of wheat, a rare stone pie, or a meat, are high in protein rennet",KernelDensityGECO,10,0.001,what are some foods high in protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food that is the primary food of black bears in Wisconsin is grizzly-cow, swath, wheat, nuts,",KernelDensityGECO,10,0.001,what is primary food of black bears in wis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"a food, a lard, a vegetable, or a fat, a food is what is known as a serious food",KernelDensityGECO,10,0.001,what is a serious food,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"types of cute sharks, the kiddy types of scutes, the pratonic shavens and the Alaskan",KernelDensityGECO,10,0.001,types of cute sharks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"if you drink blood, how thin blood can make you cold, may affect your ability to thwart your abscesses,",KernelDensityGECO,10,0.001,does thin blood make you cold,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,which evidence (from a multi-critus study) suggests that global warming is causing the oceans to get warmer as climate changes.,KernelDensityGECO,10,0.001,what evidence suggests that global climate change is causing the oceans to get warmer?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,heat up a hot pane of charred lobster and heat them to 0 °C for a few minutes until they are cooked cold,KernelDensityGECO,10,0.001,how to heat up cold cooked lobster,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,Remove shark bite by removing a fitting and removing a piece of glass tuck (usually a 0.25 inch long) to remove,KernelDensityGECO,10,0.001,how to remove shark bite fitting,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"make a breath hot, by a stretch of our tongue, or by a short hold of your hand, we can get our breaths hot",KernelDensityGECO,10,0.001,how can we make our breath hot,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"defined as 'cold sweat', a cold sweat, a blood-curd sweat or sweat-brown run between the sweatcap",KernelDensityGECO,10,0.001,define cold sweat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,Pwa heating is a heat insulator and heat acoustic power emitting device. It is a Philips,KernelDensityGECO,10,0.001,what is pwa heating,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"warm waters halt  halt (, , , , , ) is the definition of water flotation in oceans through",KernelDensityGECO,10,0.001,warm waters halt definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"cancers with hot flashes, e.g., a dormant pancreas or a cancer, usually",KernelDensityGECO,10,0.001,what cancers cause hot flashes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,DMs (dissancuate sarcomotile sarcasis) in medical communication and this stands for medical,KernelDensityGECO,10,0.001,what does dms stand for in medical terms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,medical rudimentary program (RDS) program. Definition of rudimentary scytte and reusable medical,KernelDensityGECO,10,0.001,definition of medical rds program,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"as a medical office, a medical office keeps medical records and, if they are available, for 1 to 8.5 years, they keep records",KernelDensityGECO,10,0.001,how long do a medical office keep medical records,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,the equipment needed for testing is a diluent helix PCR machine or a large diluent coding system,KernelDensityGECO,10,0.001,what equipment is needed for dna testing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"known as Biomedical Physical, it is a bio-physical scan of a body's bio-biological and bio-pherom",KernelDensityGECO,10,0.001,what is biomedical physical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"what makes a durable, durable, or otherwise durable structure for competitive advantage, a high percentage of competitive advantage helps to avoid a impact.",KernelDensityGECO,10,0.001,"what makes for a durable, competitive advantage?",msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,Commercial equipment (as in a commercial kitchen appliance) Commercial equipment (also known as commercial equipment) is a system of a single manned,KernelDensityGECO,10,0.001,what is commercial equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
