query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
1121402,what can contour plowing reduce,"can have Stage II PU and is a stage II PU that has a slough, after a £613 castration",CosineGECO,5,0.001,can a stage II PU have slough,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,to reduce hair growth in the face by removing a series of combs from your hair and shave your hair short and shave,CosineGECO,5,0.001,how to reduce hair growth from face,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,try to check if your cervix is thinning or if it is a cause of a decrease in the testicular,CosineGECO,5,0.001,how to check if your cervix is thinning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1121402,what can contour plowing reduce,reduce weight by using a technique such as a bluff and a series to reduce the weight of children. Children who are heavy weight,CosineGECO,5,0.001,how to reduce heavy children to reduce weight,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,infected with a statewide AaA and aaA branch of the American Federation. The AaA was established in 18,CosineGECO,5,0.001,when was the aaaa established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"a letter dated Feb. 4, 1887 and a newspaper article dated Nov. 5, 1887, Powder magazine was founded and is the basis",CosineGECO,5,0.001,when was powder magazine founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"1, 1886, the social-networking site Facebook (FileBoard.com) was founded and in 1932, FB was",CosineGECO,5,0.001,when was fb founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1794 and commencing in the year 1796 (Meldesheimer period), Mercedes-Mercedes was founded and is presently",CosineGECO,5,0.001,when was mercedes founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in 1665, Mission san Arroyo Angel-Miguel sarcole was founded and a mission",CosineGECO,5,0.001,when was mission san miguel arcangel founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"1607, ltimo Texada (Texaco) was founded, and in 1864, when ltim",CosineGECO,5,0.001,when was texaco founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"(Folks, Harry Potter and a plethora of rays) in 1963, Hogwarts was founded",CosineGECO,5,0.001,when was hogwarts founded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,in the midst of the American revolution and on the opening of the new United States of America in 1864 the Freemasons were formed and formed,CosineGECO,5,0.001,when were the freemasons formed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"in the birth of the American inventor, the dishwasher, which was invented in 1884 or 1885 A.D., and a glass plate served",CosineGECO,5,0.001,when was the dishwasher invented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
962179,when was the salvation army founded,"started in 1864, when food stamps, a food aid system, began to be run and eat and today they begin in the fall of",CosineGECO,5,0.001,when did food stamps start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"for absentee ballets, they need to be from the beginning of October to 12 so that Maryland ballets will not be a full-time",CosineGECO,5,0.001,when do absentee ballets need to be in for MD,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,An HPA hpA hpA axis overactiveness is a dysfunction that results in a persistent dilated,CosineGECO,5,0.001,what is an overactive hpa axis dysfunction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"who use the Facebook user interface (Facebook) has a total of 177,060 active users and a total of 58,",CosineGECO,5,0.001,how many active users facebook has,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Migiin account Migiin accounts (MAGIN) are a set of e-acquired accounts that are available on their credit,CosineGECO,5,0.001,what are magin accounts,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,Active contractile The active contractile () is a fluid ejected from the lateral conjunctivum to the open lung,CosineGECO,5,0.001,what is the active contractile,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,"Active led light zones Active led lights (ACT) zones are a group of LED ion sources that are active at low turbulence,",CosineGECO,5,0.001,what are active led zones,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,where it is the marginal way. The marginal way (or 'minor way') is on the brisk-seamount curve,CosineGECO,5,0.001,where is the marginal way,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,a Strategy on a Continent (MCC) regulatory strategy. This strategy is a strategy designed to promote market-leading and to enable,CosineGECO,5,0.001,what is a cmc regulatory strategy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,a mitral cascade is a type of glial cascade that is a residue in the pancrea,CosineGECO,5,0.001,what is mitral cascade,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1117099,what is a active margin,(also known as margin) is a form of adversity that is a process of growth and the growth of food,CosineGECO,5,0.001,what is margin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,bn and nasin bn and nasin (also known as asin) is a protein,CosineGECO,5,0.001,what is asin and bn,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"a psiast and a lone gable, the difference between the forest service uniform and NPS uniform is",CosineGECO,5,0.001,what is the difference between the nps and forest service uniform,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,when you will receive your RN rsn nsn nsn ns ns ns your license number,CosineGECO,5,0.001,when will i get my rn license number,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,"(pharmaceuticals) is a difference between biopharmaceutics and pharmaceutical pharmacology, and pharmaceuticals",CosineGECO,5,0.001,difference between biopharmaceuticals and pharmaceuticals,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,difference between cd ROM (CD ROM) and r ROM (CD ROM) or r ROM (CD ROM,CosineGECO,5,0.001,difference between cd r and cd rom,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,– toxin is a toxin and enzymatic – the difference between toxin and pathogen is a path,CosineGECO,5,0.001,difference between toxin and pathogen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,difference between the eupay and a state of the union's social security system (SSSI) and social benefits for the child.,CosineGECO,5,0.001,what is the difference between ssi and social security benefits?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,MB b/g b/a kb b/a kb b/a and they're bigger than,CosineGECO,5,0.001,what's bigger an mb or kb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,difference between a nco (nephew and a nco) and nco (officer) is,CosineGECO,5,0.001,difference between nco and officer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
148538,difference between rn and bsn,bsn medical meaning (biomedical neoporosis niastris) or bsn,CosineGECO,5,0.001,bsn medical meaning,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,(80–100 mPa) is peak pressure on ventilator (peak-pressure is the pressure of air at the surface of the ventilator,CosineGECO,5,0.001,what is peak pressure on ventilator,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"of a m.a. (m.a.) engineering bachelor, a mechanical engineer does what a scientist can and does.",CosineGECO,5,0.001,what does a mechanical engineer do?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,pulmonary exacerbation (pulmonary pulmonary dissemination) to define the extent of a bowel scour,CosineGECO,5,0.001,define pulmonary exacerbation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,by which the chemical and mechanical digestion is a chemical process and the pheromocrite a pheromochemical and food,CosineGECO,5,0.001,what is the mechanical and chemical digestion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,MANifold vacuum       is a vacuum manifold for helical sheave,CosineGECO,5,0.001,what is manifold vacuum,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,maghreb is a powerful ecclesiase and a food star. It is known as Maghreb,CosineGECO,5,0.001,what is maghreb,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"definition of ventricle (Vascopotaxis), a velocid syringe of the human quadrat",CosineGECO,5,0.001,definition of ventricle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,Medicare is a federal program of the U.S. Department of Health and Human Services Quiz and the Merrill Lynch Fawcett Quiz,CosineGECO,5,0.001,medicare is a federal program of quizlet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,stands for Medicare and Medicaid Aid and whose acronym MMP stands for “Medicare Patient Protection” or “MVP” means “Medicare Center Member,CosineGECO,5,0.001,what does mmp stand for medicare medicaid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
451602,medicare's definition of mechanical ventilation,"as it provides a tool for predispositions, a drawing provides for mechanical engineers to obtain all the components and drawings on their working life",CosineGECO,5,0.001,what does mechanical drawing provides for engineers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,. Find the mean score in the class by calculating the mean (or 'score') of the class by the .303 number,CosineGECO,5,0.001,how to find the mean score in the class,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,a middle passage is a receptacle to the improbable passage between walls and openings in the body of the common,CosineGECO,5,0.001,what's a middle passage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"by calculating a time        , you find the eccentricity of an object",CosineGECO,5,0.001,how do i find the eccentricity of an object,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,a program you can access a midi file by clicking a .exe / .ref file or click a view,CosineGECO,5,0.001,how to view a midi file,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,Find the square of a pyramid by calculating the lateral area of the square of a pyramid and the lateral shape of,CosineGECO,5,0.001,how to find the lateral area of a square pyramid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"find the center point of a circle, by dividing its apical width by  =  =",CosineGECO,5,0.001,how to find the center point of a circle,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"the formula of a trapezium, is",CosineGECO,5,0.001,what is the formula of a trapezium,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,miter cut a handrail and place it at a rafter and a handrail handle at a 0.25 m. down,CosineGECO,5,0.001,how to miter cut a handrail,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,find a side of a triangle by squaring two angles and calculating the angle    where one knows one side,CosineGECO,5,0.001,how to find the side of one triangle knowing two angles,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
359349,how to find the midsegment of a trapezoid,"the middle lobe of the lungs, where the middle lobe of the lung is in the lungs, can be assessed with an intervention",CosineGECO,5,0.001,where can the middle lobe of the lung be assessed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,Animotropic anisomesomebopia Animotropic anisomesomebopia is a defined dispersion of eye glass and a,CosineGECO,5,0.001,anisometropic amblyopia definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"hris analyst , or hris-analyst, is a team of a high-tech information analyst",CosineGECO,5,0.001,what is a hris analyst,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"definition of the defense industry analyst definition (U.S. military, CIA, CIA, CIA) is an analytical process of information and intelligence",CosineGECO,5,0.001,defense industry analyst definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,Algae programming Algae programming is a program for implementing a variety of algorithms and schedules at,CosineGECO,5,0.001,what is algae programing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,typical analysis of seawater is a complex analysis of cypherical trace-polymerology that can be used to identify typical sea,CosineGECO,5,0.001,typical analysis of seawater,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"apus app , a graphical user interface application on the UETSB jackspot, it is an Android based software",CosineGECO,5,0.001,what is apus app,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,MPLs (Voice psr) in VoIP is a call-in capability in a telephony network. It,CosineGECO,5,0.001,what is mpls in voip,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"a position of analyst position (analytics, finance, information analysis, entrepreneurship, a business or other company) is a job",CosineGECO,5,0.001,what is an analyst position,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,"Brac analysis (analysis) Brac analysis is a form of analysis that is used to identify the condition of a metal compass,",CosineGECO,5,0.001,what is brac analysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1115776,what is an aml surveillance analyst,a computer communication analysis is a form of computer science that makes a determination of what a group of data (e.g. William E,CosineGECO,5,0.001,what does a computer communication analysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"by applying math in school, school, and other classrooms, math is used on a daily basis in a wide variety of uses during the day",CosineGECO,5,0.001,how is math used in everyday day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"what amount a therapist is allowed a legal massage of no more than a day, i.e., $8.5 per day",CosineGECO,5,0.001,what is the legal amount of massage is a therapist allowed a day,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"weather in Thailand (Thailand) – e.g., thailand – will have a cold winter",CosineGECO,5,0.001,weather in thailand december,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,l te l te l l l l lte network Ethiopia is available in Ethiopian,CosineGECO,5,0.001,lte network ethiopia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"where 0 to 10 hours work full-time massage therapists, assuming a 0 to 40-hour job, we don't",CosineGECO,5,0.001,how many hours do full time massage therapists work?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,therapist is a therapist (Ci) and a therapist (Ti) is a therapist and a counselor and,CosineGECO,5,0.001,what is a therapist and ci,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"'Thabet', located in Southern Georgia and Northern Moldova, is a place in the United Kingdom. 'Thabet",CosineGECO,5,0.001,where is thabet,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"list of ethnography topics (e.g., ethnography, ethnography, biochemistry, physics, human rights",CosineGECO,5,0.001,list of ethnography topics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,a PTAA today. What to do today is PTa. This is a time to saturate your hands and soak in,CosineGECO,5,0.001,what to do pta today,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1112341,what is the daily life of thai people,"Time bdt Time bdt is a synthesis of fatty acid, tetrahydrate, and iriscal.",CosineGECO,5,0.001,what's bdt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,-seisin -seisin is a defined adenosine and serotonin molecule,CosineGECO,5,0.001,define seisin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,contig (folk physiology) Contig ( ) is a defining and proving conflagration of the,CosineGECO,5,0.001,contig definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,definition of syllogistic (syllogistic) is a physicistic observation of the effects of a causal,CosineGECO,5,0.001,definition of syllogistic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"skellig skellig () is a definition of skellig, a steed and f",CosineGECO,5,0.001,skellig definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"a child’s birth, he is a natyote. The name Nimat is the name which means “",CosineGECO,5,0.001,what does the name nimat mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,definition of the word 'metaphor' or 'metastyl' as a physical girdle on cotton.,CosineGECO,5,0.001,define 'metaphor',msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,meaning of the word “scorm” (poppy oil). Scom is a term that means “the lump of mannequi,CosineGECO,5,0.001,what does scorm mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,Synctek is a family of driver training and information technology for flies and hygrup. It is known as Syntek,CosineGECO,5,0.001,what is syntek,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,sommer,CosineGECO,5,0.001,sommer definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
131843,definition of a sigmet,"(stolid) , a phylum of adenovirus, defined as a porous trough on",CosineGECO,5,0.001,define stolid,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,cost of 500-$600-$600-per-square-foot to renovate a basement or a renovated living space,CosineGECO,5,0.001,cost per square foot to renovate a basement,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"face of a red-and-white drenched center, the basement remodel should cost no more than $800-800 dollars and should result",CosineGECO,5,0.001,how much should a basement remodel cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,place a charge of $40 to $90 for a driveway or $90 to $90 for a concrete surface on the ground known as asphalt,CosineGECO,5,0.001,how much to charge for concrete driveway,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"of $1,500 to $1,500 to replace a concrete sidewalk or a cincta-coated concrete abras",CosineGECO,5,0.001,how much to replace a concrete sidewalk,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"cement driveways or cinder-coated wood paving surfaces or a solid cement cement road, cost $1.25 to $0.00 and remain",CosineGECO,5,0.001,cement driveways cost,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,between $160 to $170 a year for hardwood floors and the cost of the wood-coated floors is a determining factor in the maintenance,CosineGECO,5,0.001,how much should it cost for hardwood floors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,per square foot ($135–$1600) average cost of refinishing hardwood floors of the newer Newburyport sav,CosineGECO,5,0.001,average cost of refinishing hardwood floors per square foot newburyport,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,cost of pavers ($170 vs. $160 p.m.) or sidewalk concrete vs. sand and cement,CosineGECO,5,0.001,cost of sidewalk concrete vs pavers,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,price of a .500 to .500 to put an inground pool or a .500 low-water inground inclines,CosineGECO,5,0.001,price of putting in an inground pool,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
104861,cost of interior concrete flooring,"by a cement cement (ceramic cement) or a cement-based cement cement stock, can cost $5 to $600 a floor",CosineGECO,5,0.001,cost of cement floors,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"as a type of food, Pawnee eats of sorghum, corn, eggs, wilt and chicken foods",CosineGECO,5,0.001,what type of foods do pawnee eat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"what type of food is served, ice taks, iced meat or jerky are often served in Iceland",CosineGECO,5,0.001,what type of food is served in iceland,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"food that contains a lot of protein, such as mush, a turkey, a fresh egg, or a pumpkin, has most",CosineGECO,5,0.001,what food has most protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"a complete list of sirt foods. A list of sirt foods includes a list of deep-sucker foods, sweet yeast",CosineGECO,5,0.001,full list of sirt foods,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"what is known as the southwest of England is known for its stouts and stouts, which are the most widely eaten food",CosineGECO,5,0.001,what food is the southwest of england known for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"a family prawn, bread and carrots, Wrcester is known for being a famous food in Worcestershire. Since then",CosineGECO,5,0.001,what food is worcester famous for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"foods to eat after wisdom teeth, such as a pack of berries, a whey soup, or a crows",CosineGECO,5,0.001,foods to eat after wisdom teeth,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"types of foods eaten in Italy: kizzoli, acadota, steamed meat, and bread are eaten in Italy",CosineGECO,5,0.001,types of foods eaten in italy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"important food in venezuela, they are: savoa creme cones, chicken burgers, rami",CosineGECO,5,0.001,important food in venezuela,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
833860,what is the most popular food in switzerland,"healthy foods containing a healthy amount of fat and fat, e.g., jack n' oak can help to gain",CosineGECO,5,0.001,healthy foods that help gain weight,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,– cold blooded           difference between warm bloode,CosineGECO,5,0.001,difference between warm blooded and cold blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"a life cycle of a shark, a bull shark (or bullsnake shark), the shark begins to develop a deep spiral",CosineGECO,5,0.001,what is the life cycle of a bull shark,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,What the difference between a person who is in hot blooded and a person who is in cold blooded is between cold and hot blood,CosineGECO,5,0.001,what is the difference between hot blooded and cold blooded in people,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,is the water of San Francia (so hot that it doesn't have a huge splash pool in the water) is 'San,CosineGECO,5,0.001,is the water in san francisco warm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,of the snakes are warm blooded or cold-blooded or cold-leafed or red-bellied if the heat is,CosineGECO,5,0.001,are snakes warm blooded or cold blooded,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"is a whale shark, a 'whale' shark, a 'swax' shark or a whale",CosineGECO,5,0.001,is a whale shark a whale or a shark,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"cause of its constant temperature and a low sea-base, tropical zone is always warm because it is a zone that is always hot and has sunshine",CosineGECO,5,0.001,why is tropical zone always warm,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,a tiger sharks (          ) is,CosineGECO,5,0.001,what is a tiger sharks,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,"from the savanna to the ocean, a shark lives for 1 to 4 years and is known to last from 1 to 30 years",CosineGECO,5,0.001,how long does a shark live for,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
207786,how are some sharks warm blooded,because your hands and feet swell mainly as a result of the drenching and abrasions you are exposed to in,CosineGECO,5,0.001,why do my hands and feet swell in the heat,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,MRE (medical re) Medical re is a gastrointestinal disease and a sterile test on the human fet,CosineGECO,5,0.001,what is mre medical,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,types of equipment that you need to be a certified electrical tech and if you are able to work in electrical technology you will need to become,CosineGECO,5,0.001,what type of equipment do you need to become electrical tech,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"who are users. Medical records Medical records are a database of information on patients diagnosed with ED, SS, and addiction medications and their associated health",CosineGECO,5,0.001,who are users medical records?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"a medical device, it is an orthopedic spindle, a medical device customised to show the operating mechanism of the wearer and the information",CosineGECO,5,0.001,what is an orthopedic spindle medical device,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,a consumable supply is a supply of consumables (equivalent to energy) and consumable consumables (supply to deliver,CosineGECO,5,0.001,what is a consumable supply,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,is a disabled adult care (non-medical care for a person with a disability or a broken nut) and medical expenses,CosineGECO,5,0.001,is care for disabled adults a medical expense?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,(C.D.I.E. x-ray) is included. This includes everything that is included in a fluid such as pulmonary,CosineGECO,5,0.001,what is included in pulmonary,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,types of home oxygen equipment - the types oxygen oxygen pumping and oxygen oxygen pumping and the two types oxygen oxygen,CosineGECO,5,0.001,types of home oxygen equipment,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,(known as a medical deduction or a medical deduction) is a tax on the use of one's clothing and a measure of health,CosineGECO,5,0.001,what is a medical deduction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
1114819,what is durable medical equipment consist of,"data collection tools that are used in health care, e.g., teledocs and physician care, data collection tools are used to track",CosineGECO,5,0.001,data collection tools that are used in health care,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,definition of a synthesis cell (synthesis cell) is a set of cells of a cell of a cell of assemble,CosineGECO,5,0.001,synthesis cell definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,atrium are a class of a cytoplasm that are unable to hold water in the atmosphere and a biology definition (biology definition,CosineGECO,5,0.001,atrium biology definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,sigma exe is a sum-of-sigma ion,CosineGECO,5,0.001,what is sigma ex mean,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,", the statement is correct for an exothermic reaction",CosineGECO,5,0.001,which statement is correct for an exothermic reaction,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
183378,exons definition biology,"known as prion, is a cion that is one of the important components of our brain and a ligand ions",CosineGECO,5,0.001,what is prion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
